79908017797790080212300198177             7729002412064002006        0        0Census Tract 20.06 (part)                                                                                                                                                  
79808017797790080212300198177             9999999999999           9516     3785Remainder of Weld County (part)                                                                                                                                            
79908017797790080212300198177             9999999999999002004       14        7Census Tract 20.04 (part)                                                                                                                                                  
79908017797790080212300198177             9999999999999002005      122       48Census Tract 20.05 (part)                                                                                                                                                  
79908017797790080212300198177             9999999999999002006      329      129Census Tract 20.06 (part)                                                                                                                                                  
79908017797790080212300198177             9999999999999002007       62       25Census Tract 20.07 (part)                                                                                                                                                  
79908017797790080212300198177             9999999999999002008        2        2Census Tract 20.08 (part)                                                                                                                                                  
79908017797790080212300198177             9999999999999002009     1211      478Census Tract 20.09 (part)                                                                                                                                                  
79908017797790080212300198177             9999999999999002010     1929      765Census Tract 20.10 (part)                                                                                                                                                  
79908017797790080212300198177             9999999999999002011      116       51Census Tract 20.11 (part)                                                                                                                                                  
79908017797790080212300198177             9999999999999002012        4        3Census Tract 20.12 (part)                                                                                                                                                  
79908017797790080212300198177             9999999999999002013      143       61Census Tract 20.13 (part)                                                                                                                                                  
79908017797790080212300198177             9999999999999002015       31       18Census Tract 20.15 (part)                                                                                                                                                  
79908017797790080212300198177             9999999999999002016      340      123Census Tract 20.16 (part)                                                                                                                                                  
79908017797790080212300198177             9999999999999002017       21       12Census Tract 20.17 (part)                                                                                                                                                  
79908017797790080212300198177             9999999999999002018        7        1Census Tract 20.18 (part)                                                                                                                                                  
79908017797790080212300198177             9999999999999002019      172       72Census Tract 20.19 (part)                                                                                                                                                  
79908017797790080212300198177             9999999999999002020       30       12Census Tract 20.20 (part)                                                                                                                                                  
79908017797790080212300198177             9999999999999002021      483      198Census Tract 20.21 (part)                                                                                                                                                  
79908017797790080212300198177             9999999999999002103     4500     1780Census Tract 21.03 (part)                                                                                                                                                  
795080177977900803                                              113853    50844Boulder County (Central)--Boulder City PUMA                                                                                                                                
79608017797790080301300198122                                   113853    50844Boulder County (part)                                                                                                                                                      
79808017797790080301300198122             0785002409883          92572    41379Boulder city (part)                                                                                                                                                        
79908017797790080301300198122             0785002409883012101     4606     2046Census Tract 121.01 (part)                                                                                                                                                 
79908017797790080301300198122             0785002409883012102     6466     3056Census Tract 121.02                                                                                                                                                        
79908017797790080301300198122             0785002409883012103     3623     1674Census Tract 121.03 (part)                                                                                                                                                 
79908017797790080301300198122             0785002409883012104     2309      971Census Tract 121.04 (part)                                                                                                                                                 
79908017797790080301300198122             0785002409883012105     5589     2472Census Tract 121.05 (part)                                                                                                                                                 
79908017797790080301300198122             0785002409883012201     3239     1654Census Tract 122.01 (part)                                                                                                                                                 
79908017797790080301300198122             0785002409883012202     5847     3309Census Tract 122.02                                                                                                                                                        
79908017797790080301300198122             0785002409883012203     6081     3271Census Tract 122.03 (part)                                                                                                                                                 
79908017797790080301300198122             0785002409883012204     3556     1937Census Tract 122.04                                                                                                                                                        
79908017797790080301300198122             0785002409883012300     6196      792Census Tract 123                                                                                                                                                           
79908017797790080301300198122             0785002409883012401     5699     2004Census Tract 124.01                                                                                                                                                        
79908017797790080301300198122             0785002409883012501     2367     1152Census Tract 125.01 (part)                                                                                                                                                 
79908017797790080301300198122             0785002409883012505     4089     1799Census Tract 125.05 (part)                                                                                                                                                 
79908017797790080301300198122             0785002409883012507     4202     1715Census Tract 125.07                                                                                                                                                        
79908017797790080301300198122             0785002409883012508     2710     1270Census Tract 125.08 (part)                                                                                                                                                 
79908017797790080301300198122             0785002409883012509     3247     1304Census Tract 125.09                                                                                                                                                        
79908017797790080301300198122             0785002409883012511     6265     2785Census Tract 125.11 (part)                                                                                                                                                 
79908017797790080301300198122             0785002409883012603     3367     1523Census Tract 126.03 (part)                                                                                                                                                 
79908017797790080301300198122             0785002409883012605     1529      760Census Tract 126.05                                                                                                                                                        
79908017797790080301300198122             0785002409883012607     4258     2842Census Tract 126.07                                                                                                                                                        
79908017797790080301300198122             0785002409883012608     2239     1001Census Tract 126.08                                                                                                                                                        
79908017797790080301300198122             0785002409883012701     1883      786Census Tract 127.01 (part)                                                                                                                                                 
79908017797790080301300198122             0785002409883012705      849      416Census Tract 127.05 (part)                                                                                                                                                 
79908017797790080301300198122             0785002409883012707      436        5Census Tract 127.07 (part)                                                                                                                                                 
79908017797790080301300198122             0785002409883012708     1105      454Census Tract 127.08 (part)                                                                                                                                                 
79908017797790080301300198122             0785002409883012710      815      381Census Tract 127.10 (part)                                                                                                                                                 
79808017797790080301300198122             3350202408343           6583     3380Gunbarrel CDP (part)                                                                                                                                                       
79908017797790080301300198122             3350202408343012705     2592     1610Census Tract 127.05 (part)                                                                                                                                                 
79908017797790080301300198122             3350202408343012708     3991     1770Census Tract 127.08 (part)                                                                                                                                                 
79808017797790080301300198122             4183502411592           1380      481Lafayette city (part)                                                                                                                                                      
79908017797790080301300198122             4183502411592012707      267       93Census Tract 127.07 (part)                                                                                                                                                 
79908017797790080301300198122             4183502411592013003     1113      388Census Tract 130.03 (part)                                                                                                                                                 
79808017797790080301300198122             4635502410884           3117     1378Louisville city (part)                                                                                                                                                     
79908017797790080301300198122             4635502410884012710      382      165Census Tract 127.10 (part)                                                                                                                                                 
79908017797790080301300198122             4635502410884013003     2735     1213Census Tract 130.03 (part)                                                                                                                                                 
79808017797790080301300198122             5744502583275            928      369Paragon Estates CDP (part)                                                                                                                                                 
79908017797790080301300198122             5744502583275012710      780      311Census Tract 127.10 (part)                                                                                                                                                 
79908017797790080301300198122             5744502583275013003      148       58Census Tract 130.03 (part)                                                                                                                                                 
79808017797790080301300198122             8037002583311             59       32Valmont CDP                                                                                                                                                                
79908017797790080301300198122             8037002583311012707       59       32Census Tract 127.07 (part)                                                                                                                                                 
79808017797790080301300198122             9999999999999           9214     3825Remainder of Boulder County (part)                                                                                                                                         
79908017797790080301300198122             9999999999999012101      164       65Census Tract 121.01 (part)                                                                                                                                                 
79908017797790080301300198122             9999999999999012103      181       68Census Tract 121.03 (part)                                                                                                                                                 
79908017797790080301300198122             9999999999999012104      229       94Census Tract 121.04 (part)                                                                                                                                                 
79908017797790080301300198122             9999999999999012105        0        0Census Tract 121.05 (part)                                                                                                                                                 
79908017797790080301300198122             9999999999999012201      149      102Census Tract 122.01 (part)                                                                                                                                                 
79908017797790080301300198122             9999999999999012203        0        0Census Tract 122.03 (part)                                                                                                                                                 
79908017797790080301300198122             9999999999999012501       84       40Census Tract 125.01 (part)                                                                                                                                                 
79908017797790080301300198122             9999999999999012505       13        7Census Tract 125.05 (part)                                                                                                                                                 
79908017797790080301300198122             9999999999999012508      123       79Census Tract 125.08 (part)                                                                                                                                                 
79908017797790080301300198122             9999999999999012511        0        0Census Tract 125.11 (part)                                                                                                                                                 
79908017797790080301300198122             9999999999999012603       17        7Census Tract 126.03 (part)                                                                                                                                                 
79908017797790080301300198122             9999999999999012701     3565     1477Census Tract 127.01 (part)                                                                                                                                                 
79908017797790080301300198122             9999999999999012705       66       26Census Tract 127.05 (part)                                                                                                                                                 
79908017797790080301300198122             9999999999999012707     1432      569Census Tract 127.07 (part)                                                                                                                                                 
79908017797790080301300198122             9999999999999012708       27       13Census Tract 127.08 (part)                                                                                                                                                 
79908017797790080301300198122             9999999999999012710     1708      686Census Tract 127.10 (part)                                                                                                                                                 
79908017797790080301300198122             9999999999999013003     1456      592Census Tract 130.03 (part)                                                                                                                                                 
795080177977900804                                              140132    56549Broomfield, Jefferson (Northeast), Adams (Northwest) & Boulder (Southeast) Counties PUMA                                                                                   
79608017797790080400100198116                                     6041     1918Adams County (part)                                                                                                                                                        
79808017797790080400100198116             7729002412064           4063     1208Thornton city (part)                                                                                                                                                       
79908017797790080400100198116             7729002412064060000     3071      913Census Tract 600 (part)                                                                                                                                                    
79908017797790080400100198116             7729002412064061200      992      295Census Tract 612 (part)                                                                                                                                                    
79808017797790080400100198116             8383502412237            481      163Westminster city (part)                                                                                                                                                    
79908017797790080400100198116             8383502412237060000      481      163Census Tract 600 (part)                                                                                                                                                    
79808017797790080400100198116             9999999999999           1497      547Remainder of Adams County (part)                                                                                                                                           
79908017797790080400100198116             9999999999999060000     1195      435Census Tract 600 (part)                                                                                                                                                    
79908017797790080400100198116             9999999999999061200      302      112Census Tract 612 (part)                                                                                                                                                    
79608017797790080401300198122                                    50625    20750Boulder County (part)                                                                                                                                                      
79808017797790080401300198122             2495002412599             12        5Erie town (part)                                                                                                                                                           
79908017797790080401300198122             2495002412599012903        0        0Census Tract 129.03 (part)                                                                                                                                                 
79908017797790080401300198122             2495002412599012907       12        5Census Tract 129.07 (part)                                                                                                                                                 
79808017797790080401300198122             4183502411592          22077     9167Lafayette city (part)                                                                                                                                                      
79908017797790080401300198122             4183502411592012903     2135      884Census Tract 129.03 (part)                                                                                                                                                 
79908017797790080401300198122             4183502411592012904     4686     1822Census Tract 129.04 (part)                                                                                                                                                 
79908017797790080401300198122             4183502411592012905     2481     1088Census Tract 129.05                                                                                                                                                        
79908017797790080401300198122             4183502411592012907     2840     1181Census Tract 129.07 (part)                                                                                                                                                 
79908017797790080401300198122             4183502411592060800     5872     2376Census Tract 608 (part)                                                                                                                                                    
79908017797790080401300198122             4183502411592060900     4063     1816Census Tract 609 (part)                                                                                                                                                    
79808017797790080401300198122             4635502410884          15259     6514Louisville city (part)                                                                                                                                                     
79908017797790080401300198122             4635502410884012904      396      368Census Tract 129.04 (part)                                                                                                                                                 
79908017797790080401300198122             4635502410884013004     3414     1209Census Tract 130.04 (part)                                                                                                                                                 
79908017797790080401300198122             4635502410884013005     3073     1323Census Tract 130.05 (part)                                                                                                                                                 
79908017797790080401300198122             4635502410884013006     5288     2256Census Tract 130.06 (part)                                                                                                                                                 
79908017797790080401300198122             4635502410884060600        0        0Census Tract 606 (part)                                                                                                                                                    
79908017797790080401300198122             4635502410884060700     3083     1356Census Tract 607 (part)                                                                                                                                                    
79908017797790080401300198122             4635502410884060900        5        2Census Tract 609 (part)                                                                                                                                                    
79808017797790080401300198122             5744502583275              0        0Paragon Estates CDP (part)                                                                                                                                                 
79908017797790080401300198122             5744502583275013004        0        0Census Tract 130.04 (part)                                                                                                                                                 
79808017797790080401300198122             7564002413354          12483     4698Superior town (part)                                                                                                                                                       
79908017797790080401300198122             7564002413354060600     5076     2408Census Tract 606 (part)                                                                                                                                                    
79908017797790080401300198122             7564002413354061300     3417     1004Census Tract 613                                                                                                                                                           
79908017797790080401300198122             7564002413354061400     3990     1286Census Tract 614                                                                                                                                                           
79808017797790080401300198122             9999999999999            794      366Remainder of Boulder County (part)                                                                                                                                         
79908017797790080401300198122             9999999999999012903       60       29Census Tract 129.03 (part)                                                                                                                                                 
79908017797790080401300198122             9999999999999012904       74       29Census Tract 129.04 (part)                                                                                                                                                 
79908017797790080401300198122             9999999999999012907       70       32Census Tract 129.07 (part)                                                                                                                                                 
79908017797790080401300198122             9999999999999013005       11        4Census Tract 130.05 (part)                                                                                                                                                 
79908017797790080401300198122             9999999999999013006       16        5Census Tract 130.06 (part)                                                                                                                                                 
79908017797790080401300198122             9999999999999060600      249      116Census Tract 606 (part)                                                                                                                                                    
79908017797790080401300198122             9999999999999060700        8        6Census Tract 607 (part)                                                                                                                                                    
79908017797790080401300198122             9999999999999060800      235      110Census Tract 608 (part)                                                                                                                                                    
79908017797790080401300198122             9999999999999060900       71       35Census Tract 609 (part)                                                                                                                                                    
79608017797790080401401945881                                    51229    20799Broomfield County (part)                                                                                                                                                   
79808017797790080401401945881             0928002409919          51229    20799Broomfield city (part)                                                                                                                                                     
79908017797790080401401945881             0928002409919030000     3378     1436Census Tract 300                                                                                                                                                           
79908017797790080401401945881             0928002409919030100     2183      921Census Tract 301                                                                                                                                                           
79908017797790080401401945881             0928002409919030300     3707     1725Census Tract 303                                                                                                                                                           
79908017797790080401401945881             0928002409919030400     3789     1348Census Tract 304                                                                                                                                                           
79908017797790080401401945881             0928002409919030500     5911     2107Census Tract 305                                                                                                                                                           
79908017797790080401401945881             0928002409919030600     6166     2135Census Tract 306                                                                                                                                                           
79908017797790080401401945881             0928002409919030800     5420     1870Census Tract 308                                                                                                                                                           
79908017797790080401401945881             0928002409919030900     5938     2255Census Tract 309                                                                                                                                                           
79908017797790080401401945881             0928002409919031000     4841     1981Census Tract 310                                                                                                                                                           
79908017797790080401401945881             0928002409919031100     2606     1778Census Tract 311                                                                                                                                                           
79908017797790080401401945881             0928002409919031200     3059     1486Census Tract 312                                                                                                                                                           
79908017797790080401401945881             0928002409919031300     1648      591Census Tract 313                                                                                                                                                           
79908017797790080401401945881             0928002409919031400     2583     1166Census Tract 314                                                                                                                                                           
79908017797790080401401945881             0928002409919980100        0        0Census Tract 9801                                                                                                                                                          
79908017797790080401401945881             0928002409919980200        0        0Census Tract 9802                                                                                                                                                          
79908017797790080401401945881             0928002409919980300        0        0Census Tract 9803                                                                                                                                                          
79608017797790080405900198145                                    32237    13082Jefferson County (part)                                                                                                                                                    
79808017797790080405900198145             0345502409737           8322     3301Arvada city (part)                                                                                                                                                         
79908017797790080405900198145             0345502409737009815     4415     1673Census Tract 98.15 (part)                                                                                                                                                  
79908017797790080405900198145             0345502409737009828        0        0Census Tract 98.28 (part)                                                                                                                                                  
79908017797790080405900198145             0345502409737009834     1987      910Census Tract 98.34 (part)                                                                                                                                                  
79908017797790080405900198145             0345502409737060500     1920      718Census Tract 605 (part)                                                                                                                                                    
79808017797790080405900198145             7564002413354              0        0Superior town (part)                                                                                                                                                       
79908017797790080405900198145             7564002413354060500        0        0Census Tract 605 (part)                                                                                                                                                    
79808017797790080405900198145             8383502412237          22514     9228Westminster city (part)                                                                                                                                                    
79908017797790080405900198145             8383502412237009815        2        1Census Tract 98.15 (part)                                                                                                                                                  
79908017797790080405900198145             8383502412237009823     4659     1709Census Tract 98.23                                                                                                                                                         
79908017797790080405900198145             8383502412237009824     5028     1851Census Tract 98.24                                                                                                                                                         
79908017797790080405900198145             8383502412237009828     5054     2099Census Tract 98.28 (part)                                                                                                                                                  
79908017797790080405900198145             8383502412237009829     1857      668Census Tract 98.29                                                                                                                                                         
79908017797790080405900198145             8383502412237009830     2043     1015Census Tract 98.30 (part)                                                                                                                                                  
79908017797790080405900198145             8383502412237009834     2320     1152Census Tract 98.34 (part)                                                                                                                                                  
79908017797790080405900198145             8383502412237060500     1551      733Census Tract 605 (part)                                                                                                                                                    
79808017797790080405900198145             9999999999999           1401      553Remainder of Jefferson County (part)                                                                                                                                       
79908017797790080405900198145             9999999999999009815      539      213Census Tract 98.15 (part)                                                                                                                                                  
79908017797790080405900198145             9999999999999009828      290      119Census Tract 98.28 (part)                                                                                                                                                  
79908017797790080405900198145             9999999999999009830        3        1Census Tract 98.30 (part)                                                                                                                                                  
79908017797790080405900198145             9999999999999009834        0        0Census Tract 98.34 (part)                                                                                                                                                  
79908017797790080405900198145             9999999999999060500      569      220Census Tract 605 (part)                                                                                                                                                    
795080177977900805                                              117899    48112Adams (West) & Jefferson (Far Northeast) Counties--Westminster & Northglenn Cities PUMA                                                                                    
79608017797790080500100198116                                    96700    39644Adams County (part)                                                                                                                                                        
79808017797790080500100198116             0617202407830           1468      488Berkley CDP (part)                                                                                                                                                         
79908017797790080500100198116             0617202407830009607     1468      488Census Tract 96.07 (part)                                                                                                                                                  
79808017797790080500100198116             5433002411280          31072    12278Northglenn city (part)                                                                                                                                                     
79908017797790080500100198116             5433002411280008505     6655     2457Census Tract 85.05                                                                                                                                                         
79908017797790080500100198116             5433002411280008506     5383     2720Census Tract 85.06                                                                                                                                                         
79908017797790080500100198116             5433002411280008507     6099     2117Census Tract 85.07                                                                                                                                                         
79908017797790080500100198116             5433002411280008533     5083     1822Census Tract 85.33 (part)                                                                                                                                                  
79908017797790080500100198116             5433002411280009323     3728     1523Census Tract 93.23 (part)                                                                                                                                                  
79908017797790080500100198116             5433002411280009327     4124     1639Census Tract 93.27                                                                                                                                                         
79808017797790080500100198116             6948002583295           5116     1764Shaw Heights CDP                                                                                                                                                           
