79940011028570120114301101859             7500002412110007615     2032     1083Census Tract 76.15                                                                                                                                                         
79940011028570120114301101859             7500002412110007616     3373     1598Census Tract 76.16                                                                                                                                                         
79940011028570120114301101859             7500002412110007617     4017     2135Census Tract 76.17                                                                                                                                                         
79940011028570120114301101859             7500002412110007618     6041     3173Census Tract 76.18                                                                                                                                                         
79940011028570120114301101859             7500002412110007619     3852     1742Census Tract 76.19                                                                                                                                                         
79940011028570120114301101859             7500002412110007620     5243     2836Census Tract 76.20                                                                                                                                                         
79940011028570120114301101859             7500002412110007625     4684     2467Census Tract 76.25 (part)                                                                                                                                                  
79940011028570120114301101859             7500002412110007631     3218     1372Census Tract 76.31                                                                                                                                                         
79940011028570120114301101859             7500002412110007632     2824     1384Census Tract 76.32                                                                                                                                                         
79940011028570120114301101859             7500002412110007639     4816     2061Census Tract 76.39                                                                                                                                                         
79940011028570120114301101859             7500002412110007641     4171     2301Census Tract 76.41                                                                                                                                                         
79940011028570120114301101859             7500002412110007642     1720      917Census Tract 76.42                                                                                                                                                         
79940011028570120114301101859             7500002412110008300     1465      651Census Tract 83                                                                                                                                                            
79940011028570120114301101859             7500002412110008400     3510     1689Census Tract 84                                                                                                                                                            
79940011028570120114301101859             7500002412110008501     3002     1295Census Tract 85.01                                                                                                                                                         
79940011028570120114301101859             7500002412110008502     4566     2077Census Tract 85.02                                                                                                                                                         
79940011028570120114301101859             7500002412110008600     4312     2266Census Tract 86                                                                                                                                                            
79940011028570120114301101859             7500002412110008700     2952     1769Census Tract 87                                                                                                                                                            
79840011028570120114301101859             9999999999999              0        0Remainder of Tulsa County (part)                                                                                                                                           
79940011028570120114301101859             9999999999999007625        0        0Census Tract 76.25 (part)                                                                                                                                                  
795400110285701202                                              192711    76607Tulsa County (Southeast)--Tulsa (Southeast) & Broken Arrow (West) Cities PUMA                                                                                              
79640011028570120214301101859                                   192711    76607Tulsa County (part)                                                                                                                                                        
79840011028570120214301101859             0640002409854          14529     5657Bixby city (part)                                                                                                                                                          
79940011028570120214301101859             0640002409854007513      356      129Census Tract 75.13 (part)                                                                                                                                                  
79940011028570120214301101859             0640002409854007516        6        2Census Tract 75.16 (part)                                                                                                                                                  
79940011028570120214301101859             0640002409854007520     2984     1162Census Tract 75.20 (part)                                                                                                                                                  
79940011028570120214301101859             0640002409854007624     2987     1204Census Tract 76.24 (part)                                                                                                                                                  
79940011028570120214301101859             0640002409854007635     5554     2003Census Tract 76.35 (part)                                                                                                                                                  
79940011028570120214301101859             0640002409854007636     2642     1157Census Tract 76.36 (part)                                                                                                                                                  
79840011028570120214301101859             0905002409914          80634    31209Broken Arrow city (part)                                                                                                                                                   
79940011028570120214301101859             0905002409914007402     2893     1321Census Tract 74.02                                                                                                                                                         
79940011028570120214301101859             0905002409914007407     3155     1184Census Tract 74.07                                                                                                                                                         
79940011028570120214301101859             0905002409914007408     1264      505Census Tract 74.08                                                                                                                                                         
79940011028570120214301101859             0905002409914007409     3836     1351Census Tract 74.09                                                                                                                                                         
79940011028570120214301101859             0905002409914007410        0        0Census Tract 74.10 (part)                                                                                                                                                  
79940011028570120214301101859             0905002409914007411        3        2Census Tract 74.11 (part)                                                                                                                                                  
79940011028570120214301101859             0905002409914007412     3617     1227Census Tract 74.12                                                                                                                                                         
79940011028570120214301101859             0905002409914007413     3986     1415Census Tract 74.13                                                                                                                                                         
79940011028570120214301101859             0905002409914007414     2781     1172Census Tract 74.14                                                                                                                                                         
79940011028570120214301101859             0905002409914007415     1741      685Census Tract 74.15                                                                                                                                                         
79940011028570120214301101859             0905002409914007503     2629     1091Census Tract 75.03                                                                                                                                                         
79940011028570120214301101859             0905002409914007506     2959     1260Census Tract 75.06 (part)                                                                                                                                                  
79940011028570120214301101859             0905002409914007507     3425     1366Census Tract 75.07                                                                                                                                                         
79940011028570120214301101859             0905002409914007508     4997     1769Census Tract 75.08 (part)                                                                                                                                                  
79940011028570120214301101859             0905002409914007510     5212     2103Census Tract 75.10                                                                                                                                                         
79940011028570120214301101859             0905002409914007511     2783     1075Census Tract 75.11 (part)                                                                                                                                                  
79940011028570120214301101859             0905002409914007512     4353     1694Census Tract 75.12                                                                                                                                                         
79940011028570120214301101859             0905002409914007513     3112     1214Census Tract 75.13 (part)                                                                                                                                                  
79940011028570120214301101859             0905002409914007515     4359     1604Census Tract 75.15 (part)                                                                                                                                                  
79940011028570120214301101859             0905002409914007516     3389     1485Census Tract 75.16 (part)                                                                                                                                                  
79940011028570120214301101859             0905002409914007518     3483     1136Census Tract 75.18                                                                                                                                                         
79940011028570120214301101859             0905002409914007519     2938     1038Census Tract 75.19                                                                                                                                                         
79940011028570120214301101859             0905002409914007520      906      393Census Tract 75.20 (part)                                                                                                                                                  
79940011028570120214301101859             0905002409914007522     2169      887Census Tract 75.22                                                                                                                                                         
79940011028570120214301101859             0905002409914007523     2521      928Census Tract 75.23                                                                                                                                                         
79940011028570120214301101859             0905002409914007524        0        0Census Tract 75.24 (part)                                                                                                                                                  
79940011028570120214301101859             0905002409914009003     6160     2575Census Tract 90.03 (part)                                                                                                                                                  
79940011028570120214301101859             0905002409914009007        0        0Census Tract 90.07 (part)                                                                                                                                                  
79940011028570120214301101859             0905002409914009009     1963      729Census Tract 90.09 (part)                                                                                                                                                  
79840011028570120214301101859             3780002410139              0        0Jenks city (part)                                                                                                                                                          
79940011028570120214301101859             3780002410139007634        0        0Census Tract 76.34 (part)                                                                                                                                                  
79940011028570120214301101859             3780002410139007638        0        0Census Tract 76.38 (part)                                                                                                                                                  
79840011028570120214301101859             7500002412110          95554    38961Tulsa city (part)                                                                                                                                                          
79940011028570120214301101859             7500002412110007304     3810     1581Census Tract 73.04                                                                                                                                                         
79940011028570120214301101859             7500002412110007305     6333     2558Census Tract 73.05                                                                                                                                                         
79940011028570120214301101859             7500002412110007306     5695     2095Census Tract 73.06                                                                                                                                                         
79940011028570120214301101859             7500002412110007308     3219     1319Census Tract 73.08                                                                                                                                                         
79940011028570120214301101859             7500002412110007309     1502      620Census Tract 73.09                                                                                                                                                         
79940011028570120214301101859             7500002412110007310     3675     1358Census Tract 73.10                                                                                                                                                         
79940011028570120214301101859             7500002412110007311     2777     1059Census Tract 73.11                                                                                                                                                         
79940011028570120214301101859             7500002412110007312     4790     1999Census Tract 73.12                                                                                                                                                         
79940011028570120214301101859             7500002412110007410     2232     1016Census Tract 74.10 (part)                                                                                                                                                  
79940011028570120214301101859             7500002412110007411     2499     1221Census Tract 74.11 (part)                                                                                                                                                  
79940011028570120214301101859             7500002412110007508     1010      333Census Tract 75.08 (part)                                                                                                                                                  
79940011028570120214301101859             7500002412110007524     2736     1200Census Tract 75.24 (part)                                                                                                                                                  
79940011028570120214301101859             7500002412110007629     3825     1810Census Tract 76.29                                                                                                                                                         
79940011028570120214301101859             7500002412110007630     4861     1971Census Tract 76.30 (part)                                                                                                                                                  
79940011028570120214301101859             7500002412110007633     2602     1005Census Tract 76.33                                                                                                                                                         
79940011028570120214301101859             7500002412110007634     3350     1895Census Tract 76.34 (part)                                                                                                                                                  
79940011028570120214301101859             7500002412110007636     1098      420Census Tract 76.36 (part)                                                                                                                                                  
79940011028570120214301101859             7500002412110007637     5142     1811Census Tract 76.37 (part)                                                                                                                                                  
79940011028570120214301101859             7500002412110007638     3927     1350Census Tract 76.38 (part)                                                                                                                                                  
79940011028570120214301101859             7500002412110008900     3516     1430Census Tract 89                                                                                                                                                            
79940011028570120214301101859             7500002412110009003       47       26Census Tract 90.03 (part)                                                                                                                                                  
79940011028570120214301101859             7500002412110009004     5379     1970Census Tract 90.04                                                                                                                                                         
79940011028570120214301101859             7500002412110009006     6445     2335Census Tract 90.06                                                                                                                                                         
79940011028570120214301101859             7500002412110009007     6988     2870Census Tract 90.07 (part)                                                                                                                                                  
79940011028570120214301101859             7500002412110009008     3626     1884Census Tract 90.08                                                                                                                                                         
79940011028570120214301101859             7500002412110009009     4470     1825Census Tract 90.09 (part)                                                                                                                                                  
79840011028570120214301101859             9999999999999           1994      780Remainder of Tulsa County (part)                                                                                                                                           
79940011028570120214301101859             9999999999999007506      121       54Census Tract 75.06 (part)                                                                                                                                                  
79940011028570120214301101859             9999999999999007511        5        1Census Tract 75.11 (part)                                                                                                                                                  
79940011028570120214301101859             9999999999999007513      870      347Census Tract 75.13 (part)                                                                                                                                                  
79940011028570120214301101859             9999999999999007515       74       33Census Tract 75.15 (part)                                                                                                                                                  
79940011028570120214301101859             9999999999999007516      924      345Census Tract 75.16 (part)                                                                                                                                                  
79940011028570120214301101859             9999999999999007624        0        0Census Tract 76.24 (part)                                                                                                                                                  
79940011028570120214301101859             9999999999999007630        0        0Census Tract 76.30 (part)                                                                                                                                                  
79940011028570120214301101859             9999999999999007634        0        0Census Tract 76.34 (part)                                                                                                                                                  
79940011028570120214301101859             9999999999999007635        0        0Census Tract 76.35 (part)                                                                                                                                                  
79940011028570120214301101859             9999999999999007636        0        0Census Tract 76.36 (part)                                                                                                                                                  
79940011028570120214301101859             9999999999999007637        0        0Census Tract 76.37 (part)                                                                                                                                                  
79940011028570120214301101859             9999999999999007638        0        0Census Tract 76.38 (part)                                                                                                                                                  
795400110285701203                                              115454    49433Tulsa County (North)--Tulsa (North) & Owasso Cities PUMA                                                                                                                   
79640011028570120314301101859                                   115454    49433Tulsa County (part)                                                                                                                                                        
79840011028570120314301101859             1635002410195           5599     2320Collinsville city (part)                                                                                                                                                   
79940011028570120314301101859             1635002410195005401      447      159Census Tract 54.01 (part)                                                                                                                                                  
79940011028570120314301101859             1635002410195005402     5152     2161Census Tract 54.02 (part)                                                                                                                                                  
79940011028570120314301101859             1635002410195005500        0        0Census Tract 55 (part)                                                                                                                                                     
79840011028570120314301101859             5665002411345          26301    10221Owasso city (part)                                                                                                                                                         
79940011028570120314301101859             5665002411345005801     4083     1688Census Tract 58.01 (part)                                                                                                                                                  
79940011028570120314301101859             5665002411345005805     6702     2632Census Tract 58.05 (part)                                                                                                                                                  
79940011028570120314301101859             5665002411345005806     4762     1888Census Tract 58.06 (part)                                                                                                                                                  
79940011028570120314301101859             5665002411345005807    10318     3842Census Tract 58.07 (part)                                                                                                                                                  
79940011028570120314301101859             5665002411345005808      432      170Census Tract 58.08 (part)                                                                                                                                                  
79940011028570120314301101859             5665002411345005900        4        1Census Tract 59 (part)                                                                                                                                                     
79840011028570120314301101859             6785002413294           2130      914Skiatook town (part)                                                                                                                                                       
79940011028570120314301101859             6785002413294005500     2062      891Census Tract 55 (part)                                                                                                                                                     
79940011028570120314301101859             6785002413294005600       68       23Census Tract 56 (part)                                                                                                                                                     
79840011028570120314301101859             6930002413315           1177      515Sperry town (part)                                                                                                                                                         
79940011028570120314301101859             6930002413315005600     1177      515Census Tract 56 (part)                                                                                                                                                     
79940011028570120314301101859             6930002413315009101        0        0Census Tract 91.01 (part)                                                                                                                                                  
79840011028570120314301101859             7500002412110          65501    29420Tulsa city (part)                                                                                                                                                          
79940011028570120314301101859             7500002412110000100     2159     1060Census Tract 1                                                                                                                                                             
79940011028570120314301101859             7500002412110000200     1473      716Census Tract 2                                                                                                                                                             
79940011028570120314301101859             7500002412110000300     3915     1506Census Tract 3 (part)                                                                                                                                                      
79940011028570120314301101859             7500002412110000400     3939     1651Census Tract 4                                                                                                                                                             
79940011028570120314301101859             7500002412110000500     2333     1081Census Tract 5                                                                                                                                                             
79940011028570120314301101859             7500002412110000600     1545      739Census Tract 6                                                                                                                                                             
79940011028570120314301101859             7500002412110000700     1695      855Census Tract 7                                                                                                                                                             
79940011028570120314301101859             7500002412110000800     1397      718Census Tract 8                                                                                                                                                             
79940011028570120314301101859             7500002412110000900     1384      699Census Tract 9                                                                                                                                                             
79940011028570120314301101859             7500002412110001000     1421      765Census Tract 10                                                                                                                                                            
79940011028570120314301101859             7500002412110001200     1824      793Census Tract 12                                                                                                                                                            
79940011028570120314301101859             7500002412110001300     2309      984Census Tract 13                                                                                                                                                            
79940011028570120314301101859             7500002412110001400     5355     2312Census Tract 14                                                                                                                                                            
79940011028570120314301101859             7500002412110001500     4038     1854Census Tract 15                                                                                                                                                            
79940011028570120314301101859             7500002412110001600     4944     2275Census Tract 16                                                                                                                                                            
79940011028570120314301101859             7500002412110005600       11        4Census Tract 56 (part)                                                                                                                                                     
79940011028570120314301101859             7500002412110005700     2316     1034Census Tract 57                                                                                                                                                            
79940011028570120314301101859             7500002412110005801        0        0Census Tract 58.01 (part)                                                                                                                                                  
79940011028570120314301101859             7500002412110005808       16        9Census Tract 58.08 (part)                                                                                                                                                  
79940011028570120314301101859             7500002412110005900     2024     1061Census Tract 59 (part)                                                                                                                                                     
79940011028570120314301101859             7500002412110006000     4946     1910Census Tract 60                                                                                                                                                            
79940011028570120314301101859             7500002412110006200     2781     1370Census Tract 62                                                                                                                                                            
79940011028570120314301101859             7500002412110007900     4615     2112Census Tract 79 (part)                                                                                                                                                     
79940011028570120314301101859             7500002412110008001     1927      759Census Tract 80.01                                                                                                                                                         
79940011028570120314301101859             7500002412110008002     2740     1180Census Tract 80.02 (part)                                                                                                                                                  
79940011028570120314301101859             7500002412110008200     2216      933Census Tract 82                                                                                                                                                            
79940011028570120314301101859             7500002412110009101     1680      806Census Tract 91.01 (part)                                                                                                                                                  
79940011028570120314301101859             7500002412110009104       54       31Census Tract 91.04 (part)                                                                                                                                                  
79940011028570120314301101859             7500002412110011100      444      203Census Tract 111 (part)                                                                                                                                                    
79840011028570120314301101859             7515002409364           2756     1265Turley CDP                                                                                                                                                                 
79940011028570120314301101859             7515002409364009101      678      259Census Tract 91.01 (part)                                                                                                                                                  
79940011028570120314301101859             7515002409364009104     2078     1006Census Tract 91.04 (part)                                                                                                                                                  
79840011028570120314301101859             9999999999999          11990     4778Remainder of Tulsa County (part)                                                                                                                                           
79940011028570120314301101859             9999999999999000300        4        4Census Tract 3 (part)                                                                                                                                                      
79940011028570120314301101859             9999999999999005401     1885      705Census Tract 54.01 (part)                                                                                                                                                  
79940011028570120314301101859             9999999999999005402     2184      878Census Tract 54.02 (part)                                                                                                                                                  
79940011028570120314301101859             9999999999999005500     1233      513Census Tract 55 (part)                                                                                                                                                     
79940011028570120314301101859             9999999999999005600     1248      514Census Tract 56 (part)                                                                                                                                                     
79940011028570120314301101859             9999999999999005801       15        9Census Tract 58.01 (part)                                                                                                                                                  
79940011028570120314301101859             9999999999999005805      223       81Census Tract 58.05 (part)                                                                                                                                                  
79940011028570120314301101859             9999999999999005806      432      164Census Tract 58.06 (part)                                                                                                                                                  
79940011028570120314301101859             9999999999999005807     1765      694Census Tract 58.07 (part)                                                                                                                                                  
79940011028570120314301101859             9999999999999005808     2073      810Census Tract 58.08 (part)                                                                                                                                                  
79940011028570120314301101859             9999999999999005900      314      136Census Tract 59 (part)                                                                                                                                                     
79940011028570120314301101859             9999999999999007900       21        8Census Tract 79 (part)                                                                                                                                                     
79940011028570120314301101859             9999999999999008002       51       19Census Tract 80.02 (part)                                                                                                                                                  
79940011028570120314301101859             9999999999999009101      325      153Census Tract 91.01 (part)                                                                                                                                                  
79940011028570120314301101859             9999999999999009104      217       90Census Tract 91.04 (part)                                                                                                                                                  
79940011028570120314301101859             9999999999999011100        0        0Census Tract 111 (part)                                                                                                                                                    
795400110285701204                                              161967    67615Tulsa (West), Creek (Northeast) & Osage (Southeast) Counties--Tulsa City (West) PUMA                                                                                       
79640011028570120403701101806                                    39639    16417Creek County (part)                                                                                                                                                        
79840011028570120403701101806             3900002412821            102       41Kellyville town (part)                                                                                                                                                     
79940011028570120403701101806             3900002412821020601      102       41Census Tract 206.01 (part)                                                                                                                                                 
79840011028570120403701101806             3975002412832           1685      686Kiefer town                                                                                                                                                                
79940011028570120403701101806             3975002412832021500     1685      686Census Tract 215 (part)                                                                                                                                                    
79840011028570120403701101806             4955002413017           1168      503Mounds town                                                                                                                                                                
79940011028570120403701101806             4955002413017020601       50       16Census Tract 206.01 (part)                                                                                                                                                 
