79947013258730200306501639749             2508002402470011002     2825     1048Census Tract 110.02 (part)                                                                                                                                                 
79847013258730200306501639749             2556002584579            935      403Falling Water CDP (part)                                                                                                                                                   
79947013258730200306501639749             2556002584579010434      935      403Census Tract 104.34 (part)                                                                                                                                                 
79947013258730200306501639749             2556002584579011002        0        0Census Tract 110.02 (part)                                                                                                                                                 
79847013258730200306501639749             2649002584580            422      183Flat Top Mountain CDP                                                                                                                                                      
79947013258730200306501639749             2649002584580011001      422      183Census Tract 110.01 (part)                                                                                                                                                 
79847013258730200306501639749             3260002402569           7769     3318Harrison CDP                                                                                                                                                               
79947013258730200306501639749             3260002402569011413     7769     3318Census Tract 114.13 (part)                                                                                                                                                 
79847013258730200306501639749             4054002404875           1826      764Lakesite city                                                                                                                                                              
79947013258730200306501639749             4054002404875010303       21       10Census Tract 103.03 (part)                                                                                                                                                 
79947013258730200306501639749             4054002404875010304     1704      697Census Tract 103.04 (part)                                                                                                                                                 
79947013258730200306501639749             4054002404875010412       24       14Census Tract 104.12 (part)                                                                                                                                                 
79947013258730200306501639749             4054002404875010413       77       43Census Tract 104.13 (part)                                                                                                                                                 
79847013258730200306501639749             4836002403284          11301     4525Middle Valley CDP (part)                                                                                                                                                   
79947013258730200306501639749             4836002403284010304        0        0Census Tract 103.04 (part)                                                                                                                                                 
79947013258730200306501639749             4836002403284010411     6463     2562Census Tract 104.11 (part)                                                                                                                                                 
79947013258730200306501639749             4836002403284010412     4058     1642Census Tract 104.12 (part)                                                                                                                                                 
79947013258730200306501639749             4836002403284010413      780      321Census Tract 104.13 (part)                                                                                                                                                 
79847013258730200306501639749             5140202584586           1615      725Mowbray Mountain CDP                                                                                                                                                       
79947013258730200306501639749             5140202584586010307      588      249Census Tract 103.07 (part)                                                                                                                                                 
79947013258730200306501639749             5140202584586011001     1027      476Census Tract 110.01 (part)                                                                                                                                                 
79847013258730200306501639749             5590002403377            687      346Ooltewah CDP                                                                                                                                                               
79947013258730200306501639749             5590002403377011201      687      346Census Tract 112.01 (part)                                                                                                                                                 
79847013258730200306501639749             6622002584592           2845     1274Sale Creek CDP                                                                                                                                                             
79947013258730200306501639749             6622002584592010202     2845     1274Census Tract 102.02 (part)                                                                                                                                                 
79847013258730200306501639749             6854002407335           7554     3168Signal Mountain town                                                                                                                                                       
79947013258730200306501639749             6854002407335010902        5        2Census Tract 109.02 (part)                                                                                                                                                 
79947013258730200306501639749             6854002407335011002     1146      419Census Tract 110.02 (part)                                                                                                                                                 
79947013258730200306501639749             6854002407335011100     6403     2747Census Tract 111 (part)                                                                                                                                                    
79847013258730200306501639749             6956002405482          12714     5507Soddy-Daisy city                                                                                                                                                           
79947013258730200306501639749             6956002405482010201      896      385Census Tract 102.01 (part)                                                                                                                                                 
79947013258730200306501639749             6956002405482010303        0        0Census Tract 103.03 (part)                                                                                                                                                 
79947013258730200306501639749             6956002405482010304        0        0Census Tract 103.04 (part)                                                                                                                                                 
79947013258730200306501639749             6956002405482010305      891      376Census Tract 103.05 (part)                                                                                                                                                 
79947013258730200306501639749             6956002405482010306     3784     1452Census Tract 103.06 (part)                                                                                                                                                 
79947013258730200306501639749             6956002405482010307     5080     2422Census Tract 103.07 (part)                                                                                                                                                 
79947013258730200306501639749             6956002405482010411      166       72Census Tract 104.11 (part)                                                                                                                                                 
79947013258730200306501639749             6956002405482010412     1044      406Census Tract 104.12 (part)                                                                                                                                                 
79947013258730200306501639749             6956002405482010434      788      367Census Tract 104.34 (part)                                                                                                                                                 
79947013258730200306501639749             6956002405482011001       65       27Census Tract 110.01 (part)                                                                                                                                                 
79847013258730200306501639749             7754002406817           1898      799Walden town                                                                                                                                                                
79947013258730200306501639749             7754002406817010434        0        0Census Tract 104.34 (part)                                                                                                                                                 
79947013258730200306501639749             7754002406817010902        0        0Census Tract 109.02 (part)                                                                                                                                                 
79947013258730200306501639749             7754002406817011002     1878      792Census Tract 110.02 (part)                                                                                                                                                 
79947013258730200306501639749             7754002406817011100       20        7Census Tract 111 (part)                                                                                                                                                    
79847013258730200306501639749             9999999999999          51680    20513Remainder of Hamilton County (part)                                                                                                                                        
79947013258730200306501639749             9999999999999010101     5947     2392Census Tract 101.01                                                                                                                                                        
79947013258730200306501639749             9999999999999010103     3556     1446Census Tract 101.03                                                                                                                                                        
79947013258730200306501639749             9999999999999010104     3952     1681Census Tract 101.04                                                                                                                                                        
79947013258730200306501639749             9999999999999010201     2518     1026Census Tract 102.01 (part)                                                                                                                                                 
79947013258730200306501639749             9999999999999010202     1439      649Census Tract 102.02 (part)                                                                                                                                                 
79947013258730200306501639749             9999999999999010303     2921     1162Census Tract 103.03 (part)                                                                                                                                                 
79947013258730200306501639749             9999999999999010304     3708     1403Census Tract 103.04 (part)                                                                                                                                                 
79947013258730200306501639749             9999999999999010305     2199      961Census Tract 103.05 (part)                                                                                                                                                 
79947013258730200306501639749             9999999999999010306       33       14Census Tract 103.06 (part)                                                                                                                                                 
79947013258730200306501639749             9999999999999010411        1        1Census Tract 104.11 (part)                                                                                                                                                 
79947013258730200306501639749             9999999999999010413     2617     1068Census Tract 104.13 (part)                                                                                                                                                 
79947013258730200306501639749             9999999999999010434       44       21Census Tract 104.34 (part)                                                                                                                                                 
79947013258730200306501639749             9999999999999010902      376      182Census Tract 109.02 (part)                                                                                                                                                 
79947013258730200306501639749             9999999999999011001      267      134Census Tract 110.01 (part)                                                                                                                                                 
79947013258730200306501639749             9999999999999011002      970      401Census Tract 110.02 (part)                                                                                                                                                 
79947013258730200306501639749             9999999999999011100       21       12Census Tract 111 (part)                                                                                                                                                    
79947013258730200306501639749             9999999999999011201     6314     2497Census Tract 112.01 (part)                                                                                                                                                 
79947013258730200306501639749             9999999999999011203     2370      869Census Tract 112.03 (part)                                                                                                                                                 
79947013258730200306501639749             9999999999999011204      428      171Census Tract 112.04 (part)                                                                                                                                                 
79947013258730200306501639749             9999999999999011325     4050     1498Census Tract 113.25 (part)                                                                                                                                                 
79947013258730200306501639749             9999999999999011447     7949     2925Census Tract 114.47 (part)                                                                                                                                                 
795470132587302100                                              112490    51430Rhea, Marion, Sequatchie, Grundy, Bledsoe & Meigs Counties PUMA                                                                                                            
79647013258730210000701639725                                    12876     5718Bledsoe County                                                                                                                                                             
79847013258730210000701639725             5812002404519           1608      797Pikeville city                                                                                                                                                             
79947013258730210000701639725             5812002404519953100     1608      797Census Tract 9531 (part)                                                                                                                                                   
79847013258730210000701639725             9999999999999          11268     4921Remainder of Bledsoe County                                                                                                                                                
79947013258730210000701639725             9999999999999953000     3321     1689Census Tract 9530                                                                                                                                                          
79947013258730210000701639725             9999999999999953100     3587     1693Census Tract 9531 (part)                                                                                                                                                   
79947013258730210000701639725             9999999999999953200     4360     1539Census Tract 9532                                                                                                                                                          
79647013258730210006101639748                                    13703     6397Grundy County                                                                                                                                                              
79847013258730210006101639748             0094002405143           1045      460Altamont town                                                                                                                                                              
79947013258730210006101639748             0094002405143955000     1045      460Census Tract 9550 (part)                                                                                                                                                   
79947013258730210006101639748             0094002405143955200        0        0Census Tract 9552 (part)                                                                                                                                                   
79847013258730210006101639748             0424002405228            477      282Beersheba Springs town                                                                                                                                                     
79947013258730210006101639748             0424002405228955000      477      282Census Tract 9550 (part)                                                                                                                                                   
79847013258730210006101639748             1592002404086            841      380Coalmont city                                                                                                                                                              
79947013258730210006101639748             1592002404086955200      162       71Census Tract 9552 (part)                                                                                                                                                   
79947013258730210006101639748             1592002404086955300      679      309Census Tract 9553 (part)                                                                                                                                                   
79847013258730210006101639748             3149002403767           1813      762Gruetli-Laager city                                                                                                                                                        
79947013258730210006101639748             3149002403767955200     1813      762Census Tract 9552 (part)                                                                                                                                                   
79847013258730210006101639748             4974002406178            715      506Monteagle town (part)                                                                                                                                                      
79947013258730210006101639748             4974002406178955100      529      356Census Tract 9551 (part)                                                                                                                                                   
79947013258730210006101639748             4974002406178955300      186      150Census Tract 9553 (part)                                                                                                                                                   
79847013258730210006101639748             5656002407070            672      294Palmer town                                                                                                                                                                
79947013258730210006101639748             5656002407070955200      672      294Census Tract 9552 (part)                                                                                                                                                   
79847013258730210006101639748             5750002586076            403      179Pelham CDP                                                                                                                                                                 
79947013258730210006101639748             5750002586076955100      403      179Census Tract 9551 (part)                                                                                                                                                   
79847013258730210006101639748             7488002406746           1481      707Tracy City town                                                                                                                                                            
79947013258730210006101639748             7488002406746955300     1481      707Census Tract 9553 (part)                                                                                                                                                   
79847013258730210006101639748             9999999999999           6256     2827Remainder of Grundy County                                                                                                                                                 
79947013258730210006101639748             9999999999999955000     1248      589Census Tract 9550 (part)                                                                                                                                                   
79947013258730210006101639748             9999999999999955100      635      307Census Tract 9551 (part)                                                                                                                                                   
79947013258730210006101639748             9999999999999955200     1428      605Census Tract 9552 (part)                                                                                                                                                   
79947013258730210006101639748             9999999999999955300     2945     1326Census Tract 9553 (part)                                                                                                                                                   
79647013258730210011501639770                                    28237    12954Marion County                                                                                                                                                              
79847013258730210011501639770             3782002405906           3279     1479Jasper town                                                                                                                                                                
79947013258730210011501639770             3782002405906050201       35       13Census Tract 502.01 (part)                                                                                                                                                 
79947013258730210011501639770             3782002405906050202     3244     1466Census Tract 502.02 (part)                                                                                                                                                 
79947013258730210011501639770             3782002405906050301        0        0Census Tract 503.01 (part)                                                                                                                                                 
79847013258730210011501639770             3940002405947           1395      649Kimball town                                                                                                                                                               
79947013258730210011501639770             3940002405947050202       92       41Census Tract 502.02 (part)                                                                                                                                                 
79947013258730210011501639770             3940002405947050301     1223      576Census Tract 503.01 (part)                                                                                                                                                 
79947013258730210011501639770             3940002405947050302       80       32Census Tract 503.02 (part)                                                                                                                                                 
79847013258730210011501639770             4974002406178            429      230Monteagle town (part)                                                                                                                                                      
79947013258730210011501639770             4974002406178050302      429      230Census Tract 503.02 (part)                                                                                                                                                 
79847013258730210011501639770             5278002404362           1082      461New Hope city                                                                                                                                                              
79947013258730210011501639770             5278002404362050201        0        0Census Tract 502.01 (part)                                                                                                                                                 
79947013258730210011501639770             5278002404362050301     1082      461Census Tract 503.01 (part)                                                                                                                                                 
79847013258730210011501639770             5604002407054            126       64Orme town                                                                                                                                                                  
79947013258730210011501639770             5604002407054050302      126       64Census Tract 503.02 (part)                                                                                                                                                 
79847013258730210011501639770             6050002407154           1322      554Powells Crossroads town                                                                                                                                                    
79947013258730210011501639770             6050002407154050101     1322      554Census Tract 501.01 (part)                                                                                                                                                 
79847013258730210011501639770             7006002405494           2992     1397South Pittsburg city                                                                                                                                                       
79947013258730210011501639770             7006002405494050301     2992     1397Census Tract 503.01 (part)                                                                                                                                                 
79947013258730210011501639770             7006002405494050302        0        0Census Tract 503.02 (part)                                                                                                                                                 
79847013258730210011501639770             8062002405739           1699      825Whitwell city                                                                                                                                                              
79947013258730210011501639770             8062002405739050102     1699      825Census Tract 501.02 (part)                                                                                                                                                 
79847013258730210011501639770             9999999999999          15913     7295Remainder of Marion County                                                                                                                                                 
79947013258730210011501639770             9999999999999050101     2456     1121Census Tract 501.01 (part)                                                                                                                                                 
79947013258730210011501639770             9999999999999050102     4370     1878Census Tract 501.02 (part)                                                                                                                                                 
79947013258730210011501639770             9999999999999050201     4606     2163Census Tract 502.01 (part)                                                                                                                                                 
79947013258730210011501639770             9999999999999050202     2123      940Census Tract 502.02 (part)                                                                                                                                                 
79947013258730210011501639770             9999999999999050301      206       94Census Tract 503.01 (part)                                                                                                                                                 
79947013258730210011501639770             9999999999999050302     2152     1099Census Tract 503.02 (part)                                                                                                                                                 
79647013258730210012101639775                                    11753     5628Meigs County                                                                                                                                                               
79847013258730210012101639775             1988002406365           1598      681Decatur town                                                                                                                                                               
79947013258730210012101639775             1988002406365960200     1598      681Census Tract 9602 (part)                                                                                                                                                   
79847013258730210012101639775             9999999999999          10155     4947Remainder of Meigs County                                                                                                                                                  
79947013258730210012101639775             9999999999999960100     3155     1736Census Tract 9601                                                                                                                                                          
79947013258730210012101639775             9999999999999960200     3033     1348Census Tract 9602 (part)                                                                                                                                                   
79947013258730210012101639775             9999999999999960300     3967     1863Census Tract 9603                                                                                                                                                          
79647013258730210014301639784                                    31809    14365Rhea County                                                                                                                                                                
79847013258730210014301639784             1970002404196           7191     2907Dayton city                                                                                                                                                                
79947013258730210014301639784             1970002404196975200       61       26Census Tract 9752 (part)                                                                                                                                                   
79947013258730210014301639784             1970002404196975300       53       25Census Tract 9753 (part)                                                                                                                                                   
79947013258730210014301639784             1970002404196975401     5392     2141Census Tract 9754.01 (part)                                                                                                                                                
79947013258730210014301639784             1970002404196975402     1685      715Census Tract 9754.02 (part)                                                                                                                                                
79847013258730210014301639784             3076002406607           1502      662Graysville town                                                                                                                                                            
79947013258730210014301639784             3076002406607975300     1502      662Census Tract 9753 (part)                                                                                                                                                   
79847013258730210014301639784             7040002407384           1981      981Spring City town                                                                                                                                                           
79947013258730210014301639784             7040002407384975000      824      417Census Tract 9750 (part)                                                                                                                                                   
79947013258730210014301639784             7040002407384975100     1157      564Census Tract 9751 (part)                                                                                                                                                   
79847013258730210014301639784             9999999999999          21135     9815Remainder of Rhea County                                                                                                                                                   
79947013258730210014301639784             9999999999999975000     4005     2316Census Tract 9750 (part)                                                                                                                                                   
79947013258730210014301639784             9999999999999975100     3437     1678Census Tract 9751 (part)                                                                                                                                                   
79947013258730210014301639784             9999999999999975200     5880     2474Census Tract 9752 (part)                                                                                                                                                   
79947013258730210014301639784             9999999999999975300     4267     1844Census Tract 9753 (part)                                                                                                                                                   
79947013258730210014301639784             9999999999999975401     1759      764Census Tract 9754.01 (part)                                                                                                                                                
79947013258730210014301639784             9999999999999975402     1787      739Census Tract 9754.02 (part)                                                                                                                                                
79647013258730210015301652643                                    14112     6368Sequatchie County                                                                                                                                                          
79847013258730210015301652643             2200002403517           4815     2122Dunlap city                                                                                                                                                                
79947013258730210015301652643             2200002403517060101     4815     2122Census Tract 601.01 (part)                                                                                                                                                 
79847013258730210015301652643             4342002586066           1206      562Lone Oak CDP                                                                                                                                                               
79947013258730210015301652643             4342002586066060200     1206      562Census Tract 602 (part)                                                                                                                                                    
79847013258730210015301652643             9999999999999           8091     3684Remainder of Sequatchie County                                                                                                                                             
79947013258730210015301652643             9999999999999060101     3222     1402Census Tract 601.01 (part)                                                                                                                                                 
79947013258730210015301652643             9999999999999060102     2174     1054Census Tract 601.02                                                                                                                                                        
79947013258730210015301652643             9999999999999060200     2695     1228Census Tract 602 (part)                                                                                                                                                    
795470132587302200                                              133571    60287Coffee, Franklin, Lincoln & Moore Counties PUMA                                                                                                                            
79647013258730220003101639735                                    52796    23434Coffee County                                                                                                                                                              
79847013258730220003101639735             3470002586062            450      187Hillsboro CDP                                                                                                                                                              
79947013258730220003101639735             3470002586062970700      450      187Census Tract 9707 (part)                                                                                                                                                   
79847013258730220003101639735             4073202584583            990      776Lakewood Park CDP                                                                                                                                                          
79947013258730220003101639735             4073202584583970200      990      776Census Tract 9702 (part)                                                                                                                                                   
79847013258730220003101639735             4550002405005          10102     4525Manchester city                                                                                                                                                            
79947013258730220003101639735             4550002405005970200      146       65Census Tract 9702 (part)                                                                                                                                                   
79947013258730220003101639735             4550002405005970400     3014     1167Census Tract 9704 (part)                                                                                                                                                   
79947013258730220003101639735             4550002405005970500     5534     2506Census Tract 9705 (part)                                                                                                                                                   
79947013258730220003101639735             4550002405005970600     1359      768Census Tract 9706 (part)                                                                                                                                                   
79947013258730220003101639735             4550002405005970700        0        0Census Tract 9707 (part)                                                                                                                                                   
79947013258730220003101639735             4550002405005970802       49       19Census Tract 9708.02 (part)                                                                                                                                                
79947013258730220003101639735             4550002405005980100        0        0Census Tract 9801 (part)                                                                                                                                                   
79847013258730220003101639735             5324002586073           1431      578New Union CDP                                                                                                                                                              
