79921017797860170211100516902             6794402405399009800     1688      938Census Tract 98 (part)                                                                                                                                                     
79921017797860170211100516902             6794402405399009900     1098      678Census Tract 99 (part)                                                                                                                                                     
79921017797860170211100516902             6794402405399010001      666      323Census Tract 100.01 (part)                                                                                                                                                 
79921017797860170211100516902             6794402405399010500     2742     1271Census Tract 105 (part)                                                                                                                                                    
79921017797860170211100516902             6794402405399010601     2577     1492Census Tract 106.01 (part)                                                                                                                                                 
79921017797860170211100516902             6794402405399010602     3635     2163Census Tract 106.02 (part)                                                                                                                                                 
79821017797860170211100516902             6938402405445            696      302Seneca Gardens city                                                                                                                                                        
79921017797860170211100516902             6938402405445013100      696      302Census Tract 131 (part)                                                                                                                                                    
79821017797860170211100516902             7406402405532            337      141Strathmoor Manor city                                                                                                                                                      
79921017797860170211100516902             7406402405532013100      337      141Census Tract 131 (part)                                                                                                                                                    
79821017797860170211100516902             7408202405533            648      288Strathmoor Village city                                                                                                                                                    
79921017797860170211100516902             7408202405533013100      648      288Census Tract 131 (part)                                                                                                                                                    
79821017797860170211100516902             8137202405704            565      259Wellington city                                                                                                                                                            
79921017797860170211100516902             8137202405704009700      565      259Census Tract 97 (part)                                                                                                                                                     
79821017797860170211100516902             8378402405764           2385     1170Windy Hills city                                                                                                                                                           
79921017797860170211100516902             8378402405764010001     2385     1170Census Tract 100.01 (part)                                                                                                                                                 
79821017797860170211100516902             8457602405786            942      432Woodlawn Park city                                                                                                                                                         
79921017797860170211100516902             8457602405786010001      942      432Census Tract 100.01 (part)                                                                                                                                                 
795210177978601703                                              106120    46551KIPDA Area Development District (West)--Louisville/Jefferson County (Northeast) PUMA                                                                                       
79621017797860170311100516902                                   106120    46551Jefferson County (part)                                                                                                                                                    
79821017797860170311100516902             0150402403096           2348      804Anchorage city                                                                                                                                                             
79921017797860170311100516902             0150402403096010403     1097      384Census Tract 104.03 (part)                                                                                                                                                 
79921017797860170311100516902             0150402403096010406     1251      420Census Tract 104.06 (part)                                                                                                                                                 
79821017797860170311100516902             0337602403152            494      201Bancroft city                                                                                                                                                              
79921017797860170311100516902             0337602403152010007      494      201Census Tract 100.07 (part)                                                                                                                                                 
79921017797860170311100516902             0337602403152010008        0        0Census Tract 100.08 (part)                                                                                                                                                 
79821017797860170311100516902             0355602403154           1218      512Barbourmeade city                                                                                                                                                          
79921017797860170311100516902             0355602403154010008      282      126Census Tract 100.08 (part)                                                                                                                                                 
79921017797860170311100516902             0355602403154010318      936      386Census Tract 103.18 (part)                                                                                                                                                 
79821017797860170311100516902             0506802403836              5        2Beechwood Village city (part)                                                                                                                                              
79921017797860170311100516902             0506802403836010104        5        2Census Tract 101.04 (part)                                                                                                                                                 
79821017797860170311100516902             0539202403843            865      438Bellemeade city                                                                                                                                                            
79921017797860170311100516902             0539202403843010102      865      438Census Tract 101.02 (part)                                                                                                                                                 
79921017797860170311100516902             0539202403843010103        0        0Census Tract 101.03 (part)                                                                                                                                                 
79821017797860170311100516902             0785802403883            113       89Blue Ridge Manor city (part)                                                                                                                                               
79921017797860170311100516902             0785802403883010102        0        0Census Tract 101.02 (part)                                                                                                                                                 
79921017797860170311100516902             0785802403883010405      113       89Census Tract 104.05 (part)                                                                                                                                                 
79821017797860170311100516902             0953202403923            435      243Briarwood city                                                                                                                                                             
79921017797860170311100516902             0953202403923010006      435      243Census Tract 100.06 (part)                                                                                                                                                 
79821017797860170311100516902             0984702403931            272       97Broeck Pointe city                                                                                                                                                         
79921017797860170311100516902             0984702403931010309      272       97Census Tract 103.09 (part)                                                                                                                                                 
79821017797860170311100516902             1016202403938            648      239Brownsboro Farm city                                                                                                                                                       
79921017797860170311100516902             1016202403938010318      648      239Census Tract 103.18 (part)                                                                                                                                                 
79821017797860170311100516902             1639502404095           1100      432Coldstream city                                                                                                                                                            
79921017797860170311100516902             1639502404095010311     1100      432Census Tract 103.11 (part)                                                                                                                                                 
79821017797860170311100516902             1827002404148            305      125Creekside city                                                                                                                                                             
79921017797860170311100516902             1827002404148010309      305      125Census Tract 103.09 (part)                                                                                                                                                 
79821017797860170311100516902             1876602404160            225       94Crossgate city                                                                                                                                                             
79921017797860170311100516902             1876602404160010007      225       94Census Tract 100.07 (part)                                                                                                                                                 
79821017797860170311100516902             2220402404240           1162      648Douglass Hills city (part)                                                                                                                                                 
79921017797860170311100516902             2220402404240010405     1162      648Census Tract 104.05 (part)                                                                                                                                                 
79821017797860170311100516902             2726202403609            817      318Fincastle city                                                                                                                                                             
79921017797860170311100516902             2726202403609010320      817      318Census Tract 103.20 (part)                                                                                                                                                 
79821017797860170311100516902             3134802403704            531      247Glenview city                                                                                                                                                              
79921017797860170311100516902             3134802403704007502      531      247Census Tract 75.02 (part)                                                                                                                                                  
79821017797860170311100516902             3140202403705            319      136Glenview Hills city                                                                                                                                                        
79921017797860170311100516902             3140202403705007502      319      136Census Tract 75.02 (part)                                                                                                                                                  
79821017797860170311100516902             3142002403706            191       76Glenview Manor city                                                                                                                                                        
79921017797860170311100516902             3142002403706007502      191       76Census Tract 75.02 (part)                                                                                                                                                  
79821017797860170311100516902             3187002403713            294      115Goose Creek city                                                                                                                                                           
79921017797860170311100516902             3187002403713010008      294      115Census Tract 100.08 (part)                                                                                                                                                 
79821017797860170311100516902             3252302403731           2870     1209Graymoor-Devondale city                                                                                                                                                    
79921017797860170311100516902             3252302403731010004     1077      475Census Tract 100.04 (part)                                                                                                                                                 
79921017797860170311100516902             3252302403731010007     1793      734Census Tract 100.07 (part)                                                                                                                                                 
79921017797860170311100516902             3252302403731010008        0        0Census Tract 100.08 (part)                                                                                                                                                 
79821017797860170311100516902             3298602403737            715      267Green Spring city                                                                                                                                                          
79921017797860170311100516902             3298602403737010317      715      267Census Tract 103.17 (part)                                                                                                                                                 
79821017797860170311100516902             3637402404694            114       55Hickory Hill city                                                                                                                                                          
79921017797860170311100516902             3637402404694010403      114       55Census Tract 104.03 (part)                                                                                                                                                 
79821017797860170311100516902             3686502404700            142       61Hills and Dales city                                                                                                                                                       
79921017797860170311100516902             3686502404700007502        0        0Census Tract 75.02 (part)                                                                                                                                                  
79921017797860170311100516902             3686502404700010317      142       61Census Tract 103.17 (part)                                                                                                                                                 
79821017797860170311100516902             3881402404748              0        0Hurstbourne city (part)                                                                                                                                                    
79921017797860170311100516902             3881402404748010102        0        0Census Tract 101.02 (part)                                                                                                                                                 
79821017797860170311100516902             3930402404757              6        4Indian Hills city (part)                                                                                                                                                   
79921017797860170311100516902             3930402404757007502        6        4Census Tract 75.02 (part)                                                                                                                                                  
79821017797860170311100516902             4390002404884            936      366Langdon Place city                                                                                                                                                         
79921017797860170311100516902             4390002404884010008      936      366Census Tract 100.08 (part)                                                                                                                                                 
79821017797860170311100516902             4800601967434          59560    25392Louisville/Jefferson County metro government (balance) (part)                                                                                                              
79921017797860170311100516902             4800601967434007502     2323     1191Census Tract 75.02 (part)                                                                                                                                                  
79921017797860170311100516902             4800601967434010004      195       90Census Tract 100.04 (part)                                                                                                                                                 
79921017797860170311100516902             4800601967434010005      938      350Census Tract 100.05 (part)                                                                                                                                                 
79921017797860170311100516902             4800601967434010006      271      202Census Tract 100.06 (part)                                                                                                                                                 
79921017797860170311100516902             4800601967434010007      843      351Census Tract 100.07 (part)                                                                                                                                                 
79921017797860170311100516902             4800601967434010008      972      486Census Tract 100.08 (part)                                                                                                                                                 
79921017797860170311100516902             4800601967434010102     2665     1028Census Tract 101.02 (part)                                                                                                                                                 
79921017797860170311100516902             4800601967434010103        0        0Census Tract 101.03 (part)                                                                                                                                                 
79921017797860170311100516902             4800601967434010104        0        0Census Tract 101.04 (part)                                                                                                                                                 
79921017797860170311100516902             4800601967434010307     4975     1881Census Tract 103.07                                                                                                                                                        
79921017797860170311100516902             4800601967434010309     3936     1619Census Tract 103.09 (part)                                                                                                                                                 
79921017797860170311100516902             4800601967434010311     4600     2016Census Tract 103.11 (part)                                                                                                                                                 
79921017797860170311100516902             4800601967434010312       57       22Census Tract 103.12 (part)                                                                                                                                                 
79921017797860170311100516902             4800601967434010313     3081     1228Census Tract 103.13 (part)                                                                                                                                                 
79921017797860170311100516902             4800601967434010314     6230     2185Census Tract 103.14                                                                                                                                                        
79921017797860170311100516902             4800601967434010315     2794     1287Census Tract 103.15                                                                                                                                                        
79921017797860170311100516902             4800601967434010316     4749     1770Census Tract 103.16 (part)                                                                                                                                                 
79921017797860170311100516902             4800601967434010317     3488     1351Census Tract 103.17 (part)                                                                                                                                                 
79921017797860170311100516902             4800601967434010318     3071     1809Census Tract 103.18 (part)                                                                                                                                                 
79921017797860170311100516902             4800601967434010319     4444     2044Census Tract 103.19                                                                                                                                                        
79921017797860170311100516902             4800601967434010320     2649     1278Census Tract 103.20 (part)                                                                                                                                                 
79921017797860170311100516902             4800601967434010403     2617     1274Census Tract 104.03 (part)                                                                                                                                                 
79921017797860170311100516902             4800601967434010405     2166     1075Census Tract 104.05 (part)                                                                                                                                                 
79921017797860170311100516902             4800601967434010406     2496      855Census Tract 104.06 (part)                                                                                                                                                 
79821017797860170311100516902             4855802404980          11002     5684Lyndon city                                                                                                                                                                
79921017797860170311100516902             4855802404980010004     1097      582Census Tract 100.04 (part)                                                                                                                                                 
79921017797860170311100516902             4855802404980010005     2900     1217Census Tract 100.05 (part)                                                                                                                                                 
79921017797860170311100516902             4855802404980010006      657      318Census Tract 100.06 (part)                                                                                                                                                 
79921017797860170311100516902             4855802404980010102      287      167Census Tract 101.02 (part)                                                                                                                                                 
79921017797860170311100516902             4855802404980010103     3834     2056Census Tract 101.03 (part)                                                                                                                                                 
79921017797860170311100516902             4855802404980010104     1669     1019Census Tract 101.04 (part)                                                                                                                                                 
79921017797860170311100516902             4855802404980010406      558      325Census Tract 104.06 (part)                                                                                                                                                 
79821017797860170311100516902             4980002405010            140       55Manor Creek city                                                                                                                                                           
79921017797860170311100516902             4980002405010010309      140       55Census Tract 103.09 (part)                                                                                                                                                 
79821017797860170311100516902             5119302405058            136       45Meadowbrook Farm city                                                                                                                                                      
79921017797860170311100516902             5119302405058010005      136       45Census Tract 100.05 (part)                                                                                                                                                 
79821017797860170311100516902             5125802405057            736      286Meadow Vale city                                                                                                                                                           
79921017797860170311100516902             5125802405057010006      736      286Census Tract 100.06 (part)                                                                                                                                                 
79921017797860170311100516902             5125802405057010309        0        0Census Tract 103.09 (part)                                                                                                                                                 
79821017797860170311100516902             5197802404253           2328     1147Middletown city (part)                                                                                                                                                     
79921017797860170311100516902             5197802404253010316        2        1Census Tract 103.16 (part)                                                                                                                                                 
79921017797860170311100516902             5197802404253010405      673      354Census Tract 104.05 (part)                                                                                                                                                 
79921017797860170311100516902             5197802404253010406     1653      792Census Tract 104.06 (part)                                                                                                                                                 
79821017797860170311100516902             5332802404298            431      208Moorland city                                                                                                                                                              
79921017797860170311100516902             5332802404298010005      431      208Census Tract 100.05 (part)                                                                                                                                                 
79821017797860170311100516902             5466002404344            582      307Murray Hill city                                                                                                                                                           
79921017797860170311100516902             5466002404344010008      582      307Census Tract 100.08 (part)                                                                                                                                                 
79821017797860170311100516902             5673002404399           1020      426Northfield city (part)                                                                                                                                                     
79921017797860170311100516902             5673002404399007502      816      288Census Tract 75.02 (part)                                                                                                                                                  
79921017797860170311100516902             5673002404399010007        0        0Census Tract 100.07 (part)                                                                                                                                                 
79921017797860170311100516902             5673002404399010318      204      138Census Tract 103.18 (part)                                                                                                                                                 
79821017797860170311100516902             5692802404403            370      168Norwood city                                                                                                                                                               
79921017797860170311100516902             5692802404403010104      370      168Census Tract 101.04 (part)                                                                                                                                                 
79821017797860170311100516902             5765802404427            353      152Old Brownsboro Place city                                                                                                                                                  
79921017797860170311100516902             5765802404427010007      353      152Census Tract 100.07 (part)                                                                                                                                                 
79921017797860170311100516902             5765802404427010008        0        0Census Tract 100.08 (part)                                                                                                                                                 
79821017797860170311100516902             6155402404535            832      366Plantation city                                                                                                                                                            
79921017797860170311100516902             6155402404535010008      832      366Census Tract 100.08 (part)                                                                                                                                                 
79821017797860170311100516902             6326402404575           4636     1968Prospect city (part)                                                                                                                                                       
79921017797860170311100516902             6326402404575007502     1153      400Census Tract 75.02 (part)                                                                                                                                                  
79921017797860170311100516902             6326402404575010312     3035     1390Census Tract 103.12 (part)                                                                                                                                                 
79921017797860170311100516902             6326402404575010313      445      177Census Tract 103.13 (part)                                                                                                                                                 
79921017797860170311100516902             6326402404575010317        3        1Census Tract 103.17 (part)                                                                                                                                                 
79821017797860170311100516902             6650402404647            959      432Rolling Hills city                                                                                                                                                         
79921017797860170311100516902             6650402404647010006      959      432Census Tract 100.06 (part)                                                                                                                                                 
79821017797860170311100516902             6794402405399           3474     1726St. Matthews city (part)                                                                                                                                                   
79921017797860170311100516902             6794402405399010004     2238     1177Census Tract 100.04 (part)                                                                                                                                                 
79921017797860170311100516902             6794402405399010007      413      155Census Tract 100.07 (part)                                                                                                                                                 
79921017797860170311100516902             6794402405399010104      823      394Census Tract 101.04 (part)                                                                                                                                                 
79821017797860170311100516902             7279002405508            654      241Spring Valley city                                                                                                                                                         
79921017797860170311100516902             7279002405508010318      654      241Census Tract 103.18 (part)                                                                                                                                                 
79821017797860170311100516902             7519002405556            160       90Sycamore city                                                                                                                                                              
79921017797860170311100516902             7519002405556010405      160       90Census Tract 104.05 (part)                                                                                                                                                 
79821017797860170311100516902             7596302405578            103       47Ten Broeck city                                                                                                                                                            
79921017797860170311100516902             7596302405578010309      103       47Census Tract 103.09 (part)                                                                                                                                                 
79821017797860170311100516902             7638002405587            178       70Thornhill city                                                                                                                                                             
79921017797860170311100516902             7638002405587010318      178       70Census Tract 103.18 (part)                                                                                                                                                 
79821017797860170311100516902             8216402405722            634      218Westwood city                                                                                                                                                              
79921017797860170311100516902             8216402405722010006      634      218Census Tract 100.06 (part)                                                                                                                                                 
79821017797860170311100516902             8320802405744            261      115Wildwood city                                                                                                                                                              
79921017797860170311100516902             8320802405744010102      261      115Census Tract 101.02 (part)                                                                                                                                                 
79821017797860170311100516902             8489102405791           1446      630Worthington Hills city                                                                                                                                                     
79921017797860170311100516902             8489102405791010311     1446      630Census Tract 103.11 (part)                                                                                                                                                 
795210177978601704                                              127433    56428KIPDA Area Development District (West)--Louisville/Jefferson County (Southeast) PUMA                                                                                       
79621017797860170411100516902                                   127433    56428Jefferson County (part)                                                                                                                                                    
79821017797860170411100516902             0785802403883            654      361Blue Ridge Manor city (part)                                                                                                                                               
79921017797860170411100516902             0785802403883010705      654      361Census Tract 107.05 (part)                                                                                                                                                 
79821017797860170411100516902             1206602403974            175       93Cambridge city                                                                                                                                                             
79921017797860170411100516902             1206602403974010800      175       93Census Tract 108 (part)                                                                                                                                                    
79821017797860170411100516902             2220402404240           4322     1859Douglass Hills city (part)                                                                                                                                                 
79921017797860170411100516902             2220402404240010402      857      333Census Tract 104.02 (part)                                                                                                                                                 
79921017797860170411100516902             2220402404240010705      313      106Census Tract 107.05 (part)                                                                                                                                                 
79921017797860170411100516902             2220402404240010706     3152     1420Census Tract 107.06 (part)                                                                                                                                                 
79821017797860170411100516902             2834202403634            444      177Forest Hills city                                                                                                                                                          
79921017797860170411100516902             2834202403634011102      444      177Census Tract 111.02 (part)                                                                                                                                                 
79821017797860170411100516902             3817002404736            507      233Houston Acres city                                                                                                                                                         
79921017797860170411100516902             3817002404736011111      507      233Census Tract 111.11 (part)                                                                                                                                                 
79821017797860170411100516902             3881402404748           4216     1966Hurstbourne city (part)                                                                                                                                                    
79921017797860170411100516902             3881402404748010701     4216     1966Census Tract 107.01 (part)                                                                                                                                                 
79821017797860170411100516902             3881802404749           1811     1065Hurstbourne Acres city                                                                                                                                                     
