79941011551070090102901135853             4700002411069000404     4614     1801Census Tract 4.04                                                                                                                                                          
79941011551070090102901135853             4700002411069000405     4016     1742Census Tract 4.05                                                                                                                                                          
79941011551070090102901135853             4700002411069000406     4536     2048Census Tract 4.06                                                                                                                                                          
79941011551070090102901135853             4700002411069000501     2872     1466Census Tract 5.01                                                                                                                                                          
79941011551070090102901135853             4700002411069000502     5264     2511Census Tract 5.02                                                                                                                                                          
79941011551070090102901135853             4700002411069000601     6741     2827Census Tract 6.01 (part)                                                                                                                                                   
79941011551070090102901135853             4700002411069000602     5483     2921Census Tract 6.02 (part)                                                                                                                                                   
79941011551070090102901135853             4700002411069000700     7950     3122Census Tract 7 (part)                                                                                                                                                      
79941011551070090102901135853             4700002411069000800     2951     1249Census Tract 8 (part)                                                                                                                                                      
79941011551070090102901135853             4700002411069000900      880      317Census Tract 9 (part)                                                                                                                                                      
79941011551070090102901135853             4700002411069001001      716      253Census Tract 10.01 (part)                                                                                                                                                  
79941011551070090102901135853             4700002411069001100        0        0Census Tract 11 (part)                                                                                                                                                     
79941011551070090102901135853             4700002411069001200     3595     1447Census Tract 12 (part)                                                                                                                                                     
79941011551070090102901135853             4700002411069001601      680      346Census Tract 16.01 (part)                                                                                                                                                  
79841011551070090102901135853             5750002411415            751      427Phoenix city (part)                                                                                                                                                        
79941011551070090102901135853             5750002411415000602        0        0Census Tract 6.02 (part)                                                                                                                                                   
79941011551070090102901135853             5750002411415001601      751      427Census Tract 16.01 (part)                                                                                                                                                  
79841011551070090102901135853             9999999999999          12425     5346Remainder of Jackson County (part)                                                                                                                                         
79941011551070090102901135853             9999999999999000300       11        5Census Tract 3 (part)                                                                                                                                                      
79941011551070090102901135853             9999999999999000601       49       17Census Tract 6.01 (part)                                                                                                                                                   
79941011551070090102901135853             9999999999999000602      113       44Census Tract 6.02 (part)                                                                                                                                                   
79941011551070090102901135853             9999999999999000700     1449      610Census Tract 7 (part)                                                                                                                                                      
79941011551070090102901135853             9999999999999000800     2484     1081Census Tract 8 (part)                                                                                                                                                      
79941011551070090102901135853             9999999999999000900     2296      948Census Tract 9 (part)                                                                                                                                                      
79941011551070090102901135853             9999999999999001001      155       64Census Tract 10.01 (part)                                                                                                                                                  
79941011551070090102901135853             9999999999999001002      139       51Census Tract 10.02 (part)                                                                                                                                                  
79941011551070090102901135853             9999999999999001100     3212     1305Census Tract 11 (part)                                                                                                                                                     
79941011551070090102901135853             9999999999999001200      309      123Census Tract 12 (part)                                                                                                                                                     
79941011551070090102901135853             9999999999999001601     2208     1098Census Tract 16.01 (part)                                                                                                                                                  
795410115510700902                                              100020    46518Jackson County (Outside Medford & Central Point Cities)--Ashland City PUMA                                                                                                 
79641011551070090202901135853                                   100020    46518Jackson County (part)                                                                                                                                                      
79841011551070090202901135853             0305002409740          20078    10455Ashland city                                                                                                                                                               
79941011551070090202901135853             0305002409740001700       77       34Census Tract 17 (part)                                                                                                                                                     
79941011551070090202901135853             0305002409740001800     7398     3816Census Tract 18 (part)                                                                                                                                                     
79941011551070090202901135853             0305002409740001900     3038     1203Census Tract 19 (part)                                                                                                                                                     
79941011551070090202901135853             0305002409740002000     1976     1304Census Tract 20                                                                                                                                                            
79941011551070090202901135853             0305002409740002100     3325     1807Census Tract 21 (part)                                                                                                                                                     
79941011551070090202901135853             0305002409740002200     4232     2282Census Tract 22 (part)                                                                                                                                                     
79941011551070090202901135853             0305002409740002400       32        9Census Tract 24 (part)                                                                                                                                                     
79941011551070090202901135853             0305002409740002500        0        0Census Tract 25 (part)                                                                                                                                                     
79841011551070090202901135853             1005002411750            423      188Butte Falls town                                                                                                                                                           
79941011551070090202901135853             1005002411750002600      423      188Census Tract 26 (part)                                                                                                                                                     
79841011551070090202901135853             2155002410382           8469     3611Eagle Point city                                                                                                                                                           
79941011551070090202901135853             2155002410382001400     8469     3611Census Tract 14 (part)                                                                                                                                                     
79841011551070090202901135853             2616502611730            799      372Foots Creek CDP                                                                                                                                                            
79941011551070090202901135853             2616502611730003001      336      163Census Tract 30.01 (part)                                                                                                                                                  
79941011551070090202901135853             2616502611730003002      463      209Census Tract 30.02 (part)                                                                                                                                                  
79841011551070090202901135853             2995002410610           1220      552Gold Hill city                                                                                                                                                             
79941011551070090202901135853             2995002410610002800     1220      552Census Tract 28 (part)                                                                                                                                                     
79841011551070090202901135853             3700002410129           2573     1439Jacksonville city (part)                                                                                                                                                   
79941011551070090202901135853             3700002410129001500     2573     1439Census Tract 15 (part)                                                                                                                                                     
79841011551070090202901135853             4700002411069           2278      868Medford city (part)                                                                                                                                                        
79941011551070090202901135853             4700002411069001301       18       10Census Tract 13.01 (part)                                                                                                                                                  
79941011551070090202901135853             4700002411069001302     2258      857Census Tract 13.02 (part)                                                                                                                                                  
79941011551070090202901135853             4700002411069002500        2        1Census Tract 25 (part)                                                                                                                                                     
79841011551070090202901135853             5750002411415           3787     1722Phoenix city (part)                                                                                                                                                        
79941011551070090202901135853             5750002411415001602     3258     1462Census Tract 16.02 (part)                                                                                                                                                  
79941011551070090202901135853             5750002411415001700       86       56Census Tract 17 (part)                                                                                                                                                     
79941011551070090202901135853             5750002411415002400      443      204Census Tract 24 (part)                                                                                                                                                     
79841011551070090202901135853             6010002611775            455      247Prospect CDP                                                                                                                                                               
79941011551070090202901135853             6010002611775002600      455      247Census Tract 26 (part)                                                                                                                                                     
79841011551070090202901135853             6345002410984           2131     1160Rogue River city                                                                                                                                                           
79941011551070090202901135853             6345002410984002900     2097     1136Census Tract 29 (part)                                                                                                                                                     
79941011551070090202901135853             6345002410984003002       34       24Census Tract 30.02 (part)                                                                                                                                                  
79841011551070090202901135853             6415002611776            840      364Ruch CDP                                                                                                                                                                   
79941011551070090202901135853             6415002611776003001      111       53Census Tract 30.01 (part)                                                                                                                                                  
79941011551070090202901135853             6415002611776003002      729      311Census Tract 30.02 (part)                                                                                                                                                  
79841011551070090202901135853             6655002411872           2904     1459Shady Cove city                                                                                                                                                            
79941011551070090202901135853             6655002411872002700     2904     1459Census Tract 27 (part)                                                                                                                                                     
79841011551070090202901135853             7250002412031           6066     2826Talent city                                                                                                                                                                
79941011551070090202901135853             7250002412031001700     6066     2826Census Tract 17 (part)                                                                                                                                                     
79841011551070090202901135853             7440002611780            702      373Trail CDP                                                                                                                                                                  
79941011551070090202901135853             7440002611780002700      702      373Census Tract 27 (part)                                                                                                                                                     
79841011551070090202901135853             8145002409581           7975     3018White City CDP                                                                                                                                                             
79941011551070090202901135853             8145002409581001301     3224      962Census Tract 13.01 (part)                                                                                                                                                  
79941011551070090202901135853             8145002409581001302     4751     2056Census Tract 13.02 (part)                                                                                                                                                  
79841011551070090202901135853             8285002611786            678      297Wimer CDP                                                                                                                                                                  
79941011551070090202901135853             8285002611786002900      678      297Census Tract 29 (part)                                                                                                                                                     
79841011551070090202901135853             9999999999999          38642    17567Remainder of Jackson County (part)                                                                                                                                         
79941011551070090202901135853             9999999999999001301     1818      692Census Tract 13.01 (part)                                                                                                                                                  
79941011551070090202901135853             9999999999999001302     1941      754Census Tract 13.02 (part)                                                                                                                                                  
79941011551070090202901135853             9999999999999001400     2005      820Census Tract 14 (part)                                                                                                                                                     
79941011551070090202901135853             9999999999999001500     2101      920Census Tract 15 (part)                                                                                                                                                     
79941011551070090202901135853             9999999999999001602     2740     1298Census Tract 16.02 (part)                                                                                                                                                  
79941011551070090202901135853             9999999999999001700     1093      434Census Tract 17 (part)                                                                                                                                                     
79941011551070090202901135853             9999999999999001800      419      217Census Tract 18 (part)                                                                                                                                                     
79941011551070090202901135853             9999999999999001900        0        0Census Tract 19 (part)                                                                                                                                                     
79941011551070090202901135853             9999999999999002100       99       51Census Tract 21 (part)                                                                                                                                                     
79941011551070090202901135853             9999999999999002200      249      108Census Tract 22 (part)                                                                                                                                                     
79941011551070090202901135853             9999999999999002300     1712      802Census Tract 23                                                                                                                                                            
79941011551070090202901135853             9999999999999002400     1637      693Census Tract 24 (part)                                                                                                                                                     
79941011551070090202901135853             9999999999999002500     2545     1283Census Tract 25 (part)                                                                                                                                                     
79941011551070090202901135853             9999999999999002600     1891      928Census Tract 26 (part)                                                                                                                                                     
79941011551070090202901135853             9999999999999002700     3315     1483Census Tract 27 (part)                                                                                                                                                     
79941011551070090202901135853             9999999999999002800     3466     1471Census Tract 28 (part)                                                                                                                                                     
79941011551070090202901135853             9999999999999002900     4483     2099Census Tract 29 (part)                                                                                                                                                     
79941011551070090202901135853             9999999999999003001     3375     1610Census Tract 30.01 (part)                                                                                                                                                  
79941011551070090202901135853             9999999999999003002     3753     1904Census Tract 30.02 (part)                                                                                                                                                  
795410115510701000                                              107667    48915Douglas County PUMA                                                                                                                                                        
79641011551070100001901135849                                   107667    48915Douglas County                                                                                                                                                             
79841011551070100001901135849             1100002409980           1884      820Canyonville city                                                                                                                                                           
79941011551070100001901135849             1100002409980200000     1884      820Census Tract 2000 (part)                                                                                                                                                   
79841011551070100001901135849             1815002611726            272      135Days Creek CDP                                                                                                                                                             
79941011551070100001901135849             1815002611726210000      272      135Census Tract 2100 (part)                                                                                                                                                   
79841011551070100001901135849             1960002611728            478      183Dillard CDP                                                                                                                                                                
79941011551070100001901135849             1960002611728160000      478      183Census Tract 1600 (part)                                                                                                                                                   
79841011551070100001901135849             2050002410354           1151      492Drain city                                                                                                                                                                 
79941011551070100001901135849             2050002410354030000     1151      492Census Tract 300 (part)                                                                                                                                                    
79841011551070100001901135849             2280002410429            195      110Elkton city                                                                                                                                                                
79941011551070100001901135849             2280002410429030000      195      110Census Tract 300 (part)                                                                                                                                                    
79841011551070100001901135849             2410002611729            278      111Fair Oaks CDP                                                                                                                                                              
79941011551070100001901135849             2410002611729050001      278      111Census Tract 500.01 (part)                                                                                                                                                 
79841011551070100001901135849             2785002611731            248      153Gardiner CDP                                                                                                                                                               
79941011551070100001901135849             2785002611731010000      248      153Census Tract 100 (part)                                                                                                                                                    
79841011551070100001901135849             2935002410599            874      391Glendale city                                                                                                                                                              
79941011551070100001901135849             2935002410599210000      874      391Census Tract 2100 (part)                                                                                                                                                   
79841011551070100001901135849             2975002408301           1795      818Glide CDP                                                                                                                                                                  
79941011551070100001901135849             2975002408301100000     1677      757Census Tract 1000 (part)                                                                                                                                                   
79941011551070100001901135849             2975002408301110000      118       61Census Tract 1100 (part)                                                                                                                                                   
79841011551070100001901135849             3075002408328           7515     2979Green CDP                                                                                                                                                                  
79941011551070100001901135849             3075002408328150000     7282     2854Census Tract 1500                                                                                                                                                          
79941011551070100001901135849             3075002408328160000      233      125Census Tract 1600 (part)                                                                                                                                                   
79841011551070100001901135849             4365002611750            855      346Lookingglass CDP                                                                                                                                                           
79941011551070100001901135849             4365002611750070000      849      344Census Tract 700 (part)                                                                                                                                                    
79941011551070100001901135849             4365002611750160000        6        2Census Tract 1600 (part)                                                                                                                                                   
79841011551070100001901135849             4735002611755            735      304Melrose CDP                                                                                                                                                                
79941011551070100001901135849             4735002611755070000      735      304Census Tract 700 (part)                                                                                                                                                    
79841011551070100001901135849             5095002411204           3439     1521Myrtle Creek city                                                                                                                                                          
79941011551070100001901135849             5095002411204180000     3105     1334Census Tract 1800 (part)                                                                                                                                                   
79941011551070100001901135849             5095002411204190000      334      187Census Tract 1900 (part)                                                                                                                                                   
79841011551070100001901135849             5400002411293            927      412Oakland city                                                                                                                                                               
79941011551070100001901135849             5400002411293050001      927      412Census Tract 500.01 (part)                                                                                                                                                 
79841011551070100001901135849             6130002410921           4154     2207Reedsport city                                                                                                                                                             
79941011551070100001901135849             6130002410921010000     1432      839Census Tract 100 (part)                                                                                                                                                    
79941011551070100001901135849             6130002410921020000     2722     1368Census Tract 200 (part)                                                                                                                                                    
79841011551070100001901135849             6185002410943           1185      491Riddle city                                                                                                                                                                
79941011551070100001901135849             6185002410943200000     1185      491Census Tract 2000 (part)                                                                                                                                                   
79841011551070100001901135849             6365002410997          21181     9732Roseburg city                                                                                                                                                              
79941011551070100001901135849             6365002410997080000     4743     2251Census Tract 800 (part)                                                                                                                                                    
79941011551070100001901135849             6365002410997090000      141       89Census Tract 900 (part)                                                                                                                                                    
79941011551070100001901135849             6365002410997110000        0        0Census Tract 1100 (part)                                                                                                                                                   
79941011551070100001901135849             6365002410997120000     6342     2890Census Tract 1200 (part)                                                                                                                                                   
79941011551070100001901135849             6365002410997130000     5199     2238Census Tract 1300 (part)                                                                                                                                                   
79941011551070100001901135849             6365002410997140000     4756     2264Census Tract 1400 (part)                                                                                                                                                   
79841011551070100001901135849             6366002409210           5912     2883Roseburg North CDP                                                                                                                                                         
79941011551070100001901135849             6366002409210090000     4668     2274Census Tract 900 (part)                                                                                                                                                    
79941011551070100001901135849             6366002409210120000     1244      609Census Tract 1200 (part)                                                                                                                                                   
79841011551070100001901135849             7165002412018           7810     3566Sutherlin city                                                                                                                                                             
79941011551070100001901135849             7165002412018050001     1355      615Census Tract 500.01 (part)                                                                                                                                                 
79941011551070100001901135849             7165002412018050002     6455     2951Census Tract 500.02 (part)                                                                                                                                                 
79941011551070100001901135849             7165002412018060000        0        0Census Tract 600 (part)                                                                                                                                                    
79841011551070100001901135849             7465002409349           3931     1633Tri-City CDP                                                                                                                                                               
79941011551070100001901135849             7465002409349180000        5        4Census Tract 1800 (part)                                                                                                                                                   
79941011551070100001901135849             7465002409349190000     3926     1629Census Tract 1900 (part)                                                                                                                                                   
79841011551070100001901135849             8305002409605            382      270Winchester Bay CDP                                                                                                                                                         
79941011551070100001901135849             8305002409605020000      382      270Census Tract 200 (part)                                                                                                                                                    
79841011551070100001901135849             8340002412287           5379     2316Winston city                                                                                                                                                               
79941011551070100001901135849             8340002412287160000     5379     2316Census Tract 1600 (part)                                                                                                                                                   
79941011551070100001901135849             8340002412287170000        0        0Census Tract 1700 (part)                                                                                                                                                   
79841011551070100001901135849             8460002412320           1047      476Yoncalla city                                                                                                                                                              
79941011551070100001901135849             8460002412320040000     1047      476Census Tract 400 (part)                                                                                                                                                    
79841011551070100001901135849             9999999999999          36040    16566Remainder of Douglas County                                                                                                                                                
79941011551070100001901135849             9999999999999010000      639      409Census Tract 100 (part)                                                                                                                                                    
79941011551070100001901135849             9999999999999020000      604      338Census Tract 200 (part)                                                                                                                                                    
79941011551070100001901135849             9999999999999030000     2624     1276Census Tract 300 (part)                                                                                                                                                    
79941011551070100001901135849             9999999999999040000     1671      778Census Tract 400 (part)                                                                                                                                                    
79941011551070100001901135849             9999999999999050001     2000      869Census Tract 500.01 (part)                                                                                                                                                 
79941011551070100001901135849             9999999999999050002      410      192Census Tract 500.02 (part)                                                                                                                                                 
79941011551070100001901135849             9999999999999060000     3558     1545Census Tract 600 (part)                                                                                                                                                    
79941011551070100001901135849             9999999999999070000     3653     1535Census Tract 700 (part)                                                                                                                                                    
79941011551070100001901135849             9999999999999080000     2604     1170Census Tract 800 (part)                                                                                                                                                    
79941011551070100001901135849             9999999999999090000      894      414Census Tract 900 (part)                                                                                                                                                    
79941011551070100001901135849             9999999999999100000     1552      825Census Tract 1000 (part)                                                                                                                                                   
79941011551070100001901135849             9999999999999110000     2655     1195Census Tract 1100 (part)                                                                                                                                                   
79941011551070100001901135849             9999999999999120000       80       28Census Tract 1200 (part)                                                                                                                                                   
79941011551070100001901135849             9999999999999130000      441      211Census Tract 1300 (part)                                                                                                                                                   
79941011551070100001901135849             9999999999999140000      383      168Census Tract 1400 (part)                                                                                                                                                   
79941011551070100001901135849             9999999999999160000     1355      601Census Tract 1600 (part)                                                                                                                                                   
79941011551070100001901135849             9999999999999170000     3791     1646Census Tract 1700 (part)                                                                                                                                                   
