79845017797990060303901248000             0725502405291             94       32Blythewood town (part)                                                                                                                                                     
79945017797990060303901248000             0725502405291960300       94       32Census Tract 9603 (part)                                                                                                                                                   
79845017797990060303901248000             3665502542194             46       28Jenkinsville town                                                                                                                                                          
79945017797990060303901248000             3665502542194960100       46       28Census Tract 9601 (part)                                                                                                                                                   
79845017797990060303901248000             6041502407218            319      156Ridgeway town                                                                                                                                                              
79945017797990060303901248000             6041502407218960300      319      156Census Tract 9603 (part)                                                                                                                                                   
79845017797990060303901248000             7846002406903           3550     1810Winnsboro town                                                                                                                                                             
79945017797990060303901248000             7846002406903960200       21        8Census Tract 9602 (part)                                                                                                                                                   
79945017797990060303901248000             7846002406903960400     3381     1750Census Tract 9604 (part)                                                                                                                                                   
79945017797990060303901248000             7846002406903960500      148       52Census Tract 9605 (part)                                                                                                                                                   
79845017797990060303901248000             7850502403035           1898      882Winnsboro Mills CDP                                                                                                                                                        
79945017797990060303901248000             7850502403035960400     1898      882Census Tract 9604 (part)                                                                                                                                                   
79845017797990060303901248000             9999999999999          18049     8773Remainder of Fairfield County                                                                                                                                              
79945017797990060303901248000             9999999999999960100     2163     1051Census Tract 9601 (part)                                                                                                                                                   
79945017797990060303901248000             9999999999999960200     4022     1836Census Tract 9602 (part)                                                                                                                                                   
79945017797990060303901248000             9999999999999960300     5743     3148Census Tract 9603 (part)                                                                                                                                                   
79945017797990060303901248000             9999999999999960400      994      429Census Tract 9604 (part)                                                                                                                                                   
79945017797990060303901248000             9999999999999960500     5127     2309Census Tract 9605 (part)                                                                                                                                                   
79645017797990060307901249299                                   152001    61613Richland County (part)                                                                                                                                                     
79845017797990060307901249299             0212502405161            861      407Arcadia Lakes town                                                                                                                                                         
79945017797990060307901249299             0212502405161011102      707      338Census Tract 111.02 (part)                                                                                                                                                 
79945017797990060307901249299             0212502405161011301      154       69Census Tract 113.01 (part)                                                                                                                                                 
79845017797990060307901249299             0725502405291           1940      750Blythewood town (part)                                                                                                                                                     
79945017797990060307901249299             0725502405291010102     1707      653Census Tract 101.02 (part)                                                                                                                                                 
79945017797990060307901249299             0725502405291010103        4        3Census Tract 101.03 (part)                                                                                                                                                 
79945017797990060307901249299             0725502405291010104      133       57Census Tract 101.04 (part)                                                                                                                                                 
79945017797990060307901249299             0725502405291010200       96       37Census Tract 102 (part)                                                                                                                                                    
79845017797990060307901249299             1600002404107           2942     1324Columbia city (part)                                                                                                                                                       
79945017797990060307901249299             1600002404107010200        0        0Census Tract 102 (part)                                                                                                                                                    
79945017797990060307901249299             1600002404107010305        0        0Census Tract 103.05 (part)                                                                                                                                                 
79945017797990060307901249299             1600002404107010308        0        0Census Tract 103.08 (part)                                                                                                                                                 
79945017797990060307901249299             1600002404107010701        0        0Census Tract 107.01 (part)                                                                                                                                                 
79945017797990060307901249299             1600002404107010702        0        0Census Tract 107.02 (part)                                                                                                                                                 
79945017797990060307901249299             1600002404107010803        0        0Census Tract 108.03 (part)                                                                                                                                                 
79945017797990060307901249299             1600002404107010804      472      209Census Tract 108.04 (part)                                                                                                                                                 
79945017797990060307901249299             1600002404107011101     1598      722Census Tract 111.01 (part)                                                                                                                                                 
79945017797990060307901249299             1600002404107011202      285      144Census Tract 112.02 (part)                                                                                                                                                 
79945017797990060307901249299             1600002404107011301       52       26Census Tract 113.01 (part)                                                                                                                                                 
79945017797990060307901249299             1600002404107011305       94       43Census Tract 113.05 (part)                                                                                                                                                 
79945017797990060307901249299             1600002404107011412      441      180Census Tract 114.12 (part)                                                                                                                                                 
79845017797990060307901249299             1928502402404          10788     5105Dentsville CDP (part)                                                                                                                                                      
79945017797990060307901249299             1928502402404010803     2127      920Census Tract 108.03 (part)                                                                                                                                                 
79945017797990060307901249299             1928502402404010804     1205      499Census Tract 108.04 (part)                                                                                                                                                 
79945017797990060307901249299             1928502402404011102      189      125Census Tract 111.02 (part)                                                                                                                                                 
79945017797990060307901249299             1928502402404011303     4771     2467Census Tract 113.03 (part)                                                                                                                                                 
79945017797990060307901249299             1928502402404011304      968      449Census Tract 113.04 (part)                                                                                                                                                 
79945017797990060307901249299             1928502402404011411      136       71Census Tract 114.11 (part)                                                                                                                                                 
79945017797990060307901249299             1928502402404011412     1392      574Census Tract 114.12 (part)                                                                                                                                                 
79845017797990060307901249299             2630502403633           8334     4243Forest Acres city (part)                                                                                                                                                   
79945017797990060307901249299             2630502403633010804        0        0Census Tract 108.04 (part)                                                                                                                                                 
79945017797990060307901249299             2630502403633011101     1756      803Census Tract 111.01 (part)                                                                                                                                                 
79945017797990060307901249299             2630502403633011102     1361      637Census Tract 111.02 (part)                                                                                                                                                 
79945017797990060307901249299             2630502403633011202     3226     1738Census Tract 112.02 (part)                                                                                                                                                 
79945017797990060307901249299             2630502403633011301     1991     1065Census Tract 113.01 (part)                                                                                                                                                 
79945017797990060307901249299             2630502403633011303        0        0Census Tract 113.03 (part)                                                                                                                                                 
79945017797990060307901249299             2630502403633011304        0        0Census Tract 113.04 (part)                                                                                                                                                 
79845017797990060307901249299             3589002405893           6578     2578Irmo town (part)                                                                                                                                                           
79945017797990060307901249299             3589002405893010305     6446     2522Census Tract 103.05 (part)                                                                                                                                                 
79945017797990060307901249299             3589002405893010306      109       46Census Tract 103.06 (part)                                                                                                                                                 
79945017797990060307901249299             3589002405893010307        2        3Census Tract 103.07 (part)                                                                                                                                                 
79945017797990060307901249299             3589002405893010308       21        7Census Tract 103.08 (part)                                                                                                                                                 
79845017797990060307901249299             3947502403200           5484     2215Lake Murray of Richland CDP                                                                                                                                                
79945017797990060307901249299             3947502403200010306     5484     2215Census Tract 103.06 (part)                                                                                                                                                 
79845017797990060307901249299             7882002403038           9303     3983Woodfield CDP                                                                                                                                                              
79945017797990060307901249299             7882002403038011304     4243     1882Census Tract 113.04 (part)                                                                                                                                                 
79945017797990060307901249299             7882002403038011305     5060     2101Census Tract 113.05 (part)                                                                                                                                                 
79845017797990060307901249299             9999999999999         105771    41008Remainder of Richland County (part)                                                                                                                                        
79945017797990060307901249299             9999999999999010102     4512     1845Census Tract 101.02 (part)                                                                                                                                                 
79945017797990060307901249299             9999999999999010103    17151     6092Census Tract 101.03 (part)                                                                                                                                                 
79945017797990060307901249299             9999999999999010104     3724     1470Census Tract 101.04 (part)                                                                                                                                                 
79945017797990060307901249299             9999999999999010200     5409     2381Census Tract 102 (part)                                                                                                                                                    
79945017797990060307901249299             9999999999999010305      558      193Census Tract 103.05 (part)                                                                                                                                                 
79945017797990060307901249299             9999999999999010306     2330      922Census Tract 103.06 (part)                                                                                                                                                 
79945017797990060307901249299             9999999999999010307     8370     2970Census Tract 103.07 (part)                                                                                                                                                 
79945017797990060307901249299             9999999999999010308     5836     2109Census Tract 103.08 (part)                                                                                                                                                 
79945017797990060307901249299             9999999999999010701     3018     1148Census Tract 107.01 (part)                                                                                                                                                 
79945017797990060307901249299             9999999999999010702     3656     1392Census Tract 107.02 (part)                                                                                                                                                 
79945017797990060307901249299             9999999999999010804      728      320Census Tract 108.04 (part)                                                                                                                                                 
79945017797990060307901249299             9999999999999011101      167       85Census Tract 111.01 (part)                                                                                                                                                 
79945017797990060307901249299             9999999999999011102     1129      521Census Tract 111.02 (part)                                                                                                                                                 
79945017797990060307901249299             9999999999999011202       23       10Census Tract 112.02 (part)                                                                                                                                                 
79945017797990060307901249299             9999999999999011301     3684     1950Census Tract 113.01 (part)                                                                                                                                                 
79945017797990060307901249299             9999999999999011303      148      128Census Tract 113.03 (part)                                                                                                                                                 
79945017797990060307901249299             9999999999999011411     3365     1414Census Tract 114.11 (part)                                                                                                                                                 
79945017797990060307901249299             9999999999999011412     3256     1287Census Tract 114.12 (part)                                                                                                                                                 
79945017797990060307901249299             9999999999999011415    10592     3887Census Tract 114.15                                                                                                                                                        
79945017797990060307901249299             9999999999999011416    11475     4252Census Tract 114.16                                                                                                                                                        
79945017797990060307901249299             9999999999999011417     8302     3255Census Tract 114.17                                                                                                                                                        
79945017797990060307901249299             9999999999999011418     3433     1447Census Tract 114.18                                                                                                                                                        
79945017797990060307901249299             9999999999999011419     4905     1930Census Tract 114.19                                                                                                                                                        
795450177979900604                                              202939    87449Richland County (Central)--Columbia City PUMA                                                                                                                              
79645017797990060407901249299                                   202939    87449Richland County (part)                                                                                                                                                     
79845017797990060407901249299             1600002404107         125167    50202Columbia city (part)                                                                                                                                                       
79945017797990060407901249299             1600002404107000100     2467      940Census Tract 1                                                                                                                                                             
79945017797990060407901249299             1600002404107000200     1494      768Census Tract 2                                                                                                                                                             
79945017797990060407901249299             1600002404107000300     1891      825Census Tract 3 (part)                                                                                                                                                      
79945017797990060407901249299             1600002404107000400     1874      973Census Tract 4 (part)                                                                                                                                                      
79945017797990060407901249299             1600002404107000500     2148      954Census Tract 5 (part)                                                                                                                                                      
79945017797990060407901249299             1600002404107000600     2281     1310Census Tract 6 (part)                                                                                                                                                      
79945017797990060407901249299             1600002404107000700     1736      992Census Tract 7                                                                                                                                                             
79945017797990060407901249299             1600002404107000900     2093      989Census Tract 9 (part)                                                                                                                                                      
79945017797990060407901249299             1600002404107001000     3535      954Census Tract 10                                                                                                                                                            
79945017797990060407901249299             1600002404107001100     3736     2055Census Tract 11 (part)                                                                                                                                                     
79945017797990060407901249299             1600002404107001200     1419      622Census Tract 12 (part)                                                                                                                                                     
79945017797990060407901249299             1600002404107001300     2610     1201Census Tract 13                                                                                                                                                            
79945017797990060407901249299             1600002404107001600     1236      783Census Tract 16                                                                                                                                                            
79945017797990060407901249299             1600002404107002100     2683     1712Census Tract 21                                                                                                                                                            
79945017797990060407901249299             1600002404107002200     1278      749Census Tract 22                                                                                                                                                            
79945017797990060407901249299             1600002404107002300     2187     1047Census Tract 23                                                                                                                                                            
79945017797990060407901249299             1600002404107002400     3830     1923Census Tract 24 (part)                                                                                                                                                     
79945017797990060407901249299             1600002404107002500     3694     1894Census Tract 25                                                                                                                                                            
79945017797990060407901249299             1600002404107002602     2957     1680Census Tract 26.02 (part)                                                                                                                                                  
79945017797990060407901249299             1600002404107002603     2946     1571Census Tract 26.03 (part)                                                                                                                                                  
79945017797990060407901249299             1600002404107002604      974      500Census Tract 26.04 (part)                                                                                                                                                  
79945017797990060407901249299             1600002404107002700     2980     1588Census Tract 27 (part)                                                                                                                                                     
79945017797990060407901249299             1600002404107002800     5383     1581Census Tract 28 (part)                                                                                                                                                     
79945017797990060407901249299             1600002404107002900     3232      530Census Tract 29                                                                                                                                                            
79945017797990060407901249299             1600002404107003000     2852     1254Census Tract 30                                                                                                                                                            
79945017797990060407901249299             1600002404107003100     1213      569Census Tract 31                                                                                                                                                            
79945017797990060407901249299             1600002404107010304     2370     1368Census Tract 103.04 (part)                                                                                                                                                 
79945017797990060407901249299             1600002404107010309     2255      852Census Tract 103.09 (part)                                                                                                                                                 
79945017797990060407901249299             1600002404107010403     2097     1269Census Tract 104.03 (part)                                                                                                                                                 
79945017797990060407901249299             1600002404107010407      254       77Census Tract 104.07 (part)                                                                                                                                                 
79945017797990060407901249299             1600002404107010408     6166        2Census Tract 104.08 (part)                                                                                                                                                 
79945017797990060407901249299             1600002404107010409      851      696Census Tract 104.09 (part)                                                                                                                                                 
79945017797990060407901249299             1600002404107010410        2        1Census Tract 104.10 (part)                                                                                                                                                 
79945017797990060407901249299             1600002404107010412      108       83Census Tract 104.12 (part)                                                                                                                                                 
79945017797990060407901249299             1600002404107010413     1911     1278Census Tract 104.13 (part)                                                                                                                                                 
79945017797990060407901249299             1600002404107010501      581       83Census Tract 105.01 (part)                                                                                                                                                 
79945017797990060407901249299             1600002404107010502      267       95Census Tract 105.02 (part)                                                                                                                                                 
79945017797990060407901249299             1600002404107010600     2825     1280Census Tract 106 (part)                                                                                                                                                    
79945017797990060407901249299             1600002404107010703     3449     1540Census Tract 107.03 (part)                                                                                                                                                 
79945017797990060407901249299             1600002404107010805        3        2Census Tract 108.05 (part)                                                                                                                                                 
79945017797990060407901249299             1600002404107010806      555        0Census Tract 108.06 (part)                                                                                                                                                 
79945017797990060407901249299             1600002404107010900     2477      981Census Tract 109 (part)                                                                                                                                                    
79945017797990060407901249299             1600002404107011000     1548      683Census Tract 110 (part)                                                                                                                                                    
79945017797990060407901249299             1600002404107011201      651      296Census Tract 112.01 (part)                                                                                                                                                 
79945017797990060407901249299             1600002404107011404        0        0Census Tract 114.04 (part)                                                                                                                                                 
79945017797990060407901249299             1600002404107011407     1508      744Census Tract 114.07 (part)                                                                                                                                                 
79945017797990060407901249299             1600002404107011413     1831      749Census Tract 114.13 (part)                                                                                                                                                 
79945017797990060407901249299             1600002404107011414      460      285Census Tract 114.14 (part)                                                                                                                                                 
79945017797990060407901249299             1600002404107011501    10945        3Census Tract 115.01                                                                                                                                                        
79945017797990060407901249299             1600002404107011502     2133      826Census Tract 115.02                                                                                                                                                        
79945017797990060407901249299             1600002404107011603     4952     2209Census Tract 116.03 (part)                                                                                                                                                 
79945017797990060407901249299             1600002404107011604     4667     2201Census Tract 116.04 (part)                                                                                                                                                 
79945017797990060407901249299             1600002404107011606      459      168Census Tract 116.06 (part)                                                                                                                                                 
79945017797990060407901249299             1600002404107011607     2610     1371Census Tract 116.07 (part)                                                                                                                                                 
79945017797990060407901249299             1600002404107011608     2443     1070Census Tract 116.08 (part)                                                                                                                                                 
79945017797990060407901249299             1600002404107011702       38       14Census Tract 117.02 (part)                                                                                                                                                 
79945017797990060407901249299             1600002404107980100       22       12Census Tract 9801                                                                                                                                                          
79845017797990060407901249299             1928502402404           3274     1701Dentsville CDP (part)                                                                                                                                                      
79945017797990060407901249299             1928502402404010805     2442     1317Census Tract 108.05 (part)                                                                                                                                                 
79945017797990060407901249299             1928502402404011404      832      384Census Tract 114.04 (part)                                                                                                                                                 
79845017797990060407901249299             2630502403633           2027     1133Forest Acres city (part)                                                                                                                                                   
79945017797990060407901249299             2630502403633001100      307      212Census Tract 11 (part)                                                                                                                                                     
79945017797990060407901249299             2630502403633001200      401      178Census Tract 12 (part)                                                                                                                                                     
79945017797990060407901249299             2630502403633002400       75       32Census Tract 24 (part)                                                                                                                                                     
79945017797990060407901249299             2630502403633011000        0        0Census Tract 110 (part)                                                                                                                                                    
79945017797990060407901249299             2630502403633011201     1244      711Census Tract 112.01 (part)                                                                                                                                                 
79845017797990060407901249299             3589002405893            354      188Irmo town (part)                                                                                                                                                           
79945017797990060407901249299             3589002405893010304      354      188Census Tract 103.04 (part)                                                                                                                                                 
79845017797990060407901249299             6239502403501          20493    11023St. Andrews CDP                                                                                                                                                            
79945017797990060407901249299             6239502403501010304     4385     2247Census Tract 103.04 (part)                                                                                                                                                 
79945017797990060407901249299             6239502403501010403     1263      653Census Tract 104.03 (part)                                                                                                                                                 
79945017797990060407901249299             6239502403501010407     4030     1724Census Tract 104.07 (part)                                                                                                                                                 
79945017797990060407901249299             6239502403501010408        0        0Census Tract 104.08 (part)                                                                                                                                                 
79945017797990060407901249299             6239502403501010409      753      460Census Tract 104.09 (part)                                                                                                                                                 
79945017797990060407901249299             6239502403501010410     3779     1877Census Tract 104.10 (part)                                                                                                                                                 
79945017797990060407901249299             6239502403501010411     3174     2077Census Tract 104.11                                                                                                                                                        
79945017797990060407901249299             6239502403501010412     3035     1928Census Tract 104.12 (part)                                                                                                                                                 
79945017797990060407901249299             6239502403501010413       74       57Census Tract 104.13 (part)                                                                                                                                                 
79845017797990060407901249299             9999999999999          51624    23202Remainder of Richland County (part)                                                                                                                                        
79945017797990060407901249299             9999999999999000300      985      402Census Tract 3 (part)                                                                                                                                                      
79945017797990060407901249299             9999999999999000400        2        2Census Tract 4 (part)                                                                                                                                                      
79945017797990060407901249299             9999999999999000500       46       26Census Tract 5 (part)                                                                                                                                                      
79945017797990060407901249299             9999999999999000600       51       27Census Tract 6 (part)                                                                                                                                                      
79945017797990060407901249299             9999999999999000900      279      151Census Tract 9 (part)                                                                                                                                                      
79945017797990060407901249299             9999999999999002400        0        0Census Tract 24 (part)                                                                                                                                                     
79945017797990060407901249299             9999999999999002602        0        0Census Tract 26.02 (part)                                                                                                                                                  
