79951017798035109007901480129             6936002629036030200     1141      512Census Tract 302 (part)                                                                                                                                                    
79851017798035109007901480129             7500802391425            367      182Stanardsville town                                                                                                                                                         
79951017798035109007901480129             7500802391425030101      367      182Census Tract 301.01 (part)                                                                                                                                                 
79851017798035109007901480129             7976802629848           1647      553Twin Lakes CDP                                                                                                                                                             
79951017798035109007901480129             7976802629848030102      891      297Census Tract 301.02 (part)                                                                                                                                                 
79951017798035109007901480129             7976802629848030200      756      256Census Tract 302 (part)                                                                                                                                                    
79851017798035109007901480129             9999999999999          15248     6262Remainder of Greene County                                                                                                                                                 
79951017798035109007901480129             9999999999999030101     3498     1634Census Tract 301.01 (part)                                                                                                                                                 
79951017798035109007901480129             9999999999999030102     4502     1895Census Tract 301.02 (part)                                                                                                                                                 
79951017798035109007901480129             9999999999999030200     7248     2733Census Tract 302 (part)                                                                                                                                                    
79651017798035109054001789068                                    43475    19189Charlottesville city                                                                                                                                                       
79851017798035109054001789068             1496801789068          43475    19189Charlottesville city                                                                                                                                                       
79951017798035109054001789068             1496801789068000201     2791     1244Census Tract 2.01                                                                                                                                                          
79951017798035109054001789068             1496801789068000202     5617     1799Census Tract 2.02                                                                                                                                                          
79951017798035109054001789068             1496801789068000302     2461     1225Census Tract 3.02                                                                                                                                                          
79951017798035109054001789068             1496801789068000401     3324     1455Census Tract 4.01                                                                                                                                                          
79951017798035109054001789068             1496801789068000402     3983     2079Census Tract 4.02                                                                                                                                                          
79951017798035109054001789068             1496801789068000501     3305     1520Census Tract 5.01                                                                                                                                                          
79951017798035109054001789068             1496801789068000502     4675     2180Census Tract 5.02                                                                                                                                                          
79951017798035109054001789068             1496801789068000600     4351     1675Census Tract 6                                                                                                                                                             
79951017798035109054001789068             1496801789068000700     4278     1726Census Tract 7                                                                                                                                                             
79951017798035109054001789068             1496801789068000800     3642     1554Census Tract 8                                                                                                                                                             
79951017798035109054001789068             1496801789068000900     2265     1109Census Tract 9                                                                                                                                                             
79951017798035109054001789068             1496801789068001000     2783     1623Census Tract 10                                                                                                                                                            
795510177980351095                                              122224    55754Virginia's Region 2000 (North)--Bedford, Amherst, Appomattox Counties & Bedford City PUMA                                                                                  
79651017798035109500901480095                                    32353    13976Amherst County                                                                                                                                                             
79851017798035109500901480095             0167202390702           2231     1032Amherst town                                                                                                                                                               
79951017798035109500901480095             0167202390702010200     2231     1032Census Tract 102 (part)                                                                                                                                                    
79851017798035109500901480095             4852002390106          11285     4840Madison Heights CDP                                                                                                                                                        
79951017798035109500901480095             4852002390106010402     3033     1363Census Tract 104.02                                                                                                                                                        
79951017798035109500901480095             4852002390106010502      823      186Census Tract 105.02 (part)                                                                                                                                                 
79951017798035109500901480095             4852002390106010503     2166      988Census Tract 105.03 (part)                                                                                                                                                 
79951017798035109500901480095             4852002390106010504     4038     1751Census Tract 105.04                                                                                                                                                        
79951017798035109500901480095             4852002390106010600     1225      552Census Tract 106 (part)                                                                                                                                                    
79851017798035109500901480095             9999999999999          18837     8104Remainder of Amherst County                                                                                                                                                
79951017798035109500901480095             9999999999999010100     5288     2604Census Tract 101                                                                                                                                                           
79951017798035109500901480095             9999999999999010200     5007     1816Census Tract 102 (part)                                                                                                                                                    
79951017798035109500901480095             9999999999999010300     3477     1499Census Tract 103                                                                                                                                                           
79951017798035109500901480095             9999999999999010401     3375     1462Census Tract 104.01                                                                                                                                                        
79951017798035109500901480095             9999999999999010502        0        0Census Tract 105.02 (part)                                                                                                                                                 
79951017798035109500901480095             9999999999999010503      157       79Census Tract 105.03 (part)                                                                                                                                                 
79951017798035109500901480095             9999999999999010600     1533      644Census Tract 106 (part)                                                                                                                                                    
79651017798035109501101497238                                    14973     6921Appomattox County                                                                                                                                                          
79851017798035109501101497238             0207202390707           1733      849Appomattox town                                                                                                                                                            
79951017798035109501101497238             0207202390707040100     1733      849Census Tract 401 (part)                                                                                                                                                    
79851017798035109501101497238             1888002630626            227       98Concord CDP (part)                                                                                                                                                         
79951017798035109501101497238             1888002630626040200      227       98Census Tract 402 (part)                                                                                                                                                    
79851017798035109501101497238             6048802391350            188       87Pamplin City town (part)                                                                                                                                                   
79951017798035109501101497238             6048802391350040300      188       87Census Tract 403 (part)                                                                                                                                                    
79851017798035109501101497238             9999999999999          12825     5887Remainder of Appomattox County                                                                                                                                             
79951017798035109501101497238             9999999999999040100     4717     2126Census Tract 401 (part)                                                                                                                                                    
79951017798035109501101497238             9999999999999040200     3975     1831Census Tract 402 (part)                                                                                                                                                    
79951017798035109501101497238             9999999999999040300     4133     1930Census Tract 403 (part)                                                                                                                                                    
79651017798035109501901674818                                    68676    31937Bedford County                                                                                                                                                             
79851017798035109501901674818             0740002629017            303      153Big Island CDP                                                                                                                                                             
79951017798035109501901674818             0740002629017030300      303      153Census Tract 303 (part)                                                                                                                                                    
79851017798035109501901674818             2868802389095           9106     3922Forest CDP                                                                                                                                                                 
79951017798035109501901674818             2868802389095030103     4876     2078Census Tract 301.03 (part)                                                                                                                                                 
79951017798035109501901674818             2868802389095030104     4230     1844Census Tract 301.04 (part)                                                                                                                                                 
79851017798035109501901674818             5296802629032            698      328Montvale CDP                                                                                                                                                               
79951017798035109501901674818             5296802629032030605      698      328Census Tract 306.05 (part)                                                                                                                                                 
79851017798035109501901674818             9999999999999          58569    27534Remainder of Bedford County                                                                                                                                                
79951017798035109501901674818             9999999999999030101     6639     2649Census Tract 301.01                                                                                                                                                        
79951017798035109501901674818             9999999999999030103      343      167Census Tract 301.03 (part)                                                                                                                                                 
79951017798035109501901674818             9999999999999030104      144       57Census Tract 301.04 (part)                                                                                                                                                 
79951017798035109501901674818             9999999999999030201     8061     2937Census Tract 302.01                                                                                                                                                        
79951017798035109501901674818             9999999999999030202     5592     2485Census Tract 302.02                                                                                                                                                        
79951017798035109501901674818             9999999999999030300     3436     1684Census Tract 303 (part)                                                                                                                                                    
79951017798035109501901674818             9999999999999030401     2905     1430Census Tract 304.01                                                                                                                                                        
79951017798035109501901674818             9999999999999030402     6790     2973Census Tract 304.02                                                                                                                                                        
79951017798035109501901674818             9999999999999030501     4075     1937Census Tract 305.01                                                                                                                                                        
79951017798035109501901674818             9999999999999030503     2410     2519Census Tract 305.03                                                                                                                                                        
79951017798035109501901674818             9999999999999030504     3018     1847Census Tract 305.04                                                                                                                                                        
79951017798035109501901674818             9999999999999030601     3502     1575Census Tract 306.01                                                                                                                                                        
79951017798035109501901674818             9999999999999030602     3668     1647Census Tract 306.02                                                                                                                                                        
79951017798035109501901674818             9999999999999030603     2685     1200Census Tract 306.03                                                                                                                                                        
79951017798035109501901674818             9999999999999030604     2688     1247Census Tract 306.04                                                                                                                                                        
79951017798035109501901674818             9999999999999030605     2613     1180Census Tract 306.05 (part)                                                                                                                                                 
79651017798035109551501793650                                     6222     2920Bedford city                                                                                                                                                               
79851017798035109551501793650             0554401793650           6222     2920Bedford city                                                                                                                                                               
79951017798035109551501793650             0554401793650050100     6222     2920Census Tract 501                                                                                                                                                           
795510177980351096                                              130410    56761Virginia's Region 2000 (South)--Campbell County & Lynchburg City PUMA                                                                                                      
79651017798035109603101674917                                    54842    24769Campbell County                                                                                                                                                            
79851017798035109603101674917             0152802390701           3450     1669Altavista town                                                                                                                                                             
79951017798035109603101674917             0152802390701020600        0        0Census Tract 206 (part)                                                                                                                                                    
79951017798035109603101674917             0152802390701020700     3450     1669Census Tract 207 (part)                                                                                                                                                    
79851017798035109603101674917             1029602390756           1112      567Brookneal town                                                                                                                                                             
79951017798035109603101674917             1029602390756020900     1112      567Census Tract 209 (part)                                                                                                                                                    
79851017798035109603101674917             1888002630626           1231      521Concord CDP (part)                                                                                                                                                         
79951017798035109603101674917             1888002630626020101      931      398Census Tract 201.01 (part)                                                                                                                                                 
79951017798035109603101674917             1888002630626020102      300      123Census Tract 201.02 (part)                                                                                                                                                 
79851017798035109603101674917             6953602389791           1431      584Rustburg CDP                                                                                                                                                               
79951017798035109603101674917             6953602389791020101      720      276Census Tract 201.01 (part)                                                                                                                                                 
79951017798035109603101674917             6953602389791020102      622      271Census Tract 201.02 (part)                                                                                                                                                 
79951017798035109603101674917             6953602389791020500       89       37Census Tract 205 (part)                                                                                                                                                    
79851017798035109603101674917             7868802390391          12183     5487Timberlake CDP                                                                                                                                                             
79951017798035109603101674917             7868802390391020300     3857     1680Census Tract 203                                                                                                                                                           
79951017798035109603101674917             7868802390391020401     4337     2053Census Tract 204.01 (part)                                                                                                                                                 
79951017798035109603101674917             7868802390391020402     2915     1288Census Tract 204.02                                                                                                                                                        
79951017798035109603101674917             7868802390391020403     1074      466Census Tract 204.03 (part)                                                                                                                                                 
79851017798035109603101674917             9999999999999          35435    15941Remainder of Campbell County                                                                                                                                               
79951017798035109603101674917             9999999999999020101     4213     1915Census Tract 201.01 (part)                                                                                                                                                 
79951017798035109603101674917             9999999999999020102     3805     1604Census Tract 201.02 (part)                                                                                                                                                 
79951017798035109603101674917             9999999999999020200     4979     2231Census Tract 202                                                                                                                                                           
79951017798035109603101674917             9999999999999020401      967      480Census Tract 204.01 (part)                                                                                                                                                 
79951017798035109603101674917             9999999999999020403     4351     1826Census Tract 204.03 (part)                                                                                                                                                 
79951017798035109603101674917             9999999999999020500     7074     3126Census Tract 205 (part)                                                                                                                                                    
79951017798035109603101674917             9999999999999020600     3913     1854Census Tract 206 (part)                                                                                                                                                    
79951017798035109603101674917             9999999999999020700        2        1Census Tract 207 (part)                                                                                                                                                    
79951017798035109603101674917             9999999999999020800     3413     1592Census Tract 208                                                                                                                                                           
79951017798035109603101674917             9999999999999020900     2718     1312Census Tract 209 (part)                                                                                                                                                    
79651017798035109668001498429                                    75568    31992Lynchburg city                                                                                                                                                             
79851017798035109668001498429             4767201498429          75568    31992Lynchburg city                                                                                                                                                             
79951017798035109668001498429             4767201498429000100     4490     1989Census Tract 1                                                                                                                                                             
79951017798035109668001498429             4767201498429000201     6181     2713Census Tract 2.01                                                                                                                                                          
79951017798035109668001498429             4767201498429000202     6783     3191Census Tract 2.02                                                                                                                                                          
79951017798035109668001498429             4767201498429000203     1783      122Census Tract 2.03                                                                                                                                                          
79951017798035109668001498429             4767201498429000300     3933     2010Census Tract 3                                                                                                                                                             
79951017798035109668001498429             4767201498429000400     3099     1550Census Tract 4                                                                                                                                                             
79951017798035109668001498429             4767201498429000500      367      304Census Tract 5                                                                                                                                                             
79951017798035109668001498429             4767201498429000600     3220     1409Census Tract 6                                                                                                                                                             
79951017798035109668001498429             4767201498429000700     3483     1624Census Tract 7                                                                                                                                                             
79951017798035109668001498429             4767201498429000801     2115      930Census Tract 8.01                                                                                                                                                          
79951017798035109668001498429             4767201498429000802     2870     1474Census Tract 8.02                                                                                                                                                          
79951017798035109668001498429             4767201498429000900     6140     2795Census Tract 9                                                                                                                                                             
79951017798035109668001498429             4767201498429001000     3070     1487Census Tract 10                                                                                                                                                            
79951017798035109668001498429             4767201498429001100     1752      943Census Tract 11                                                                                                                                                            
79951017798035109668001498429             4767201498429001400     6970      262Census Tract 14                                                                                                                                                            
79951017798035109668001498429             4767201498429001600     7097     3468Census Tract 16                                                                                                                                                            
79951017798035109668001498429             4767201498429001700     4871     2236Census Tract 17                                                                                                                                                            
79951017798035109668001498429             4767201498429001800     2003     1083Census Tract 18                                                                                                                                                            
79951017798035109668001498429             4767201498429001900     5341     2402Census Tract 19                                                                                                                                                            
795510177980351097                                              193023    97301West Piedmont Planning District Commission PUMA                                                                                                                            
79651017798035109708901502770                                    54151    26268Henry County                                                                                                                                                               
79851017798035109708901502770             0487202389176           1100      607Bassett CDP                                                                                                                                                                
79951017798035109708901502770             0487202389176011100      908      505Census Tract 111 (part)                                                                                                                                                    
79951017798035109708901502770             0487202389176011300      192      102Census Tract 113 (part)                                                                                                                                                    
79851017798035109708901502770             1504802389305           1698      784Chatmoss CDP                                                                                                                                                               
79951017798035109708901502770             1504802389305010300     1345      610Census Tract 103 (part)                                                                                                                                                    
79951017798035109708901502770             1504802389305010400      353      174Census Tract 104 (part)                                                                                                                                                    
79851017798035109708901502770             1835202389345           7335     3765Collinsville CDP                                                                                                                                                           
79951017798035109708901502770             1835202389345010100     3835     1954Census Tract 101 (part)                                                                                                                                                    
79951017798035109708901502770             1835202389345010200     3500     1811Census Tract 102 (part)                                                                                                                                                    
79851017798035109708901502770             2774402389083            879      455Fieldale CDP                                                                                                                                                               
79951017798035109708901502770             2774402389083010100       75       33Census Tract 101 (part)                                                                                                                                                    
79951017798035109708901502770             2774402389083010800      804      422Census Tract 108 (part)                                                                                                                                                    
79851017798035109708901502770             3855202389952           2227     1026Horse Pasture CDP                                                                                                                                                          
79951017798035109708901502770             3855202389952010700     1282      546Census Tract 107 (part)                                                                                                                                                    
79951017798035109708901502770             3855202389952010800      438      218Census Tract 108 (part)                                                                                                                                                    
79951017798035109708901502770             3855202389952010900      507      262Census Tract 109 (part)                                                                                                                                                    
79851017798035109708901502770             4447602390039            675      332Laurel Park CDP                                                                                                                                                            
79951017798035109708901502770             4447602390039010300      675      332Census Tract 103 (part)                                                                                                                                                    
79851017798035109708901502770             5831202389601            857      439Oak Level CDP                                                                                                                                                              
79951017798035109708901502770             5831202389601011300      857      439Census Tract 113 (part)                                                                                                                                                    
79851017798035109708901502770             6720802391390            742      361Ridgeway town                                                                                                                                                              
79951017798035109708901502770             6720802391390010601        1        1Census Tract 106.01 (part)                                                                                                                                                 
79951017798035109708901502770             6720802391390010602      739      359Census Tract 106.02 (part)                                                                                                                                                 
79951017798035109708901502770             6720802391390010700        2        1Census Tract 107 (part)                                                                                                                                                    
79851017798035109708901502770             7029602390254            484      280Sandy Level CDP                                                                                                                                                            
79951017798035109708901502770             7029602390254010500      484      280Census Tract 105 (part)                                                                                                                                                    
79851017798035109708901502770             7504002390352           1422      745Stanleytown CDP                                                                                                                                                            
79951017798035109708901502770             7504002390352011100     1422      745Census Tract 111 (part)                                                                                                                                                    
79851017798035109708901502770             8115202390434            717      350Villa Heights CDP                                                                                                                                                          
79951017798035109708901502770             8115202390434010100       22        9Census Tract 101 (part)                                                                                                                                                    
79951017798035109708901502770             8115202390434010200      695      341Census Tract 102 (part)                                                                                                                                                    
79851017798035109708901502770             9999999999999          36015    17124Remainder of Henry County                                                                                                                                                  
79951017798035109708901502770             9999999999999010100       33       10Census Tract 101 (part)                                                                                                                                                    
79951017798035109708901502770             9999999999999010200      917      342Census Tract 102 (part)                                                                                                                                                    
79951017798035109708901502770             9999999999999010300     3623     1700Census Tract 103 (part)                                                                                                                                                    
79951017798035109708901502770             9999999999999010400     3522     1592Census Tract 104 (part)                                                                                                                                                    
79951017798035109708901502770             9999999999999010500     3630     1732Census Tract 105 (part)                                                                                                                                                    
79951017798035109708901502770             9999999999999010601     2798     1330Census Tract 106.01 (part)                                                                                                                                                 
79951017798035109708901502770             9999999999999010602     3286     1617Census Tract 106.02 (part)                                                                                                                                                 
79951017798035109708901502770             9999999999999010700     2235     1118Census Tract 107 (part)                                                                                                                                                    
79951017798035109708901502770             9999999999999010800     1322      687Census Tract 108 (part)                                                                                                                                                    
79951017798035109708901502770             9999999999999010900     2248     1081Census Tract 109 (part)                                                                                                                                                    
79951017798035109708901502770             9999999999999011000     5147     2491Census Tract 110                                                                                                                                                           
79951017798035109708901502770             9999999999999011100      366      148Census Tract 111 (part)                                                                                                                                                    
79951017798035109708901502770             9999999999999011200     3768     1787Census Tract 112                                                                                                                                                           
