79954017798050090000501550009             8683602391485958600      127       67Census Tract 9586 (part)                                                                                                                                                   
79854017798050090000501550009             9999999999999          18947     8355Remainder of Boone County                                                                                                                                                  
79954017798050090000501550009             9999999999999958200     4180     1838Census Tract 9582 (part)                                                                                                                                                   
79954017798050090000501550009             9999999999999958300     3812     1707Census Tract 9583 (part)                                                                                                                                                   
79954017798050090000501550009             9999999999999958400      837      373Census Tract 9584 (part)                                                                                                                                                   
79954017798050090000501550009             9999999999999958501     2370     1027Census Tract 9585.01 (part)                                                                                                                                                
79954017798050090000501550009             9999999999999958502     1764      754Census Tract 9585.02 (part)                                                                                                                                                
79954017798050090000501550009             9999999999999958600     1785      801Census Tract 9586 (part)                                                                                                                                                   
79954017798050090000501550009             9999999999999958700     1849      848Census Tract 9587 (part)                                                                                                                                                   
79954017798050090000501550009             9999999999999958800     2350     1007Census Tract 9588 (part)                                                                                                                                                   
79654017798050090004301550028                                    21720     9887Lincoln County                                                                                                                                                             
79854017798050090004301550028             0139602389129           1358      584Alum Creek CDP (part)                                                                                                                                                      
79954017798050090004301550028             0139602389129955400     1358      584Census Tract 9554 (part)                                                                                                                                                   
79854017798050090004301550028             3451602390227           1142      528Hamlin town                                                                                                                                                                
79954017798050090004301550028             3451602390227955500     1142      528Census Tract 9555 (part)                                                                                                                                                   
79854017798050090004301550028             3559602389906            656      301Harts CDP                                                                                                                                                                  
79954017798050090004301550028             3559602389906955700      656      301Census Tract 9557 (part)                                                                                                                                                   
79854017798050090004301550028             8580402391476            774      395West Hamlin town                                                                                                                                                           
79954017798050090004301550028             8580402391476955600      774      395Census Tract 9556 (part)                                                                                                                                                   
79854017798050090004301550028             9999999999999          17790     8079Remainder of Lincoln County                                                                                                                                                
79954017798050090004301550028             9999999999999955400     5061     2211Census Tract 9554 (part)                                                                                                                                                   
79954017798050090004301550028             9999999999999955500     2288     1085Census Tract 9555 (part)                                                                                                                                                   
79954017798050090004301550028             9999999999999955600     3908     1814Census Tract 9556 (part)                                                                                                                                                   
79954017798050090004301550028             9999999999999955700     2880     1279Census Tract 9557 (part)                                                                                                                                                   
79954017798050090004301550028             9999999999999955800     3653     1690Census Tract 9558                                                                                                                                                          
79654017798050090007901550046                                    55486    23438Putnam County                                                                                                                                                              
79854017798050090007901550046             0420402390711            587      256Bancroft town                                                                                                                                                              
79954017798050090007901550046             0420402390711020100      587      256Census Tract 201 (part)                                                                                                                                                    
79854017798050090007901550046             1128402390760           1236      568Buffalo town                                                                                                                                                               
79954017798050090007901550046             1128402390760020200     1236      568Census Tract 202 (part)                                                                                                                                                    
79954017798050090007901550046             1128402390760020300        0        0Census Tract 203 (part)                                                                                                                                                    
79854017798050090007901550046             1951602389383            378      167Culloden CDP (part)                                                                                                                                                        
79954017798050090007901550046             1951602389383020300        2        1Census Tract 203 (part)                                                                                                                                                    
79954017798050090007901550046             1951602389383020603      373      165Census Tract 206.03 (part)                                                                                                                                                 
79954017798050090007901550046             1951602389383020700        3        1Census Tract 207 (part)                                                                                                                                                    
79854017798050090007901550046             2429202390163           1518      659Eleanor town                                                                                                                                                               
79954017798050090007901550046             2429202390163020200     1518      659Census Tract 202 (part)                                                                                                                                                    
79854017798050090007901550046             3826002586829            668      299Hometown CDP                                                                                                                                                               
79954017798050090007901550046             3826002586829020100      668      299Census Tract 201 (part)                                                                                                                                                    
79854017798050090007901550046             3953202390602           6284     2627Hurricane city                                                                                                                                                             
79954017798050090007901550046             3953202390602020300       86       30Census Tract 203 (part)                                                                                                                                                    
79954017798050090007901550046             3953202390602020603     4289     1835Census Tract 206.03 (part)                                                                                                                                                 
79954017798050090007901550046             3953202390602020604      276       98Census Tract 206.04 (part)                                                                                                                                                 
79954017798050090007901550046             3953202390602020605     1413      578Census Tract 206.05 (part)                                                                                                                                                 
79954017798050090007901550046             3953202390602020700      220       86Census Tract 207 (part)                                                                                                                                                    
79854017798050090007901550046             5906802390629           1156      544Nitro city (part)                                                                                                                                                          
79954017798050090007901550046             5906802390629020400        0        0Census Tract 204 (part)                                                                                                                                                    
79954017798050090007901550046             5906802390629020500     1156      544Census Tract 205 (part)                                                                                                                                                    
79954017798050090007901550046             5906802390629020601        0        0Census Tract 206.01 (part)                                                                                                                                                 
79854017798050090007901550046             6451602391364            974      415Poca town                                                                                                                                                                  
79954017798050090007901550046             6451602391364020100       13        4Census Tract 201 (part)                                                                                                                                                    
79954017798050090007901550046             6451602391364020400        0        0Census Tract 204 (part)                                                                                                                                                    
79954017798050090007901550046             6451602391364020500      961      411Census Tract 205 (part)                                                                                                                                                    
79854017798050090007901550046             7954502390379          13175     5438Teays Valley CDP                                                                                                                                                           
79954017798050090007901550046             7954502390379020300        0        0Census Tract 203 (part)                                                                                                                                                    
79954017798050090007901550046             7954502390379020601     5150     2178Census Tract 206.01 (part)                                                                                                                                                 
79954017798050090007901550046             7954502390379020604     2449      967Census Tract 206.04 (part)                                                                                                                                                 
79954017798050090007901550046             7954502390379020605     5576     2293Census Tract 206.05 (part)                                                                                                                                                 
79854017798050090007901550046             8798802391489           2301      967Winfield town                                                                                                                                                              
79954017798050090007901550046             8798802391489020400     2301      967Census Tract 204 (part)                                                                                                                                                    
79854017798050090007901550046             9999999999999          27209    11498Remainder of Putnam County                                                                                                                                                 
79954017798050090007901550046             9999999999999020100     4402     1950Census Tract 201 (part)                                                                                                                                                    
79954017798050090007901550046             9999999999999020200     2609     1175Census Tract 202 (part)                                                                                                                                                    
79954017798050090007901550046             9999999999999020300     4482     1805Census Tract 203 (part)                                                                                                                                                    
79954017798050090007901550046             9999999999999020400     4062     1637Census Tract 204 (part)                                                                                                                                                    
79954017798050090007901550046             9999999999999020500     3998     1734Census Tract 205 (part)                                                                                                                                                    
79954017798050090007901550046             9999999999999020603     2813     1164Census Tract 206.03 (part)                                                                                                                                                 
79954017798050090007901550046             9999999999999020604       92       54Census Tract 206.04 (part)                                                                                                                                                 
79954017798050090007901550046             9999999999999020605      504      184Census Tract 206.05 (part)                                                                                                                                                 
79954017798050090007901550046             9999999999999020700     4247     1795Census Tract 207 (part)                                                                                                                                                    
795540177980501000                                              202449    97190Kanawha & Clay Counties--Charleston City PUMA                                                                                                                              
79654017798050100001501550014                                     9386     4572Clay County                                                                                                                                                                
79854017798050100001501550014             1567602390798            491      275Clay town                                                                                                                                                                  
79954017798050100001501550014             1567602390798958000      491      275Census Tract 9580 (part)                                                                                                                                                   
79854017798050100001501550014             9999999999999           8895     4297Remainder of Clay County                                                                                                                                                   
79954017798050100001501550014             9999999999999957900     3433     1606Census Tract 9579                                                                                                                                                          
79954017798050100001501550014             9999999999999958000     3044     1571Census Tract 9580 (part)                                                                                                                                                   
79954017798050100001501550014             9999999999999958100     2418     1120Census Tract 9581                                                                                                                                                          
79654017798050100003901550026                                   193063    92618Kanawha County                                                                                                                                                             
79854017798050100003901550026             0139602389129            391      196Alum Creek CDP (part)                                                                                                                                                      
79954017798050100003901550026             0139602389129012300      391      196Census Tract 123 (part)                                                                                                                                                    
79854017798050100003901550026             0583602390719           1260      639Belle town                                                                                                                                                                 
79954017798050100003901550026             0583602390719011402      146       71Census Tract 114.02 (part)                                                                                                                                                 
79954017798050100003901550026             0583602390719011500     1114      568Census Tract 115 (part)                                                                                                                                                    
79954017798050100003901550026             0583602390719012200        0        0Census Tract 122 (part)                                                                                                                                                    
79854017798050100003901550026             0720402586763            627      303Big Chimney CDP                                                                                                                                                            
79954017798050100003901550026             0720402586763011000      627      303Census Tract 110 (part)                                                                                                                                                    
79854017798050100003901550026             1392402390774            997      447Cedar Grove town                                                                                                                                                           
79954017798050100003901550026             1392402390774011800      997      447Census Tract 118 (part)                                                                                                                                                    
79854017798050100003901550026             1460002390575          51400    26205Charleston city                                                                                                                                                            
79954017798050100003901550026             1460002390575000100     1361      727Census Tract 1 (part)                                                                                                                                                      
79954017798050100003901550026             1460002390575000200     1761      836Census Tract 2 (part)                                                                                                                                                      
79954017798050100003901550026             1460002390575000300     2802     1359Census Tract 3 (part)                                                                                                                                                      
79954017798050100003901550026             1460002390575000500     2367     1339Census Tract 5                                                                                                                                                             
79954017798050100003901550026             1460002390575000600     4404     2287Census Tract 6                                                                                                                                                             
79954017798050100003901550026             1460002390575000700     2486     1329Census Tract 7                                                                                                                                                             
79954017798050100003901550026             1460002390575000800     2056     1205Census Tract 8                                                                                                                                                             
79954017798050100003901550026             1460002390575000900     1258      757Census Tract 9                                                                                                                                                             
79954017798050100003901550026             1460002390575001100     5137     2553Census Tract 11 (part)                                                                                                                                                     
79954017798050100003901550026             1460002390575001200     1647      993Census Tract 12                                                                                                                                                            
79954017798050100003901550026             1460002390575001300     2532     1877Census Tract 13                                                                                                                                                            
79954017798050100003901550026             1460002390575001500     4505     2135Census Tract 15                                                                                                                                                            
79954017798050100003901550026             1460002390575001700     1761      978Census Tract 17 (part)                                                                                                                                                     
79954017798050100003901550026             1460002390575001800     2620     1085Census Tract 18 (part)                                                                                                                                                     
79954017798050100003901550026             1460002390575001901     3332     1481Census Tract 19.01 (part)                                                                                                                                                  
79954017798050100003901550026             1460002390575001902     3182     1467Census Tract 19.02 (part)                                                                                                                                                  
79954017798050100003901550026             1460002390575002000     2915     1477Census Tract 20                                                                                                                                                            
79954017798050100003901550026             1460002390575002100     3824     1790Census Tract 21 (part)                                                                                                                                                     
79954017798050100003901550026             1460002390575011000      348      206Census Tract 110 (part)                                                                                                                                                    
79954017798050100003901550026             1460002390575011301       38       17Census Tract 113.01 (part)                                                                                                                                                 
79954017798050100003901550026             1460002390575011401       56       30Census Tract 114.01 (part)                                                                                                                                                 
79954017798050100003901550026             1460002390575011500        0        0Census Tract 115 (part)                                                                                                                                                    
79954017798050100003901550026             1460002390575012300      669      118Census Tract 123 (part)                                                                                                                                                    
79954017798050100003901550026             1460002390575012800      328      153Census Tract 128 (part)                                                                                                                                                    
79954017798050100003901550026             1460002390575013000       11        6Census Tract 130 (part)                                                                                                                                                    
79854017798050100003901550026             1481202586782            776      396Chelyan CDP                                                                                                                                                                
79954017798050100003901550026             1481202586782012200      776      396Census Tract 122 (part)                                                                                                                                                    
79854017798050100003901550026             1502802390782           1554      809Chesapeake town                                                                                                                                                            
79954017798050100003901550026             1502802390782011500        0        0Census Tract 115 (part)                                                                                                                                                    
79954017798050100003901550026             1502802390782011800        0        0Census Tract 118 (part)                                                                                                                                                    
79954017798050100003901550026             1502802390782012200     1554      809Census Tract 122 (part)                                                                                                                                                    
79854017798050100003901550026             1601202390801           1227      576Clendenin town                                                                                                                                                             
79954017798050100003901550026             1601202390801011200     1227      576Census Tract 112 (part)                                                                                                                                                    
79854017798050100003901550026             1661202389338           1233      615Coal Fork CDP                                                                                                                                                              
79954017798050100003901550026             1661202389338011401      865      417Census Tract 114.01 (part)                                                                                                                                                 
79954017798050100003901550026             1661202389338011402      368      198Census Tract 114.02 (part)                                                                                                                                                 
79854017798050100003901550026             1910802389377           9995     4580Cross Lanes CDP                                                                                                                                                            
79954017798050100003901550026             1910802389377010500     3438     1596Census Tract 105 (part)                                                                                                                                                    
79954017798050100003901550026             1910802389377010701     4157     1929Census Tract 107.01 (part)                                                                                                                                                 
79954017798050100003901550026             1910802389377010702     2400     1055Census Tract 107.02 (part)                                                                                                                                                 
79854017798050100003901550026             2256402390584           7907     4175Dunbar city                                                                                                                                                                
79954017798050100003901550026             2256402390584000100        0        0Census Tract 1 (part)                                                                                                                                                      
79954017798050100003901550026             2256402390584000200        0        0Census Tract 2 (part)                                                                                                                                                      
79954017798050100003901550026             2256402390584010100     3484     1800Census Tract 101 (part)                                                                                                                                                    
79954017798050100003901550026             2256402390584010200     2175     1217Census Tract 102 (part)                                                                                                                                                    
79954017798050100003901550026             2256402390584010300     2140     1102Census Tract 103 (part)                                                                                                                                                    
79954017798050100003901550026             2256402390584010400      105       55Census Tract 104 (part)                                                                                                                                                    
79954017798050100003901550026             2256402390584010500        3        1Census Tract 105 (part)                                                                                                                                                    
79854017798050100003901550026             2309202390156            959      440East Bank town                                                                                                                                                             
79954017798050100003901550026             2309202390156012100      959      440Census Tract 121 (part)                                                                                                                                                    
79854017798050100003901550026             2474802389034           1222      568Elkview CDP                                                                                                                                                                
79954017798050100003901550026             2474802389034011100      360      182Census Tract 111 (part)                                                                                                                                                    
79954017798050100003901550026             2474802389034011302      862      386Census Tract 113.02 (part)                                                                                                                                                 
79854017798050100003901550026             3132402390207            905      352Glasgow town                                                                                                                                                               
79954017798050100003901550026             3132402390207011800      905      352Census Tract 118 (part)                                                                                                                                                    
79854017798050100003901550026             3475602390230            349      156Handley town                                                                                                                                                               
79954017798050100003901550026             3475602390230011800        0        0Census Tract 118 (part)                                                                                                                                                    
79954017798050100003901550026             3475602390230012100      349      156Census Tract 121 (part)                                                                                                                                                    
79854017798050100003901550026             4101002586835            676      265Jefferson CDP                                                                                                                                                              
79954017798050100003901550026             4101002586835013100        0        0Census Tract 131 (part)                                                                                                                                                    
79954017798050100003901550026             4101002586835013200      275      106Census Tract 132 (part)                                                                                                                                                    
79954017798050100003901550026             4101002586835013400      401      159Census Tract 134 (part)                                                                                                                                                    
79854017798050100003901550026             5172402390614           1503      700Marmet city                                                                                                                                                                
79954017798050100003901550026             5172402390614011500        0        0Census Tract 115 (part)                                                                                                                                                    
79954017798050100003901550026             5172402390614012200       10        6Census Tract 122 (part)                                                                                                                                                    
79954017798050100003901550026             5172402390614012300     1493      694Census Tract 123 (part)                                                                                                                                                    
79854017798050100003901550026             5546802390618            669      377Montgomery city (part)                                                                                                                                                     
79954017798050100003901550026             5546802390618011800        3        1Census Tract 118 (part)                                                                                                                                                    
79954017798050100003901550026             5546802390618012100      666      376Census Tract 121 (part)                                                                                                                                                    
79854017798050100003901550026             5906802390629           6022     2963Nitro city (part)                                                                                                                                                          
79954017798050100003901550026             5906802390629010600     5252     2635Census Tract 106 (part)                                                                                                                                                    
79954017798050100003901550026             5906802390629010701      770      328Census Tract 107.01 (part)                                                                                                                                                 
79954017798050100003901550026             5906802390629013800        0        0Census Tract 138 (part)                                                                                                                                                    
79854017798050100003901550026             6377202389670           3262     1384Pinch CDP                                                                                                                                                                  
79954017798050100003901550026             6377202389670011302     3262     1384Census Tract 113.02 (part)                                                                                                                                                 
79854017798050100003901550026             6535602391371            602      280Pratt town                                                                                                                                                                 
79954017798050100003901550026             6535602391371012100      602      280Census Tract 121 (part)                                                                                                                                                    
79854017798050100003901550026             6689202586872           1631      796Rand CDP                                                                                                                                                                   
79954017798050100003901550026             6689202586872011500     1631      796Census Tract 115 (part)                                                                                                                                                    
79854017798050100003901550026             7121202390657          11044     5436St. Albans city                                                                                                                                                            
79954017798050100003901550026             7121202390657013200       90       32Census Tract 132 (part)                                                                                                                                                    
79954017798050100003901550026             7121202390657013300     2363     1094Census Tract 133 (part)                                                                                                                                                    
79954017798050100003901550026             7121202390657013400     1821      935Census Tract 134 (part)                                                                                                                                                    
79954017798050100003901550026             7121202390657013500     2953     1430Census Tract 135 (part)                                                                                                                                                    
79954017798050100003901550026             7121202390657013600     2922     1557Census Tract 136 (part)                                                                                                                                                    
79954017798050100003901550026             7121202390657013702      895      388Census Tract 137.02 (part)                                                                                                                                                 
79854017798050100003901550026             7387602586883            652      309Shrewsbury CDP                                                                                                                                                             
79954017798050100003901550026             7387602586883011800      652      309Census Tract 118 (part)                                                                                                                                                    
79854017798050100003901550026             7435602390302           4028     1792Sissonville CDP                                                                                                                                                            
