79915017797820030100300365281             4730002414090009704        6        4Census Tract 97.04 (part)                                                                                                                                                  
79815017797820030100300365281             4745002414093           8278     3202Makaha CDP                                                                                                                                                                 
79915017797820030100300365281             4745002414093009701      889      523Census Tract 97.01 (part)                                                                                                                                                  
79915017797820030100300365281             4745002414093009801     1003      801Census Tract 98.01 (part)                                                                                                                                                  
79915017797820030100300365281             4745002414093009802     6386     1878Census Tract 98.02                                                                                                                                                         
79815017797820030100300365281             4756002414094           1341      676Makaha Valley CDP                                                                                                                                                          
79915017797820030100300365281             4756002414094009701        0        0Census Tract 97.01 (part)                                                                                                                                                  
79915017797820030100300365281             4756002414094009801     1341      676Census Tract 98.01 (part)                                                                                                                                                  
79815017797820030100300365281             5255002414102           1811      940Mokuleia CDP                                                                                                                                                               
79915017797820030100300365281             5255002414102009904     1811      940Census Tract 99.04 (part)                                                                                                                                                  
79815017797820030100300365281             5390002414106          12666     2840Nanakuli CDP                                                                                                                                                               
79915017797820030100300365281             5390002414106009603      163       45Census Tract 96.03 (part)                                                                                                                                                  
79915017797820030100300365281             5390002414106009608     5118     1239Census Tract 96.08 (part)                                                                                                                                                  
79915017797820030100300365281             5390002414106940002     7385     1556Census Tract 9400.02 (part)                                                                                                                                                
79815017797820030100300365281             6650002414129           1164      627Punaluu CDP                                                                                                                                                                
79915017797820030100300365281             6650002414129010201     1164      627Census Tract 102.01 (part)                                                                                                                                                 
79815017797820030100300365281             6680002414130           4551     1878Pupukea CDP                                                                                                                                                                
79915017797820030100300365281             6680002414130010100     4551     1878Census Tract 101 (part)                                                                                                                                                    
79815017797820030100300365281             6905002414138          16370     4020Schofield Barracks CDP                                                                                                                                                     
79915017797820030100300365281             6905002414138009501     4893     1316Census Tract 95.01                                                                                                                                                         
79915017797820030100300365281             6905002414138009502     4243     1231Census Tract 95.02                                                                                                                                                         
79915017797820030100300365281             6905002414138009503     3403      239Census Tract 95.03                                                                                                                                                         
79915017797820030100300365281             6905002414138009504     1271      408Census Tract 95.04                                                                                                                                                         
79915017797820030100300365281             6905002414138009507     2560      826Census Tract 95.07                                                                                                                                                         
79815017797820030100300365281             7155002630783              0        0Urban Honolulu CDP (part)                                                                                                                                                  
79915017797820030100300365281             7155002630783990001        0        0Census Tract 9900.01 (part)                                                                                                                                                
79815017797820030100300365281             7400002414151           3860     1270Waialua CDP                                                                                                                                                                
79915017797820030100300365281             7400002414151009902        0        0Census Tract 99.02 (part)                                                                                                                                                  
79915017797820030100300365281             7400002414151009904     3727     1218Census Tract 99.04 (part)                                                                                                                                                  
79915017797820030100300365281             7400002414151010000      133       52Census Tract 100 (part)                                                                                                                                                    
79815017797820030100300365281             7445002414152          13177     3283Waianae CDP                                                                                                                                                                
79915017797820030100300365281             7445002414152009701     5732     1424Census Tract 97.01 (part)                                                                                                                                                  
79915017797820030100300365281             7445002414152009703     6227     1574Census Tract 97.03 (part)                                                                                                                                                  
79915017797820030100300365281             7445002414152009704     1218      285Census Tract 97.04 (part)                                                                                                                                                  
79815017797820030100300365281             7820002414162              0        0Waimanalo Beach CDP (part)                                                                                                                                                 
79915017797820030100300365281             7820002414162990001        0        0Census Tract 9900.01 (part)                                                                                                                                                
79815017797820030100300365281             8060002414170           1634      593Wheeler AFB CDP                                                                                                                                                            
79915017797820030100300365281             8060002414170009000     1634      593Census Tract 90 (part)                                                                                                                                                     
79815017797820030100300365281             9999999999999           8056     2544Remainder of Honolulu County (part)                                                                                                                                        
79915017797820030100300365281             9999999999999009000        0        0Census Tract 90 (part)                                                                                                                                                     
79915017797820030100300365281             9999999999999009603      644      172Census Tract 96.03 (part)                                                                                                                                                  
79915017797820030100300365281             9999999999999009608      564      188Census Tract 96.08 (part)                                                                                                                                                  
79915017797820030100300365281             9999999999999009701       14        1Census Tract 97.01 (part)                                                                                                                                                  
79915017797820030100300365281             9999999999999009703        0        0Census Tract 97.03 (part)                                                                                                                                                  
79915017797820030100300365281             9999999999999009704     1842      448Census Tract 97.04 (part)                                                                                                                                                  
79915017797820030100300365281             9999999999999009801      490       86Census Tract 98.01 (part)                                                                                                                                                  
79915017797820030100300365281             9999999999999009904      448       56Census Tract 99.04 (part)                                                                                                                                                  
79915017797820030100300365281             9999999999999010000     2957     1170Census Tract 100 (part)                                                                                                                                                    
79915017797820030100300365281             9999999999999010100      386      117Census Tract 101 (part)                                                                                                                                                    
79915017797820030100300365281             9999999999999010201      410      160Census Tract 102.01 (part)                                                                                                                                                 
79915017797820030100300365281             9999999999999010202      286      144Census Tract 102.02 (part)                                                                                                                                                 
79915017797820030100300365281             9999999999999940002       15        2Census Tract 9400.02 (part)                                                                                                                                                
79915017797820030100300365281             9999999999999980600        0        0Census Tract 9806                                                                                                                                                          
79915017797820030100300365281             9999999999999981200        0        0Census Tract 9812                                                                                                                                                          
79915017797820030100300365281             9999999999999990001        0        0Census Tract 9900.01 (part)                                                                                                                                                
795150177978200302                                              115164    36894Honolulu County--Koolaupoko PUMA                                                                                                                                           
79615017797820030200300365281                                   115164    36894Honolulu County (part)                                                                                                                                                     
79815017797820030200300365281             0040002413991           8810     2826Ahuimanu CDP                                                                                                                                                               
79915017797820030200300365281             0040002413991010303      635      206Census Tract 103.03 (part)                                                                                                                                                 
79915017797820030200300365281             0040002413991010305     3378      980Census Tract 103.05 (part)                                                                                                                                                 
79915017797820030200300365281             0040002413991010306     4797     1640Census Tract 103.06 (part)                                                                                                                                                 
79815017797820030200300365281             1390002414040           4963     1614Heeia CDP                                                                                                                                                                  
79915017797820030200300365281             1390002414040010306     1432      492Census Tract 103.06 (part)                                                                                                                                                 
79915017797820030200300365281             1390002414040010505     3531     1122Census Tract 105.05 (part)                                                                                                                                                 
79815017797820030200300365281             2120002414054           4738     1473Kahaluu CDP                                                                                                                                                                
79915017797820030200300365281             2120002414054010303     3053      909Census Tract 103.03 (part)                                                                                                                                                 
79915017797820030200300365281             2120002414054010305     1685      564Census Tract 103.05 (part)                                                                                                                                                 
79815017797820030200300365281             2315002414059          38635    13650Kailua CDP (part)                                                                                                                                                          
79915017797820030200300365281             2315002414059010901     3140     1033Census Tract 109.01                                                                                                                                                        
79915017797820030200300365281             2315002414059010903     4133     1425Census Tract 109.03                                                                                                                                                        
79915017797820030200300365281             2315002414059010904     3570     1114Census Tract 109.04                                                                                                                                                        
79915017797820030200300365281             2315002414059010905     2513      943Census Tract 109.05                                                                                                                                                        
79915017797820030200300365281             2315002414059011000     1505      489Census Tract 110 (part)                                                                                                                                                    
79915017797820030200300365281             2315002414059011103     3796     1223Census Tract 111.03                                                                                                                                                        
79915017797820030200300365281             2315002414059011104     4860     1551Census Tract 111.04                                                                                                                                                        
79915017797820030200300365281             2315002414059011105     3205     1479Census Tract 111.05                                                                                                                                                        
79915017797820030200300365281             2315002414059011106     5924     1926Census Tract 111.06                                                                                                                                                        
79915017797820030200300365281             2315002414059011201     4380     1715Census Tract 112.01                                                                                                                                                        
79915017797820030200300365281             2315002414059011202     1609      752Census Tract 112.02 (part)                                                                                                                                                 
79815017797820030200300365281             2825002414063          34597    11553Kaneohe CDP (part)                                                                                                                                                         
79915017797820030200300365281             2825002414063010308     3314     1041Census Tract 103.08 (part)                                                                                                                                                 
79915017797820030200300365281             2825002414063010503     1980      571Census Tract 105.03 (part)                                                                                                                                                 
79915017797820030200300365281             2825002414063010504     5115     1468Census Tract 105.04                                                                                                                                                        
79915017797820030200300365281             2825002414063010507     5421     1896Census Tract 105.07 (part)                                                                                                                                                 
79915017797820030200300365281             2825002414063010508     2569     1147Census Tract 105.08                                                                                                                                                        
79915017797820030200300365281             2825002414063010601     3422     1110Census Tract 106.01                                                                                                                                                        
79915017797820030200300365281             2825002414063010602     5449     1684Census Tract 106.02                                                                                                                                                        
79915017797820030200300365281             2825002414063010701     3661     1410Census Tract 107.01                                                                                                                                                        
79915017797820030200300365281             2825002414063010702     3666     1226Census Tract 107.02                                                                                                                                                        
79815017797820030200300365281             2840002414064           9517     2208Kaneohe Station CDP                                                                                                                                                        
79915017797820030200300365281             2840002414064010801     2969      588Census Tract 108.01 (part)                                                                                                                                                 
79915017797820030200300365281             2840002414064010802     6548     1620Census Tract 108.02 (part)                                                                                                                                                 
79815017797820030200300365281             5075002414099           2040      688Maunawili CDP                                                                                                                                                              
79915017797820030200300365281             5075002414099011000     2040      688Census Tract 110 (part)                                                                                                                                                    
79815017797820030200300365281             7580002414154            778      219Waikane CDP                                                                                                                                                                
79915017797820030200300365281             7580002414154010303      778      219Census Tract 103.03 (part)                                                                                                                                                 
79815017797820030200300365281             7805002414163           5451     1379Waimanalo CDP                                                                                                                                                              
79915017797820030200300365281             7805002414163011300     5451     1379Census Tract 113 (part)                                                                                                                                                    
79815017797820030200300365281             7820002414162           4481     1105Waimanalo Beach CDP (part)                                                                                                                                                 
79915017797820030200300365281             7820002414162940001     4481     1105Census Tract 9400.01 (part)                                                                                                                                                
79815017797820030200300365281             9999999999999           1154      179Remainder of Honolulu County (part)                                                                                                                                        
79915017797820030200300365281             9999999999999010303      300      116Census Tract 103.03 (part)                                                                                                                                                 
79915017797820030200300365281             9999999999999010305        0        0Census Tract 103.05 (part)                                                                                                                                                 
79915017797820030200300365281             9999999999999010306      140       49Census Tract 103.06 (part)                                                                                                                                                 
79915017797820030200300365281             9999999999999010308        5        1Census Tract 103.08 (part)                                                                                                                                                 
79915017797820030200300365281             9999999999999010503        0        0Census Tract 105.03 (part)                                                                                                                                                 
79915017797820030200300365281             9999999999999010505        0        0Census Tract 105.05 (part)                                                                                                                                                 
79915017797820030200300365281             9999999999999010507        0        0Census Tract 105.07 (part)                                                                                                                                                 
79915017797820030200300365281             9999999999999010801        0        0Census Tract 108.01 (part)                                                                                                                                                 
79915017797820030200300365281             9999999999999010802        0        0Census Tract 108.02 (part)                                                                                                                                                 
79915017797820030200300365281             9999999999999011000      606        2Census Tract 110 (part)                                                                                                                                                    
79915017797820030200300365281             9999999999999011202        0        0Census Tract 112.02 (part)                                                                                                                                                 
79915017797820030200300365281             9999999999999011300        0        0Census Tract 113 (part)                                                                                                                                                    
79915017797820030200300365281             9999999999999940001       70        1Census Tract 9400.01 (part)                                                                                                                                                
79915017797820030200300365281             9999999999999980800        1        1Census Tract 9808                                                                                                                                                          
79915017797820030200300365281             9999999999999981000       13        3Census Tract 9810                                                                                                                                                          
79915017797820030200300365281             9999999999999981100       19        6Census Tract 9811                                                                                                                                                          
795150177978200303                                              107596    41650Honolulu County--East Honolulu to Kapahulu PUMA                                                                                                                            
79615017797820030300300365281                                   107596    41650Honolulu County (part)                                                                                                                                                     
79815017797820030300300365281             0629002583416          49914    18774East Honolulu CDP (part)                                                                                                                                                   
79915017797820030300300365281             0629002583416000106     7704     3409Census Tract 1.06                                                                                                                                                          
79915017797820030300300365281             0629002583416000107     2818      981Census Tract 1.07                                                                                                                                                          
79915017797820030300300365281             0629002583416000108     3264     1356Census Tract 1.08                                                                                                                                                          
79915017797820030300300365281             0629002583416000110     4288     1498Census Tract 1.10                                                                                                                                                          
79915017797820030300300365281             0629002583416000111     5035     1618Census Tract 1.11                                                                                                                                                          
79915017797820030300300365281             0629002583416000112     5555     2105Census Tract 1.12                                                                                                                                                          
79915017797820030300300365281             0629002583416000114     1594      624Census Tract 1.14                                                                                                                                                          
79915017797820030300300365281             0629002583416000200     5742     1970Census Tract 2                                                                                                                                                             
79915017797820030300300365281             0629002583416000301     3307     1200Census Tract 3.01                                                                                                                                                          
79915017797820030300300365281             0629002583416000302     2990     1074Census Tract 3.02                                                                                                                                                          
79915017797820030300300365281             0629002583416000401     2893     1057Census Tract 4.01                                                                                                                                                          
79915017797820030300300365281             0629002583416000402     3999     1461Census Tract 4.02                                                                                                                                                          
79915017797820030300300365281             0629002583416000500      720      420Census Tract 5 (part)                                                                                                                                                      
79915017797820030300300365281             0629002583416980000        5        1Census Tract 9800                                                                                                                                                          
79815017797820030300300365281             7155002630783          57682    22876Urban Honolulu CDP (part)                                                                                                                                                  
79915017797820030300300365281             7155002630783000500     3087     1275Census Tract 5 (part)                                                                                                                                                      
79915017797820030300300365281             7155002630783000600     1218      559Census Tract 6                                                                                                                                                             
79915017797820030300300365281             7155002630783000700     2966     1059Census Tract 7                                                                                                                                                             
79915017797820030300300365281             7155002630783000800     3771     1321Census Tract 8                                                                                                                                                             
79915017797820030300300365281             7155002630783000901     2736     1333Census Tract 9.01                                                                                                                                                          
79915017797820030300300365281             7155002630783000902     4088     1566Census Tract 9.02                                                                                                                                                          
79915017797820030300300365281             7155002630783000903     2858     1110Census Tract 9.03                                                                                                                                                          
79915017797820030300300365281             7155002630783001000     3096     1089Census Tract 10                                                                                                                                                            
79915017797820030300300365281             7155002630783001100     3862     1164Census Tract 11                                                                                                                                                            
79915017797820030300300365281             7155002630783001201     2924     1145Census Tract 12.01                                                                                                                                                         
79915017797820030300300365281             7155002630783001202     3030     1062Census Tract 12.02                                                                                                                                                         
79915017797820030300300365281             7155002630783001300     4207     1596Census Tract 13                                                                                                                                                            
79915017797820030300300365281             7155002630783001400     2550      916Census Tract 14                                                                                                                                                            
79915017797820030300300365281             7155002630783001500     3527     1324Census Tract 15                                                                                                                                                            
79915017797820030300300365281             7155002630783001600     3783     1419Census Tract 16                                                                                                                                                            
79915017797820030300300365281             7155002630783001700     2437     1699Census Tract 17                                                                                                                                                            
79915017797820030300300365281             7155002630783002100     3864     1768Census Tract 21                                                                                                                                                            
79915017797820030300300365281             7155002630783002800     3678     1471Census Tract 28                                                                                                                                                            
795150177978200304                                              121369    67265Honolulu County--Tantalus to Waikiki PUMA                                                                                                                                  
79615017797820030400300365281                                   121369    67265Honolulu County (part)                                                                                                                                                     
79815017797820030400300365281             7155002630783         121369    67265Urban Honolulu CDP (part)                                                                                                                                                  
79915017797820030400300365281             7155002630783001801     1717     1358Census Tract 18.01                                                                                                                                                         
79915017797820030400300365281             7155002630783001803     3360     2295Census Tract 18.03                                                                                                                                                         
79915017797820030400300365281             7155002630783001804     1849     1248Census Tract 18.04                                                                                                                                                         
79915017797820030400300365281             7155002630783001901      837     2516Census Tract 19.01                                                                                                                                                         
79915017797820030400300365281             7155002630783001903     2770     1987Census Tract 19.03                                                                                                                                                         
79915017797820030400300365281             7155002630783001904     3912     3092Census Tract 19.04                                                                                                                                                         
79915017797820030400300365281             7155002630783002003     2477     1888Census Tract 20.03                                                                                                                                                         
79915017797820030400300365281             7155002630783002004     1398     1021Census Tract 20.04                                                                                                                                                         
79915017797820030400300365281             7155002630783002005     2389     1656Census Tract 20.05                                                                                                                                                         
79915017797820030400300365281             7155002630783002006     2364     1760Census Tract 20.06                                                                                                                                                         
79915017797820030400300365281             7155002630783002201     3684     1789Census Tract 22.01                                                                                                                                                         
79915017797820030400300365281             7155002630783002202     3400     1864Census Tract 22.02                                                                                                                                                         
79915017797820030400300365281             7155002630783002300     5523     2779Census Tract 23                                                                                                                                                            
79915017797820030400300365281             7155002630783002401     3096     1459Census Tract 24.01                                                                                                                                                         
79915017797820030400300365281             7155002630783002402     3228     1681Census Tract 24.02                                                                                                                                                         
79915017797820030400300365281             7155002630783002500     3915     2172Census Tract 25                                                                                                                                                            
79915017797820030400300365281             7155002630783002600     4249     2077Census Tract 26                                                                                                                                                            
79915017797820030400300365281             7155002630783002701     5093      734Census Tract 27.01                                                                                                                                                         
79915017797820030400300365281             7155002630783002702     5057     2192Census Tract 27.02                                                                                                                                                         
79915017797820030400300365281             7155002630783002900     2415      898Census Tract 29                                                                                                                                                            
79915017797820030400300365281             7155002630783003000     4321     1642Census Tract 30                                                                                                                                                            
79915017797820030400300365281             7155002630783003101     3687     1386Census Tract 31.01                                                                                                                                                         
79915017797820030400300365281             7155002630783003102     3335     1192Census Tract 31.02                                                                                                                                                         
