79828017797900080013300695787             3474002404760          10683     3942Indianola city                                                                                                                                                             
79928017797900080013300695787             3474002404760950300      417      163Census Tract 9503 (part)                                                                                                                                                   
79928017797900080013300695787             3474002404760950401     3264     1374Census Tract 9504.01 (part)                                                                                                                                                
79928017797900080013300695787             3474002404760950402     6039     2121Census Tract 9504.02 (part)                                                                                                                                                
79928017797900080013300695787             3474002404760950600      963      284Census Tract 9506 (part)                                                                                                                                                   
79828017797900080013300695787             3502002405890           1019      416Inverness town                                                                                                                                                             
79928017797900080013300695787             3502002405890950600     1019      416Census Tract 9506 (part)                                                                                                                                                   
79828017797900080013300695787             4876002404297           2405      704Moorhead city                                                                                                                                                              
79928017797900080013300695787             4876002404297950500     2405      704Census Tract 9505 (part)                                                                                                                                                   
79828017797900080013300695787             6420002404654           3007     1073Ruleville city                                                                                                                                                             
79928017797900080013300695787             6420002404654950200     3007     1073Census Tract 9502 (part)                                                                                                                                                   
79828017797900080013300695787             6700002405451              7        4Shaw city (part)                                                                                                                                                           
79928017797900080013300695787             6700002405451950200        7        4Census Tract 9502 (part)                                                                                                                                                   
79828017797900080013300695787             7160002406690           1159      406Sunflower town                                                                                                                                                             
79928017797900080013300695787             7160002406690950300     1159      406Census Tract 9503 (part)                                                                                                                                                   
79828017797900080013300695787             9999999999999           9145     2337Remainder of Sunflower County                                                                                                                                              
79928017797900080013300695787             9999999999999950100     5545      787Census Tract 9501 (part)                                                                                                                                                   
79928017797900080013300695787             9999999999999950200     1490      643Census Tract 9502 (part)                                                                                                                                                   
79928017797900080013300695787             9999999999999950300      917      406Census Tract 9503 (part)                                                                                                                                                   
79928017797900080013300695787             9999999999999950401        6        2Census Tract 9504.01 (part)                                                                                                                                                
79928017797900080013300695787             9999999999999950402        4        3Census Tract 9504.02 (part)                                                                                                                                                
79928017797900080013300695787             9999999999999950500      594      219Census Tract 9505 (part)                                                                                                                                                   
79928017797900080013300695787             9999999999999950600      589      277Census Tract 9506 (part)                                                                                                                                                   
79628017797900080015100695796                                    51137    21708Washington County                                                                                                                                                          
79828017797900080015100695796             0182002405162            361      169Arcola town                                                                                                                                                                
79928017797900080015100695796             0182002405162000100      361      169Census Tract 1 (part)                                                                                                                                                      
79828017797900080015100695796             2918002403752          34400    14561Greenville city                                                                                                                                                            
79928017797900080015100695796             2918002403752000200       12        6Census Tract 2 (part)                                                                                                                                                      
79928017797900080015100695796             2918002403752000300     3148     1144Census Tract 3 (part)                                                                                                                                                      
79928017797900080015100695796             2918002403752000400     2917     1356Census Tract 4 (part)                                                                                                                                                      
79928017797900080015100695796             2918002403752000600     2986     1376Census Tract 6                                                                                                                                                             
79928017797900080015100695796             2918002403752000701     3732     1568Census Tract 7.01 (part)                                                                                                                                                   
79928017797900080015100695796             2918002403752000702     3838     1723Census Tract 7.02 (part)                                                                                                                                                   
79928017797900080015100695796             2918002403752000800     3123     1330Census Tract 8 (part)                                                                                                                                                      
79928017797900080015100695796             2918002403752000900     3081     1221Census Tract 9                                                                                                                                                             
79928017797900080015100695796             2918002403752001000     1248      605Census Tract 10                                                                                                                                                            
79928017797900080015100695796             2918002403752001100     1792      821Census Tract 11                                                                                                                                                            
79928017797900080015100695796             2918002403752001200     2518     1101Census Tract 12                                                                                                                                                            
79928017797900080015100695796             2918002403752001300     1949      829Census Tract 13 (part)                                                                                                                                                     
79928017797900080015100695796             2918002403752001400     4056     1481Census Tract 14 (part)                                                                                                                                                     
79828017797900080015100695796             3290002404712           2702     1088Hollandale city                                                                                                                                                            
79928017797900080015100695796             3290002404712000100        0        0Census Tract 1 (part)                                                                                                                                                      
79928017797900080015100695796             3290002404712002000     1350      547Census Tract 20 (part)                                                                                                                                                     
79928017797900080015100695796             3290002404712002100     1352      541Census Tract 21 (part)                                                                                                                                                     
79828017797900080015100695796             4028002404910           4481     1950Leland city                                                                                                                                                                
79928017797900080015100695796             4028002404910000100        2        1Census Tract 1 (part)                                                                                                                                                      
79928017797900080015100695796             4028002404910001500        5        2Census Tract 15 (part)                                                                                                                                                     
79928017797900080015100695796             4028002404910001600     1937      860Census Tract 16 (part)                                                                                                                                                     
79928017797900080015100695796             4028002404910001700     2537     1087Census Tract 17 (part)                                                                                                                                                     
79828017797900080015100695796             4688002406151           1067      434Metcalfe town                                                                                                                                                              
79928017797900080015100695796             4688002406151000200     1067      434Census Tract 2 (part)                                                                                                                                                      
79828017797900080015100695796             9999999999999           8126     3506Remainder of Washington County                                                                                                                                             
79928017797900080015100695796             9999999999999000100     1285      590Census Tract 1 (part)                                                                                                                                                      
79928017797900080015100695796             9999999999999000200      899      401Census Tract 2 (part)                                                                                                                                                      
79928017797900080015100695796             9999999999999000300      435      155Census Tract 3 (part)                                                                                                                                                      
79928017797900080015100695796             9999999999999000400        2        1Census Tract 4 (part)                                                                                                                                                      
79928017797900080015100695796             9999999999999000701        0        0Census Tract 7.01 (part)                                                                                                                                                   
79928017797900080015100695796             9999999999999000702       31       15Census Tract 7.02 (part)                                                                                                                                                   
79928017797900080015100695796             9999999999999000800      270      110Census Tract 8 (part)                                                                                                                                                      
79928017797900080015100695796             9999999999999001300      461      206Census Tract 13 (part)                                                                                                                                                     
79928017797900080015100695796             9999999999999001400      190       85Census Tract 14 (part)                                                                                                                                                     
79928017797900080015100695796             9999999999999001500     4314     1837Census Tract 15 (part)                                                                                                                                                     
79928017797900080015100695796             9999999999999001600       80       31Census Tract 16 (part)                                                                                                                                                     
79928017797900080015100695796             9999999999999001700      109       52Census Tract 17 (part)                                                                                                                                                     
79928017797900080015100695796             9999999999999002000       37       17Census Tract 20 (part)                                                                                                                                                     
79928017797900080015100695796             9999999999999002100       13        6Census Tract 21 (part)                                                                                                                                                     
795280177979000900                                              102275    38324Central Region--Madison & Yazoo Counties PUMA                                                                                                                              
79628017797900090008900695768                                    74210    28250Madison County (part)                                                                                                                                                      
79828017797900090008900695768             1110002403988          13189     4933Canton city                                                                                                                                                                
79928017797900090008900695768             1110002403988030400     2278      908Census Tract 304 (part)                                                                                                                                                    
79928017797900090008900695768             1110002403988030500     4653     1666Census Tract 305 (part)                                                                                                                                                    
79928017797900090008900695768             1110002403988030600     2917      986Census Tract 306 (part)                                                                                                                                                    
79928017797900090008900695768             1110002403988030700      849      354Census Tract 307                                                                                                                                                           
79928017797900090008900695768             1110002403988030800     2237      926Census Tract 308                                                                                                                                                           
79928017797900090008900695768             1110002403988030900      255       93Census Tract 309 (part)                                                                                                                                                    
79828017797900090008900695768             2494002406501           1886      691Flora town                                                                                                                                                                 
79928017797900090008900695768             2494002406501030302     1886      691Census Tract 303.02 (part)                                                                                                                                                 
79828017797900090008900695768             3719002586600           1054      351Kearney Park CDP                                                                                                                                                           
79928017797900090008900695768             3719002586600030302     1054      351Census Tract 303.02 (part)                                                                                                                                                 
79828017797900090008900695768             4452002404992          24149     9050Madison city                                                                                                                                                               
79928017797900090008900695768             4452002404992030101     5079     1969Census Tract 301.01 (part)                                                                                                                                                 
79928017797900090008900695768             4452002404992030201     3906     1476Census Tract 302.01 (part)                                                                                                                                                 
79928017797900090008900695768             4452002404992030202     4745     1749Census Tract 302.02                                                                                                                                                        
79928017797900090008900695768             4452002404992030203     2941     1227Census Tract 302.03 (part)                                                                                                                                                 
79928017797900090008900695768             4452002404992030204     2920     1071Census Tract 302.04 (part)                                                                                                                                                 
79928017797900090008900695768             4452002404992030205       81       31Census Tract 302.05 (part)                                                                                                                                                 
79928017797900090008900695768             4452002404992030301     4457     1520Census Tract 303.01 (part)                                                                                                                                                 
79928017797900090008900695768             4452002404992030302       20        7Census Tract 303.02 (part)                                                                                                                                                 
79828017797900090008900695768             6252002404616           4040     1624Ridgeland city (part)                                                                                                                                                      
79928017797900090008900695768             6252002404616030101     2206      919Census Tract 301.01 (part)                                                                                                                                                 
79928017797900090008900695768             6252002404616030204       17        7Census Tract 302.04 (part)                                                                                                                                                 
79928017797900090008900695768             6252002404616030205     1817      698Census Tract 302.05 (part)                                                                                                                                                 
79928017797900090008900695768             6252002404616030302        0        0Census Tract 303.02 (part)                                                                                                                                                 
79828017797900090008900695768             9999999999999          29892    11601Remainder of Madison County (part)                                                                                                                                         
79928017797900090008900695768             9999999999999030101        0        0Census Tract 301.01 (part)                                                                                                                                                 
79928017797900090008900695768             9999999999999030201     3761     1358Census Tract 302.01 (part)                                                                                                                                                 
79928017797900090008900695768             9999999999999030203        1        1Census Tract 302.03 (part)                                                                                                                                                 
79928017797900090008900695768             9999999999999030204      916      333Census Tract 302.04 (part)                                                                                                                                                 
79928017797900090008900695768             9999999999999030205      291      107Census Tract 302.05 (part)                                                                                                                                                 
79928017797900090008900695768             9999999999999030301      918      309Census Tract 303.01 (part)                                                                                                                                                 
79928017797900090008900695768             9999999999999030302     3344     1475Census Tract 303.02 (part)                                                                                                                                                 
79928017797900090008900695768             9999999999999030400     9717     3786Census Tract 304 (part)                                                                                                                                                    
79928017797900090008900695768             9999999999999030500     2804      901Census Tract 305 (part)                                                                                                                                                    
79928017797900090008900695768             9999999999999030600      522      184Census Tract 306 (part)                                                                                                                                                    
79928017797900090008900695768             9999999999999030900     5643     2337Census Tract 309 (part)                                                                                                                                                    
79928017797900090008900695768             9999999999999031000     1975      810Census Tract 310                                                                                                                                                           
79628017797900090016300695802                                    28065    10074Yazoo County                                                                                                                                                               
79828017797900090016300695802             0538002405246            440      195Bentonia town                                                                                                                                                              
79928017797900090016300695802             0538002405246950600      440      195Census Tract 9506 (part)                                                                                                                                                   
79828017797900090016300695802             2142002407447            103       43Eden village                                                                                                                                                               
79928017797900090016300695802             2142002407447950100      103       43Census Tract 9501 (part)                                                                                                                                                   
79828017797900090016300695802             6568002407542             55       32Satartia village                                                                                                                                                           
79928017797900090016300695802             6568002407542950400       55       32Census Tract 9504 (part)                                                                                                                                                   
79828017797900090016300695802             8152002405798          11403     4442Yazoo City city                                                                                                                                                            
79928017797900090016300695802             8152002405798950100       60       36Census Tract 9501 (part)                                                                                                                                                   
79928017797900090016300695802             8152002405798950200     2968     1298Census Tract 9502 (part)                                                                                                                                                   
79928017797900090016300695802             8152002405798950300     4020     1527Census Tract 9503 (part)                                                                                                                                                   
79928017797900090016300695802             8152002405798950500     4340     1570Census Tract 9505 (part)                                                                                                                                                   
79928017797900090016300695802             8152002405798950600       15       11Census Tract 9506 (part)                                                                                                                                                   
79828017797900090016300695802             9999999999999          16064     5362Remainder of Yazoo County                                                                                                                                                  
79928017797900090016300695802             9999999999999950100     7678     1744Census Tract 9501 (part)                                                                                                                                                   
79928017797900090016300695802             9999999999999950200      240      102Census Tract 9502 (part)                                                                                                                                                   
79928017797900090016300695802             9999999999999950300      592      194Census Tract 9503 (part)                                                                                                                                                   
79928017797900090016300695802             9999999999999950400     1778      857Census Tract 9504 (part)                                                                                                                                                   
79928017797900090016300695802             9999999999999950500      223       81Census Tract 9505 (part)                                                                                                                                                   
79928017797900090016300695802             9999999999999950600     5553     2384Census Tract 9506 (part)                                                                                                                                                   
795280177979001000                                              110253    45576Central Region--Jackson (West & South) & Clinton (South & East) Cities PUMA                                                                                                
79628017797900100004900695748                                    89260    35268Hinds County (part)                                                                                                                                                        
79828017797900100004900695748             1014002560562          11489     4658Byram city                                                                                                                                                                 
79928017797900100004900695748             1014002560562010807      369      139Census Tract 108.07 (part)                                                                                                                                                 
79928017797900100004900695748             1014002560562010809       55       23Census Tract 108.09 (part)                                                                                                                                                 
79928017797900100004900695748             1014002560562011102     4810     2012Census Tract 111.02 (part)                                                                                                                                                 
79928017797900100004900695748             1014002560562011103     4623     1803Census Tract 111.03 (part)                                                                                                                                                 
79928017797900100004900695748             1014002560562011202     1632      681Census Tract 112.02 (part)                                                                                                                                                 
79828017797900100004900695748             1442002404080          22288     9233Clinton city (part)                                                                                                                                                        
79928017797900100004900695748             1442002404080000700      139       56Census Tract 7 (part)                                                                                                                                                      
79928017797900100004900695748             1442002404080010301        0        0Census Tract 103.01 (part)                                                                                                                                                 
79928017797900100004900695748             1442002404080010304     6149     2518Census Tract 103.04                                                                                                                                                        
79928017797900100004900695748             1442002404080010305     3339     1411Census Tract 103.05                                                                                                                                                        
79928017797900100004900695748             1442002404080010400     3869     1732Census Tract 104                                                                                                                                                           
79928017797900100004900695748             1442002404080010801        0        0Census Tract 108.01 (part)                                                                                                                                                 
79928017797900100004900695748             1442002404080010804     1739      781Census Tract 108.04 (part)                                                                                                                                                 
79928017797900100004900695748             1442002404080010805     3979     1497Census Tract 108.05                                                                                                                                                        
79928017797900100004900695748             1442002404080010806     2928     1159Census Tract 108.06 (part)                                                                                                                                                 
79928017797900100004900695748             1442002404080010809      113       65Census Tract 108.09 (part)                                                                                                                                                 
79928017797900100004900695748             1442002404080010901       33       14Census Tract 109.01 (part)                                                                                                                                                 
79828017797900100004900695748             3600002404779          43822    16777Jackson city (part)                                                                                                                                                        
79928017797900100004900695748             3600002404779000700     5710     2158Census Tract 7 (part)                                                                                                                                                      
79928017797900100004900695748             3600002404779010203     2892     1077Census Tract 102.03 (part)                                                                                                                                                 
79928017797900100004900695748             3600002404779010301     3284     1194Census Tract 103.01 (part)                                                                                                                                                 
79928017797900100004900695748             3600002404779010801     1604      698Census Tract 108.01 (part)                                                                                                                                                 
79928017797900100004900695748             3600002404779010804        0        0Census Tract 108.04 (part)                                                                                                                                                 
79928017797900100004900695748             3600002404779010806        0        0Census Tract 108.06 (part)                                                                                                                                                 
79928017797900100004900695748             3600002404779010808     4494     1684Census Tract 108.08 (part)                                                                                                                                                 
79928017797900100004900695748             3600002404779010809     2093      744Census Tract 108.09 (part)                                                                                                                                                 
79928017797900100004900695748             3600002404779010901     2764     1139Census Tract 109.01 (part)                                                                                                                                                 
79928017797900100004900695748             3600002404779010902     1819      745Census Tract 109.02                                                                                                                                                        
79928017797900100004900695748             3600002404779011001     5718     2341Census Tract 110.01                                                                                                                                                        
79928017797900100004900695748             3600002404779011002     4390     1494Census Tract 110.02                                                                                                                                                        
79928017797900100004900695748             3600002404779011101     2827     1040Census Tract 111.01                                                                                                                                                        
79928017797900100004900695748             3600002404779011102     5056     1963Census Tract 111.02 (part)                                                                                                                                                 
79928017797900100004900695748             3600002404779011103     1171      500Census Tract 111.03 (part)                                                                                                                                                 
79828017797900100004900695748             7268002406727           1051      440Terry town (part)                                                                                                                                                          
79928017797900100004900695748             7268002406727011202     1051      440Census Tract 112.02 (part)                                                                                                                                                 
79828017797900100004900695748             9999999999999          10610     4160Remainder of Hinds County (part)                                                                                                                                           
79928017797900100004900695748             9999999999999000700       28        3Census Tract 7 (part)                                                                                                                                                      
79928017797900100004900695748             9999999999999010203       25       13Census Tract 102.03 (part)                                                                                                                                                 
79928017797900100004900695748             9999999999999010806      508      231Census Tract 108.06 (part)                                                                                                                                                 
79928017797900100004900695748             9999999999999010807     3303     1264Census Tract 108.07 (part)                                                                                                                                                 
79928017797900100004900695748             9999999999999010808      236      107Census Tract 108.08 (part)                                                                                                                                                 
79928017797900100004900695748             9999999999999010809      746      280Census Tract 108.09 (part)                                                                                                                                                 
79928017797900100004900695748             9999999999999011103       58       23Census Tract 111.03 (part)                                                                                                                                                 
79928017797900100004900695748             9999999999999011202     5706     2239Census Tract 112.02 (part)                                                                                                                                                 
79628017797900100008900695768                                    20993    10308Madison County (part)                                                                                                                                                      
79828017797900100008900695768             3600002404779            622       24Jackson city (part)                                                                                                                                                        
79928017797900100008900695768             3600002404779030105      622       24Census Tract 301.05 (part)                                                                                                                                                 
79828017797900100008900695768             6252002404616          20007    10111Ridgeland city (part)                                                                                                                                                      
79928017797900100008900695768             6252002404616030104     2590     1231Census Tract 301.04                                                                                                                                                        
79928017797900100008900695768             6252002404616030105     3080     1312Census Tract 301.05 (part)                                                                                                                                                 
