79916017797830070200100395066             0883002409876001100        0        0Census Tract 11 (part)                                                                                                                                                     
79916017797830070200100395066             0883002409876001201     3484     1493Census Tract 12.01 (part)                                                                                                                                                  
79916017797830070200100395066             0883002409876001202     6391     3463Census Tract 12.02                                                                                                                                                         
79916017797830070200100395066             0883002409876001900     5070     2194Census Tract 19                                                                                                                                                            
79916017797830070200100395066             0883002409876002000     5746     2231Census Tract 20                                                                                                                                                            
79916017797830070200100395066             0883002409876002224     5392     2030Census Tract 22.24 (part)                                                                                                                                                  
79916017797830070200100395066             0883002409876002302     7852     3536Census Tract 23.02                                                                                                                                                         
79916017797830070200100395066             0883002409876002312     5278     2318Census Tract 23.12                                                                                                                                                         
79916017797830070200100395066             0883002409876002313     3993     1685Census Tract 23.13                                                                                                                                                         
79916017797830070200100395066             0883002409876002410     6988     2844Census Tract 24.10 (part)                                                                                                                                                  
79916017797830070200100395066             0883002409876002411     5269     2091Census Tract 24.11                                                                                                                                                         
79916017797830070200100395066             0883002409876010223     1742      740Census Tract 102.23 (part)                                                                                                                                                 
79816017797830070200100395066             2341002410378             23        8Eagle city (part)                                                                                                                                                          
79916017797830070200100395066             2341002410378010223       23        8Census Tract 102.23 (part)                                                                                                                                                 
79816017797830070200100395066             2962002410567           7728     3759Garden City city (part)                                                                                                                                                    
79916017797830070200100395066             2962002410567000303      873      518Census Tract 3.03 (part)                                                                                                                                                   
79916017797830070200100395066             2962002410567001100     4033     1869Census Tract 11 (part)                                                                                                                                                     
79916017797830070200100395066             2962002410567001201        0        0Census Tract 12.01 (part)                                                                                                                                                  
79916017797830070200100395066             2962002410567002410       63       36Census Tract 24.10 (part)                                                                                                                                                  
79916017797830070200100395066             2962002410567010223     2759     1336Census Tract 102.23 (part)                                                                                                                                                 
79816017797830070200100395066             9999999999999           2362     1029Remainder of Ada County (part)                                                                                                                                             
79916017797830070200100395066             9999999999999000202      254      106Census Tract 2.02 (part)                                                                                                                                                   
79916017797830070200100395066             9999999999999000303        0        0Census Tract 3.03 (part)                                                                                                                                                   
79916017797830070200100395066             9999999999999000304       66       31Census Tract 3.04 (part)                                                                                                                                                   
79916017797830070200100395066             9999999999999000400        0        0Census Tract 4 (part)                                                                                                                                                      
79916017797830070200100395066             9999999999999001100       60       40Census Tract 11 (part)                                                                                                                                                     
79916017797830070200100395066             9999999999999002224      245      106Census Tract 22.24 (part)                                                                                                                                                  
79916017797830070200100395066             9999999999999002410        0        0Census Tract 24.10 (part)                                                                                                                                                  
79916017797830070200100395066             9999999999999010223     1737      746Census Tract 102.23 (part)                                                                                                                                                 
795160177978300800                                              106988    46509Ada County (South)--Boise (South) & Kuna Cities PUMA                                                                                                                       
79616017797830080000100395066                                   106988    46509Ada County (part)                                                                                                                                                          
79816017797830080000100395066             0883002409876          77815    38197Boise City city (part)                                                                                                                                                     
79916017797830080000100395066             0883002409876000100     3897     2708Census Tract 1                                                                                                                                                             
79916017797830080000100395066             0883002409876000201     2830     1419Census Tract 2.01 (part)                                                                                                                                                   
79916017797830080000100395066             0883002409876000701     4686     2570Census Tract 7.01                                                                                                                                                          
79916017797830080000100395066             0883002409876000702     3112     1140Census Tract 7.02 (part)                                                                                                                                                   
79916017797830080000100395066             0883002409876000802     5397     2643Census Tract 8.02                                                                                                                                                          
79916017797830080000100395066             0883002409876000803     4354     1907Census Tract 8.03 (part)                                                                                                                                                   
79916017797830080000100395066             0883002409876000804     5604     3616Census Tract 8.04                                                                                                                                                          
79916017797830080000100395066             0883002409876000805     3158     1351Census Tract 8.05 (part)                                                                                                                                                   
79916017797830080000100395066             0883002409876000900     5760     2405Census Tract 9                                                                                                                                                             
79916017797830080000100395066             0883002409876001000     5997     3295Census Tract 10                                                                                                                                                            
79916017797830080000100395066             0883002409876001400     5382     2840Census Tract 14                                                                                                                                                            
79916017797830080000100395066             0883002409876001500     3494     1732Census Tract 15                                                                                                                                                            
79916017797830080000100395066             0883002409876001600     4167     2009Census Tract 16                                                                                                                                                            
79916017797830080000100395066             0883002409876001700     5715     2686Census Tract 17                                                                                                                                                            
79916017797830080000100395066             0883002409876001800     4485     2034Census Tract 18                                                                                                                                                            
79916017797830080000100395066             0883002409876002100       88       48Census Tract 21 (part)                                                                                                                                                     
79916017797830080000100395066             0883002409876010501        0        0Census Tract 105.01 (part)                                                                                                                                                 
79916017797830080000100395066             0883002409876010503     3289     1331Census Tract 105.03 (part)                                                                                                                                                 
79916017797830080000100395066             0883002409876010504     6400     2463Census Tract 105.04 (part)                                                                                                                                                 
79816017797830080000100395066             4429002411563          15198     5106Kuna city (part)                                                                                                                                                           
79916017797830080000100395066             4429002411563010401    15152     5093Census Tract 104.01 (part)                                                                                                                                                 
79916017797830080000100395066             4429002411563010501       46       13Census Tract 105.01 (part)                                                                                                                                                 
79816017797830080000100395066             9999999999999          13975     3206Remainder of Ada County (part)                                                                                                                                             
79916017797830080000100395066             9999999999999000201      366       28Census Tract 2.01 (part)                                                                                                                                                   
79916017797830080000100395066             9999999999999000702       32       11Census Tract 7.02 (part)                                                                                                                                                   
79916017797830080000100395066             9999999999999000803        0        0Census Tract 8.03 (part)                                                                                                                                                   
79916017797830080000100395066             9999999999999000805        0        0Census Tract 8.05 (part)                                                                                                                                                   
79916017797830080000100395066             9999999999999002100     1719      745Census Tract 21 (part)                                                                                                                                                     
79916017797830080000100395066             9999999999999010401     3789     1334Census Tract 104.01 (part)                                                                                                                                                 
79916017797830080000100395066             9999999999999010501     7421      817Census Tract 105.01 (part)                                                                                                                                                 
79916017797830080000100395066             9999999999999010503      624      262Census Tract 105.03 (part)                                                                                                                                                 
79916017797830080000100395066             9999999999999010504       24        9Census Tract 105.04 (part)                                                                                                                                                 
795160177978300900                                              100182    39444Twin Falls & Cassia Counties--Twin Falls City PUMA                                                                                                                         
79616017797830090003100395698                                    22952     8372Cassia County                                                                                                                                                              
79816017797830090003100395698             0100002409677            267      138Albion city                                                                                                                                                                
79916017797830090003100395698             0100002409677950100      267      138Census Tract 9501 (part)                                                                                                                                                   
79816017797830090003100395698             1126002409944           9985     3743Burley city (part)                                                                                                                                                         
79916017797830090003100395698             1126002409944950300     2885     1103Census Tract 9503 (part)                                                                                                                                                   
79916017797830090003100395698             1126002409944950400     4083     1567Census Tract 9504 (part)                                                                                                                                                   
79916017797830090003100395698             1126002409944950500     3017     1073Census Tract 9505 (part)                                                                                                                                                   
79816017797830090003100395698             2098002410308            343      127Declo city                                                                                                                                                                 
79916017797830090003100395698             2098002410308950200      343      127Census Tract 9502 (part)                                                                                                                                                   
79816017797830090003100395698             5023002410915            193       74Malta city                                                                                                                                                                 
79916017797830090003100395698             5023002410915950100      193       74Census Tract 9501 (part)                                                                                                                                                   
79816017797830090003100395698             5833002411295            763      280Oakley city                                                                                                                                                                
79916017797830090003100395698             5833002411295950600      763      280Census Tract 9506 (part)                                                                                                                                                   
79816017797830090003100395698             9999999999999          11401     4010Remainder of Cassia County                                                                                                                                                 
79916017797830090003100395698             9999999999999950100     2546      941Census Tract 9501 (part)                                                                                                                                                   
79916017797830090003100395698             9999999999999950200     2973     1011Census Tract 9502 (part)                                                                                                                                                   
79916017797830090003100395698             9999999999999950300     2031      724Census Tract 9503 (part)                                                                                                                                                   
79916017797830090003100395698             9999999999999950400       24       14Census Tract 9504 (part)                                                                                                                                                   
79916017797830090003100395698             9999999999999950500     2137      731Census Tract 9505 (part)                                                                                                                                                   
79916017797830090003100395698             9999999999999950600     1690      589Census Tract 9506 (part)                                                                                                                                                   
79616017797830090008300399334                                    77230    31072Twin Falls County                                                                                                                                                          
79816017797830090008300399334             1081002409935           4122     1766Buhl city                                                                                                                                                                  
79916017797830090008300399334             1081002409935000300      281      100Census Tract 3 (part)                                                                                                                                                      
79916017797830090008300399334             1081002409935000400     3841     1666Census Tract 4 (part)                                                                                                                                                      
79816017797830090008300399334             1324002409410            226      103Castleford city                                                                                                                                                            
79916017797830090008300399334             1324002409410000300      226      103Census Tract 3 (part)                                                                                                                                                      
79816017797830090008300399334             2773002410503           2508     1002Filer city                                                                                                                                                                 
79916017797830090008300399334             2773002410503000500     2508     1002Census Tract 5 (part)                                                                                                                                                      
79816017797830090008300399334             3493002410697           1144      430Hansen city                                                                                                                                                                
79916017797830090008300399334             3493002410697001300     1144      430Census Tract 13 (part)                                                                                                                                                     
79816017797830090008300399334             3808002410779            272      100Hollister city                                                                                                                                                             
79916017797830090008300399334             3808002410779001500      272      100Census Tract 15 (part)                                                                                                                                                     
79816017797830090008300399334             4357002411543           3264     1190Kimberly city                                                                                                                                                              
79916017797830090008300399334             4357002411543001300     3264     1190Census Tract 13 (part)                                                                                                                                                     
79816017797830090008300399334             5590002411200            115       49Murtaugh city                                                                                                                                                              
79916017797830090008300399334             5590002411200001400      115       49Census Tract 14 (part)                                                                                                                                                     
79816017797830090008300399334             8281002412120          44125    18033Twin Falls city                                                                                                                                                            
79916017797830090008300399334             8281002412120000200     6162     2557Census Tract 2 (part)                                                                                                                                                      
79916017797830090008300399334             8281002412120000600       22       10Census Tract 6 (part)                                                                                                                                                      
79916017797830090008300399334             8281002412120000700     9345     3771Census Tract 7 (part)                                                                                                                                                      
79916017797830090008300399334             8281002412120000800     6224     2667Census Tract 8 (part)                                                                                                                                                      
79916017797830090008300399334             8281002412120000900     3114     1288Census Tract 9 (part)                                                                                                                                                      
79916017797830090008300399334             8281002412120001000     8790     3546Census Tract 10 (part)                                                                                                                                                     
79916017797830090008300399334             8281002412120001100     3426     1525Census Tract 11                                                                                                                                                            
79916017797830090008300399334             8281002412120001200     7042     2669Census Tract 12 (part)                                                                                                                                                     
79816017797830090008300399334             9999999999999          21454     8399Remainder of Twin Falls County                                                                                                                                             
79916017797830090008300399334             9999999999999000200      184       62Census Tract 2 (part)                                                                                                                                                      
79916017797830090008300399334             9999999999999000300     4825     2021Census Tract 3 (part)                                                                                                                                                      
79916017797830090008300399334             9999999999999000400      439      159Census Tract 4 (part)                                                                                                                                                      
79916017797830090008300399334             9999999999999000500     3015     1187Census Tract 5 (part)                                                                                                                                                      
79916017797830090008300399334             9999999999999000600     3014     1154Census Tract 6 (part)                                                                                                                                                      
79916017797830090008300399334             9999999999999000700     1568      615Census Tract 7 (part)                                                                                                                                                      
79916017797830090008300399334             9999999999999000800        0        0Census Tract 8 (part)                                                                                                                                                      
79916017797830090008300399334             9999999999999000900     1425      542Census Tract 9 (part)                                                                                                                                                      
79916017797830090008300399334             9999999999999001000       28       15Census Tract 10 (part)                                                                                                                                                     
79916017797830090008300399334             9999999999999001200      623      234Census Tract 12 (part)                                                                                                                                                     
79916017797830090008300399334             9999999999999001300     2891     1024Census Tract 13 (part)                                                                                                                                                     
79916017797830090008300399334             9999999999999001400     1044      356Census Tract 14 (part)                                                                                                                                                     
79916017797830090008300399334             9999999999999001500     2398     1030Census Tract 15 (part)                                                                                                                                                     
795160177978301000                                              112646    51878Elmore, Jerome, Blaine, Minidoka, Gooding, Lincoln & Camas Counties PUMA                                                                                                   
79616017797830100001300395696                                    21376    15050Blaine County                                                                                                                                                              
79816017797830100001300395696             0622002409819           2287      926Bellevue city                                                                                                                                                              
79916017797830100001300395696             0622002409819960100      623      256Census Tract 9601 (part)                                                                                                                                                   
79916017797830100001300395696             0622002409819960200     1664      670Census Tract 9602 (part)                                                                                                                                                   
79816017797830100001300395696             1279002409982            604      240Carey city                                                                                                                                                                 
79916017797830100001300395696             1279002409982960100      604      240Census Tract 9601 (part)                                                                                                                                                   
79816017797830100001300395696             3439002410681           7960     3527Hailey city                                                                                                                                                                
79916017797830100001300395696             3439002410681960100     1385      651Census Tract 9601 (part)                                                                                                                                                   
79916017797830100001300395696             3439002410681960200     6575     2876Census Tract 9602 (part)                                                                                                                                                   
79816017797830100001300395696             4303002411539           2689     3564Ketchum city                                                                                                                                                               
79916017797830100001300395696             4303002411539960300     2590     3422Census Tract 9603 (part)                                                                                                                                                   
79916017797830100001300395696             4303002411539960500       99      142Census Tract 9605 (part)                                                                                                                                                   
79816017797830100001300395696             7885002412003           1406     2597Sun Valley city                                                                                                                                                            
79916017797830100001300395696             7885002412003960300       27       61Census Tract 9603 (part)                                                                                                                                                   
79916017797830100001300395696             7885002412003960500     1379     2536Census Tract 9605 (part)                                                                                                                                                   
79816017797830100001300395696             9999999999999           6430     4196Remainder of Blaine County                                                                                                                                                 
79916017797830100001300395696             9999999999999960100     2266     1325Census Tract 9601 (part)                                                                                                                                                   
79916017797830100001300395696             9999999999999960200     1639      927Census Tract 9602 (part)                                                                                                                                                   
79916017797830100001300395696             9999999999999960300     1059     1062Census Tract 9603 (part)                                                                                                                                                   
79916017797830100001300395696             9999999999999960500     1466      882Census Tract 9605 (part)                                                                                                                                                   
79616017797830100002500399408                                     1117      831Camas County                                                                                                                                                               
79816017797830100002500399408             2629002410475            416      244Fairfield city                                                                                                                                                             
79916017797830100002500399408             2629002410475970100      416      244Census Tract 9701 (part)                                                                                                                                                   
79816017797830100002500399408             9999999999999            701      587Remainder of Camas County                                                                                                                                                  
79916017797830100002500399408             9999999999999970100      701      587Census Tract 9701 (part)                                                                                                                                                   
79616017797830100003900400252                                    27038    12162Elmore County                                                                                                                                                              
79816017797830100003900400252             3169002410603           1319      684Glenns Ferry city                                                                                                                                                          
79916017797830100003900400252             3169002410603960100     1319      684Census Tract 9601 (part)                                                                                                                                                   
79816017797830100003900400252             5473002411185          14206     6249Mountain Home city                                                                                                                                                         
79916017797830100003900400252             5473002411185960200     5757     2311Census Tract 9602 (part)                                                                                                                                                   
79916017797830100003900400252             5473002411185960300     3748     1919Census Tract 9603 (part)                                                                                                                                                   
79916017797830100003900400252             5473002411185960400     4701     2019Census Tract 9604 (part)                                                                                                                                                   
79816017797830100003900400252             5482002408880           3238     1125Mountain Home AFB CDP                                                                                                                                                      
79916017797830100003900400252             5482002408880960500     3238     1125Census Tract 9605                                                                                                                                                          
79816017797830100003900400252             9999999999999           8275     4104Remainder of Elmore County                                                                                                                                                 
79916017797830100003900400252             9999999999999960100     1478     1358Census Tract 9601 (part)                                                                                                                                                   
79916017797830100003900400252             9999999999999960200     3166     1263Census Tract 9602 (part)                                                                                                                                                   
79916017797830100003900400252             9999999999999960300      182       82Census Tract 9603 (part)                                                                                                                                                   
79916017797830100003900400252             9999999999999960400     3449     1401Census Tract 9604 (part)                                                                                                                                                   
79616017797830100004700395441                                    15464     6093Gooding County                                                                                                                                                             
79816017797830100004700395441             0847002409864            318      138Bliss city                                                                                                                                                                 
79916017797830100004700395441             0847002409864960100      318      138Census Tract 9601 (part)                                                                                                                                                   
79816017797830100004700395441             3214002410619           3567     1537Gooding city                                                                                                                                                               
79916017797830100004700395441             3214002410619960100     3567     1537Census Tract 9601 (part)                                                                                                                                                   
79816017797830100004700395441             3430002410680            872      452Hagerman city                                                                                                                                                              
79916017797830100004700395441             3430002410680960200      872      452Census Tract 9602 (part)                                                                                                                                                   
79816017797830100004700395441             8632002412213           2782     1054Wendell city                                                                                                                                                               
79916017797830100004700395441             8632002412213960200     2782     1054Census Tract 9602 (part)                                                                                                                                                   
79816017797830100004700395441             9999999999999           7925     2912Remainder of Gooding County                                                                                                                                                
79916017797830100004700395441             9999999999999960100     3589     1350Census Tract 9601 (part)                                                                                                                                                   
79916017797830100004700395441             9999999999999960200     4336     1562Census Tract 9602 (part)                                                                                                                                                   
79616017797830100005300395662                                    22374     8101Jerome County                                                                                                                                                              
79816017797830100005300395662             2431002410397            405      180Eden city                                                                                                                                                                  
79916017797830100005300395662             2431002410397970100      405      180Census Tract 9701 (part)                                                                                                                                                   
