795370102761603001                                              101884    42987Gaston County (Northwest)--Mount Holly City PUMA                                                                                                                           
79637010276160300107101008554                                   101884    42987Gaston County (part)                                                                                                                                                       
79837010276160300107101008554             0484002403850            551      222Belmont city (part)                                                                                                                                                        
79937010276160300107101008554             0484002403850031001        4        3Census Tract 310.01 (part)                                                                                                                                                 
79937010276160300107101008554             0484002403850031004      547      219Census Tract 310.04 (part)                                                                                                                                                 
79837010276160300107101008554             0522002403865           5340     2348Bessemer City city                                                                                                                                                         
79937010276160300107101008554             0522002403865030502        0        0Census Tract 305.02 (part)                                                                                                                                                 
79937010276160300107101008554             0522002403865030801      447      202Census Tract 308.01 (part)                                                                                                                                                 
79937010276160300107101008554             0522002403865030802     2836     1216Census Tract 308.02 (part)                                                                                                                                                 
79937010276160300107101008554             0522002403865031600     2057      930Census Tract 316 (part)                                                                                                                                                    
79837010276160300107101008554             1234002404040           5760     2621Cherryville city                                                                                                                                                           
79937010276160300107101008554             1234002404040030501        8        3Census Tract 305.01 (part)                                                                                                                                                 
79937010276160300107101008554             1234002404040030502        0        0Census Tract 305.02 (part)                                                                                                                                                 
79937010276160300107101008554             1234002404040030601     1764      779Census Tract 306.01 (part)                                                                                                                                                 
79937010276160300107101008554             1234002404040030602     1777      724Census Tract 306.02 (part)                                                                                                                                                 
79937010276160300107101008554             1234002404040030700     2211     1115Census Tract 307 (part)                                                                                                                                                    
79837010276160300107101008554             1618002406350            888      353Dallas town (part)                                                                                                                                                         
79937010276160300107101008554             1618002406350030302        4        2Census Tract 303.02 (part)                                                                                                                                                 
79937010276160300107101008554             1618002406350030402      884      351Census Tract 304.02 (part)                                                                                                                                                 
79837010276160300107101008554             1682002406373             13        5Dellview town                                                                                                                                                              
79937010276160300107101008554             1682002406373030602       13        5Census Tract 306.02 (part)                                                                                                                                                 
79837010276160300107101008554             2558002403684           6017     2376Gastonia city (part)                                                                                                                                                       
79937010276160300107101008554             2558002403684030402        5        1Census Tract 304.02 (part)                                                                                                                                                 
79937010276160300107101008554             2558002403684030802      182       82Census Tract 308.02 (part)                                                                                                                                                 
79937010276160300107101008554             2558002403684031301        3        2Census Tract 313.01 (part)                                                                                                                                                 
79937010276160300107101008554             2558002403684031600       15        7Census Tract 316 (part)                                                                                                                                                    
79937010276160300107101008554             2558002403684031701       10        4Census Tract 317.01 (part)                                                                                                                                                 
79937010276160300107101008554             2558002403684031703     2209      954Census Tract 317.03 (part)                                                                                                                                                 
79937010276160300107101008554             2558002403684031704        1        1Census Tract 317.04 (part)                                                                                                                                                 
79937010276160300107101008554             2558002403684033202      834      336Census Tract 332.02 (part)                                                                                                                                                 
79937010276160300107101008554             2558002403684033204     2595      934Census Tract 332.04 (part)                                                                                                                                                 
79937010276160300107101008554             2558002403684033305        4        1Census Tract 333.05 (part)                                                                                                                                                 
79937010276160300107101008554             2558002403684033306        4        1Census Tract 333.06 (part)                                                                                                                                                 
79937010276160300107101008554             2558002403684033307        1        1Census Tract 333.07 (part)                                                                                                                                                 
79937010276160300107101008554             2558002403684033400      154       52Census Tract 334 (part)                                                                                                                                                    
79837010276160300107101008554             3144002405829            696      308High Shoals town                                                                                                                                                           
79937010276160300107101008554             3144002405829030301      604      272Census Tract 303.01 (part)                                                                                                                                                 
79937010276160300107101008554             3144002405829030401       92       36Census Tract 304.01 (part)                                                                                                                                                 
79837010276160300107101008554             3588002404831           1054      424Kings Mountain city (part)                                                                                                                                                 
79937010276160300107101008554             3588002404831030801       17        6Census Tract 308.01 (part)                                                                                                                                                 
79937010276160300107101008554             3588002404831031600      818      322Census Tract 316 (part)                                                                                                                                                    
79937010276160300107101008554             3588002404831031701      219       96Census Tract 317.01 (part)                                                                                                                                                 
79837010276160300107101008554             3948002404966              0        0Lowell city (part)                                                                                                                                                         
79937010276160300107101008554             3948002404966031301        0        0Census Tract 313.01 (part)                                                                                                                                                 
79837010276160300107101008554             3988002406120              0        0McAdenville town (part)                                                                                                                                                    
79937010276160300107101008554             3988002406120031001        0        0Census Tract 310.01 (part)                                                                                                                                                 
79837010276160300107101008554             4496002404319           9404     3942Mount Holly city (part)                                                                                                                                                    
79937010276160300107101008554             4496002404319030101      703      261Census Tract 301.01 (part)                                                                                                                                                 
79937010276160300107101008554             4496002404319030102     2607     1176Census Tract 301.02 (part)                                                                                                                                                 
79937010276160300107101008554             4496002404319030204     1231      417Census Tract 302.04 (part)                                                                                                                                                 
79937010276160300107101008554             4496002404319031003      759      277Census Tract 310.03 (part)                                                                                                                                                 
79937010276160300107101008554             4496002404319031004      151       62Census Tract 310.04 (part)                                                                                                                                                 
79937010276160300107101008554             4496002404319031101     1897      782Census Tract 311.01 (part)                                                                                                                                                 
79937010276160300107101008554             4496002404319031102     2056      967Census Tract 311.02 (part)                                                                                                                                                 
79837010276160300107101008554             5526002407175           2902     1157Ranlo town (part)                                                                                                                                                          
79937010276160300107101008554             5526002407175030302        0        0Census Tract 303.02 (part)                                                                                                                                                 
79937010276160300107101008554             5526002407175031301     2902     1157Census Tract 313.01 (part)                                                                                                                                                 
79837010276160300107101008554             6378002407382             37        8Spencer Mountain town                                                                                                                                                      
79937010276160300107101008554             6378002407382031001        0        0Census Tract 310.01 (part)                                                                                                                                                 
79937010276160300107101008554             6378002407382031301       37        8Census Tract 313.01 (part)                                                                                                                                                 
79837010276160300107101008554             6450002406656           3556     1507Stanley town                                                                                                                                                               
79937010276160300107101008554             6450002406656030203      479      227Census Tract 302.03 (part)                                                                                                                                                 
79937010276160300107101008554             6450002406656030204      354      125Census Tract 302.04 (part)                                                                                                                                                 
79937010276160300107101008554             6450002406656030205     1247      529Census Tract 302.05 (part)                                                                                                                                                 
79937010276160300107101008554             6450002406656033500     1476      626Census Tract 335 (part)                                                                                                                                                    
79837010276160300107101008554             9999999999999          65666    27716Remainder of Gaston County (part)                                                                                                                                          
79937010276160300107101008554             9999999999999030101     2680     1174Census Tract 301.01 (part)                                                                                                                                                 
79937010276160300107101008554             9999999999999030102      708      321Census Tract 301.02 (part)                                                                                                                                                 
79937010276160300107101008554             9999999999999030203     1866      793Census Tract 302.03 (part)                                                                                                                                                 
79937010276160300107101008554             9999999999999030204     1415      570Census Tract 302.04 (part)                                                                                                                                                 
79937010276160300107101008554             9999999999999030205     2605     1077Census Tract 302.05 (part)                                                                                                                                                 
79937010276160300107101008554             9999999999999030301     1983      853Census Tract 303.01 (part)                                                                                                                                                 
79937010276160300107101008554             9999999999999030302     2661     1166Census Tract 303.02 (part)                                                                                                                                                 
79937010276160300107101008554             9999999999999030401     4034     1692Census Tract 304.01 (part)                                                                                                                                                 
79937010276160300107101008554             9999999999999030402     3479     1352Census Tract 304.02 (part)                                                                                                                                                 
79937010276160300107101008554             9999999999999030501     2561     1089Census Tract 305.01 (part)                                                                                                                                                 
79937010276160300107101008554             9999999999999030502     3784     1684Census Tract 305.02 (part)                                                                                                                                                 
79937010276160300107101008554             9999999999999030601      946      392Census Tract 306.01 (part)                                                                                                                                                 
79937010276160300107101008554             9999999999999030602      717      317Census Tract 306.02 (part)                                                                                                                                                 
79937010276160300107101008554             9999999999999030700      744      328Census Tract 307 (part)                                                                                                                                                    
79937010276160300107101008554             9999999999999030801     1012      426Census Tract 308.01 (part)                                                                                                                                                 
79937010276160300107101008554             9999999999999030802     1197      549Census Tract 308.02 (part)                                                                                                                                                 
79937010276160300107101008554             9999999999999031001     2861     1209Census Tract 310.01 (part)                                                                                                                                                 
79937010276160300107101008554             9999999999999031003     3044     1227Census Tract 310.03 (part)                                                                                                                                                 
79937010276160300107101008554             9999999999999031004     1863      903Census Tract 310.04 (part)                                                                                                                                                 
79937010276160300107101008554             9999999999999031101      870      392Census Tract 311.01 (part)                                                                                                                                                 
79937010276160300107101008554             9999999999999031102      145       64Census Tract 311.02 (part)                                                                                                                                                 
79937010276160300107101008554             9999999999999031301      441      209Census Tract 313.01 (part)                                                                                                                                                 
79937010276160300107101008554             9999999999999031600      599      278Census Tract 316 (part)                                                                                                                                                    
79937010276160300107101008554             9999999999999031701     3441     1399Census Tract 317.01 (part)                                                                                                                                                 
79937010276160300107101008554             9999999999999031703      500      231Census Tract 317.03 (part)                                                                                                                                                 
79937010276160300107101008554             9999999999999031704     3689     1506Census Tract 317.04 (part)                                                                                                                                                 
79937010276160300107101008554             9999999999999033202     1228      551Census Tract 332.02 (part)                                                                                                                                                 
79937010276160300107101008554             9999999999999033204     1196      509Census Tract 332.04 (part)                                                                                                                                                 
79937010276160300107101008554             9999999999999033305     3938     1540Census Tract 333.05 (part)                                                                                                                                                 
79937010276160300107101008554             9999999999999033306     1568      585Census Tract 333.06 (part)                                                                                                                                                 
79937010276160300107101008554             9999999999999033307     1921      830Census Tract 333.07 (part)                                                                                                                                                 
79937010276160300107101008554             9999999999999033400     2715     1189Census Tract 334 (part)                                                                                                                                                    
79937010276160300107101008554             9999999999999033500     3255     1311Census Tract 335 (part)                                                                                                                                                    
795370102761603002                                              104202    45699Gaston County (Southeast)--Gastonia & Belmont Cities PUMA                                                                                                                  
79637010276160300207101008554                                   104202    45699Gaston County (part)                                                                                                                                                       
79837010276160300207101008554             0484002403850           9525     3999Belmont city (part)                                                                                                                                                        
79937010276160300207101008554             0484002403850031202      870      116Census Tract 312.02 (part)                                                                                                                                                 
79937010276160300207101008554             0484002403850032301     1037      457Census Tract 323.01 (part)                                                                                                                                                 
79937010276160300207101008554             0484002403850032302     2164     1070Census Tract 323.02 (part)                                                                                                                                                 
79937010276160300207101008554             0484002403850032401     3813     1789Census Tract 324.01 (part)                                                                                                                                                 
79937010276160300207101008554             0484002403850032402     1641      567Census Tract 324.02 (part)                                                                                                                                                 
79837010276160300207101008554             1526002406332           4165     1834Cramerton town                                                                                                                                                             
79937010276160300207101008554             1526002406332032200     1884      980Census Tract 322 (part)                                                                                                                                                    
79937010276160300207101008554             1526002406332032301      393      164Census Tract 323.01 (part)                                                                                                                                                 
79937010276160300207101008554             1526002406332032401      591      206Census Tract 324.01 (part)                                                                                                                                                 
79937010276160300207101008554             1526002406332032507        0        0Census Tract 325.07 (part)                                                                                                                                                 
79937010276160300207101008554             1526002406332032508     1297      484Census Tract 325.08 (part)                                                                                                                                                 
79837010276160300207101008554             1618002406350           3600     1650Dallas town (part)                                                                                                                                                         
79937010276160300207101008554             1618002406350030901     2146     1005Census Tract 309.01 (part)                                                                                                                                                 
79937010276160300207101008554             1618002406350030902     1454      645Census Tract 309.02 (part)                                                                                                                                                 
79837010276160300207101008554             2558002403684          65724    28862Gastonia city (part)                                                                                                                                                       
79937010276160300207101008554             2558002403684030901       11        6Census Tract 309.01 (part)                                                                                                                                                 
79937010276160300207101008554             2558002403684030902      329      112Census Tract 309.02 (part)                                                                                                                                                 
79937010276160300207101008554             2558002403684031302     1039      419Census Tract 313.02 (part)                                                                                                                                                 
79937010276160300207101008554             2558002403684031401     2986     1215Census Tract 314.01                                                                                                                                                        
79937010276160300207101008554             2558002403684031402      833      367Census Tract 314.02 (part)                                                                                                                                                 
79937010276160300207101008554             2558002403684031500     3288     1402Census Tract 315 (part)                                                                                                                                                    
79937010276160300207101008554             2558002403684031800     3532     1477Census Tract 318 (part)                                                                                                                                                    
79937010276160300207101008554             2558002403684031900     2973     1293Census Tract 319                                                                                                                                                           
79937010276160300207101008554             2558002403684032000     2655     1085Census Tract 320                                                                                                                                                           
79937010276160300207101008554             2558002403684032100     2923     1218Census Tract 321                                                                                                                                                           
79937010276160300207101008554             2558002403684032200      804      518Census Tract 322 (part)                                                                                                                                                    
79937010276160300207101008554             2558002403684032502     1158      406Census Tract 325.02 (part)                                                                                                                                                 
79937010276160300207101008554             2558002403684032505     3299     1425Census Tract 325.05                                                                                                                                                        
79937010276160300207101008554             2558002403684032506     3375     1534Census Tract 325.06                                                                                                                                                        
79937010276160300207101008554             2558002403684032507     3336     1345Census Tract 325.07 (part)                                                                                                                                                 
79937010276160300207101008554             2558002403684032508        0        0Census Tract 325.08 (part)                                                                                                                                                 
79937010276160300207101008554             2558002403684032600     3825     1644Census Tract 326                                                                                                                                                           
79937010276160300207101008554             2558002403684032702     1798      954Census Tract 327.02                                                                                                                                                        
79937010276160300207101008554             2558002403684032703     1940      883Census Tract 327.03                                                                                                                                                        
79937010276160300207101008554             2558002403684032704     4488     2313Census Tract 327.04                                                                                                                                                        
79937010276160300207101008554             2558002403684032800     6095     2786Census Tract 328 (part)                                                                                                                                                    
79937010276160300207101008554             2558002403684032900     3472     1587Census Tract 329                                                                                                                                                           
79937010276160300207101008554             2558002403684033100     2538     1239Census Tract 331                                                                                                                                                           
79937010276160300207101008554             2558002403684033203     2438     1001Census Tract 332.03                                                                                                                                                        
79937010276160300207101008554             2558002403684033303     3190     1291Census Tract 333.03 (part)                                                                                                                                                 
79937010276160300207101008554             2558002403684033304     3399     1342Census Tract 333.04 (part)                                                                                                                                                 
79837010276160300207101008554             3948002404966           3526     1536Lowell city (part)                                                                                                                                                         
79937010276160300207101008554             3948002404966031302     3381     1488Census Tract 313.02 (part)                                                                                                                                                 
79937010276160300207101008554             3948002404966032200      145       48Census Tract 322 (part)                                                                                                                                                    
79837010276160300207101008554             3988002406120            651      283McAdenville town (part)                                                                                                                                                    
79937010276160300207101008554             3988002406120031302        2        2Census Tract 313.02 (part)                                                                                                                                                 
79937010276160300207101008554             3988002406120032200      536      227Census Tract 322 (part)                                                                                                                                                    
79937010276160300207101008554             3988002406120032301      113       54Census Tract 323.01 (part)                                                                                                                                                 
79837010276160300207101008554             4496002404319           4252     1963Mount Holly city (part)                                                                                                                                                    
79937010276160300207101008554             4496002404319031201     3056     1402Census Tract 312.01 (part)                                                                                                                                                 
79937010276160300207101008554             4496002404319031202     1196      561Census Tract 312.02 (part)                                                                                                                                                 
79837010276160300207101008554             5526002407175            532      212Ranlo town (part)                                                                                                                                                          
79937010276160300207101008554             5526002407175031302       26       16Census Tract 313.02 (part)                                                                                                                                                 
79937010276160300207101008554             5526002407175031402      506      196Census Tract 314.02 (part)                                                                                                                                                 
79837010276160300207101008554             9999999999999          12227     5360Remainder of Gaston County (part)                                                                                                                                          
79937010276160300207101008554             9999999999999030901      116       62Census Tract 309.01 (part)                                                                                                                                                 
79937010276160300207101008554             9999999999999030902     1144      481Census Tract 309.02 (part)                                                                                                                                                 
79937010276160300207101008554             9999999999999031201       24       11Census Tract 312.01 (part)                                                                                                                                                 
79937010276160300207101008554             9999999999999031202      338      162Census Tract 312.02 (part)                                                                                                                                                 
79937010276160300207101008554             9999999999999031302       87       30Census Tract 313.02 (part)                                                                                                                                                 
79937010276160300207101008554             9999999999999031402     1017      461Census Tract 314.02 (part)                                                                                                                                                 
79937010276160300207101008554             9999999999999031500       93       55Census Tract 315 (part)                                                                                                                                                    
79937010276160300207101008554             9999999999999031800        0        0Census Tract 318 (part)                                                                                                                                                    
79937010276160300207101008554             9999999999999032200      537      253Census Tract 322 (part)                                                                                                                                                    
79937010276160300207101008554             9999999999999032301      765      366Census Tract 323.01 (part)                                                                                                                                                 
79937010276160300207101008554             9999999999999032302      462      205Census Tract 323.02 (part)                                                                                                                                                 
79937010276160300207101008554             9999999999999032401      173       69Census Tract 324.01 (part)                                                                                                                                                 
79937010276160300207101008554             9999999999999032402     2647     1144Census Tract 324.02 (part)                                                                                                                                                 
79937010276160300207101008554             9999999999999032502     1995      846Census Tract 325.02 (part)                                                                                                                                                 
79937010276160300207101008554             9999999999999032507       69       37Census Tract 325.07 (part)                                                                                                                                                 
79937010276160300207101008554             9999999999999032508     1448      595Census Tract 325.08 (part)                                                                                                                                                 
79937010276160300207101008554             9999999999999032800      108       93Census Tract 328 (part)                                                                                                                                                    
79937010276160300207101008554             9999999999999033303        6        4Census Tract 333.03 (part)                                                                                                                                                 
79937010276160300207101008554             9999999999999033304     1198      486Census Tract 333.04 (part)                                                                                                                                                 
795370102761603101                                              102680    50684Charlotte City (Central) PUMA                                                                                                                                              
79637010276160310111901008570                                   102680    50684Mecklenburg County (part)                                                                                                                                                  
79837010276160310111901008570             1200002404032         102680    50684Charlotte city (part)                                                                                                                                                      
