79924017149340080351001702381             0400001702381080500     1704      735Census Tract 805                                                                                                                                                           
79924017149340080351001702381             0400001702381090200     3243     1279Census Tract 902                                                                                                                                                           
79924017149340080351001702381             0400001702381090600     3402     1372Census Tract 906                                                                                                                                                           
79924017149340080351001702381             0400001702381090700     3149     1483Census Tract 907                                                                                                                                                           
79924017149340080351001702381             0400001702381260101     4763     2070Census Tract 2601.01                                                                                                                                                       
79924017149340080351001702381             0400001702381260102     4911     1956Census Tract 2601.02                                                                                                                                                       
79924017149340080351001702381             0400001702381260201     5116     2395Census Tract 2602.01                                                                                                                                                       
79924017149340080351001702381             0400001702381260202     5937     2767Census Tract 2602.02                                                                                                                                                       
79924017149340080351001702381             0400001702381260301     4933     1908Census Tract 2603.01                                                                                                                                                       
79924017149340080351001702381             0400001702381260302     6094     2589Census Tract 2603.02                                                                                                                                                       
79924017149340080351001702381             0400001702381270101     1698      718Census Tract 2701.01                                                                                                                                                       
79924017149340080351001702381             0400001702381270102     3749     1604Census Tract 2701.02                                                                                                                                                       
79924017149340080351001702381             0400001702381270200     1914      817Census Tract 2702                                                                                                                                                          
79924017149340080351001702381             0400001702381270301     3148     1301Census Tract 2703.01                                                                                                                                                       
79924017149340080351001702381             0400001702381270302     1764      786Census Tract 2703.02                                                                                                                                                       
79924017149340080351001702381             0400001702381270401     5412     2255Census Tract 2704.01                                                                                                                                                       
79924017149340080351001702381             0400001702381270402     3229     1414Census Tract 2704.02                                                                                                                                                       
79924017149340080351001702381             0400001702381270501     4420     1900Census Tract 2705.01                                                                                                                                                       
79924017149340080351001702381             0400001702381270502     4361     1982Census Tract 2705.02                                                                                                                                                       
79924017149340080351001702381             0400001702381270600     4605     1986Census Tract 2706                                                                                                                                                          
79924017149340080351001702381             0400001702381270701     2583     1239Census Tract 2707.01                                                                                                                                                       
79924017149340080351001702381             0400001702381270702     2333     1083Census Tract 2707.02                                                                                                                                                       
79924017149340080351001702381             0400001702381270703     2898     1334Census Tract 2707.03                                                                                                                                                       
79924017149340080351001702381             0400001702381270801     4051     1743Census Tract 2708.01                                                                                                                                                       
79924017149340080351001702381             0400001702381270802     4992     2231Census Tract 2708.02                                                                                                                                                       
79924017149340080351001702381             0400001702381270803     6268     3051Census Tract 2708.03                                                                                                                                                       
79924017149340080351001702381             0400001702381270901     4043     1759Census Tract 2709.01                                                                                                                                                       
79924017149340080351001702381             0400001702381270902     4754     1484Census Tract 2709.02                                                                                                                                                       
79924017149340080351001702381             0400001702381270903     4603     1411Census Tract 2709.03                                                                                                                                                       
795240171493400804                                              130707    66833Baltimore City--Inner Harbor, Canton & Bayview PUMA                                                                                                                        
79624017149340080451001702381                                   130707    66833Baltimore city (part)                                                                                                                                                      
79824017149340080451001702381             0400001702381         130707    66833Baltimore city (part)                                                                                                                                                      
79924017149340080451001702381             0400001702381010100     3022     1728Census Tract 101                                                                                                                                                           
79924017149340080451001702381             0400001702381010200     3009     1564Census Tract 102                                                                                                                                                           
79924017149340080451001702381             0400001702381010300     2208     1330Census Tract 103                                                                                                                                                           
79924017149340080451001702381             0400001702381010400     2870     1915Census Tract 104                                                                                                                                                           
79924017149340080451001702381             0400001702381010500     1724     1008Census Tract 105                                                                                                                                                           
79924017149340080451001702381             0400001702381020100     1884     1092Census Tract 201                                                                                                                                                           
79924017149340080451001702381             0400001702381020200     2087     1076Census Tract 202                                                                                                                                                           
79924017149340080451001702381             0400001702381020300     3344     2529Census Tract 203                                                                                                                                                           
79924017149340080451001702381             0400001702381030100     3065     1328Census Tract 301                                                                                                                                                           
79924017149340080451001702381             0400001702381030200     2342     1459Census Tract 302                                                                                                                                                           
79924017149340080451001702381             0400001702381040100     4006     3060Census Tract 401                                                                                                                                                           
79924017149340080451001702381             0400001702381040200      838      455Census Tract 402                                                                                                                                                           
79924017149340080451001702381             0400001702381060100     3222     1298Census Tract 601                                                                                                                                                           
79924017149340080451001702381             0400001702381060200     3265     1516Census Tract 602                                                                                                                                                           
79924017149340080451001702381             0400001702381060300     1800      934Census Tract 603                                                                                                                                                           
79924017149340080451001702381             0400001702381060400     1183      735Census Tract 604                                                                                                                                                           
79924017149340080451001702381             0400001702381070100     2957     1098Census Tract 701                                                                                                                                                           
79924017149340080451001702381             0400001702381070200     3782     1583Census Tract 702                                                                                                                                                           
79924017149340080451001702381             0400001702381070300     1042      604Census Tract 703                                                                                                                                                           
79924017149340080451001702381             0400001702381070400     1241      582Census Tract 704                                                                                                                                                           
79924017149340080451001702381             0400001702381080200     1585      775Census Tract 802                                                                                                                                                           
79924017149340080451001702381             0400001702381080301     2084     1033Census Tract 803.01                                                                                                                                                        
79924017149340080451001702381             0400001702381080302     2937     1326Census Tract 803.02                                                                                                                                                        
79924017149340080451001702381             0400001702381080400     1564      810Census Tract 804                                                                                                                                                           
79924017149340080451001702381             0400001702381080600     2469     1407Census Tract 806                                                                                                                                                           
79924017149340080451001702381             0400001702381080700     1137      726Census Tract 807                                                                                                                                                           
79924017149340080451001702381             0400001702381080800     1281      831Census Tract 808                                                                                                                                                           
79924017149340080451001702381             0400001702381090900     2452     1433Census Tract 909                                                                                                                                                           
79924017149340080451001702381             0400001702381100100     2126     1113Census Tract 1001                                                                                                                                                          
79924017149340080451001702381             0400001702381100200     2767     1235Census Tract 1002                                                                                                                                                          
79924017149340080451001702381             0400001702381100300     5237        0Census Tract 1003                                                                                                                                                          
79924017149340080451001702381             0400001702381110100     3223     2488Census Tract 1101                                                                                                                                                          
79924017149340080451001702381             0400001702381110200     5072     4143Census Tract 1102                                                                                                                                                          
79924017149340080451001702381             0400001702381120500     1751     1171Census Tract 1205                                                                                                                                                          
79924017149340080451001702381             0400001702381170100     1602      965Census Tract 1701                                                                                                                                                          
79924017149340080451001702381             0400001702381220100     4025     2725Census Tract 2201                                                                                                                                                          
79924017149340080451001702381             0400001702381260203     2830     1078Census Tract 2602.03                                                                                                                                                       
79924017149340080451001702381             0400001702381260303      778      386Census Tract 2603.03                                                                                                                                                       
79924017149340080451001702381             0400001702381260401     3230     1431Census Tract 2604.01                                                                                                                                                       
79924017149340080451001702381             0400001702381260402     2648     1335Census Tract 2604.02                                                                                                                                                       
79924017149340080451001702381             0400001702381260403     1575      754Census Tract 2604.03                                                                                                                                                       
79924017149340080451001702381             0400001702381260404     1996      812Census Tract 2604.04                                                                                                                                                       
79924017149340080451001702381             0400001702381260501     4875     2183Census Tract 2605.01                                                                                                                                                       
79924017149340080451001702381             0400001702381260604     1465      573Census Tract 2606.04                                                                                                                                                       
79924017149340080451001702381             0400001702381260605     4795     2078Census Tract 2606.05                                                                                                                                                       
79924017149340080451001702381             0400001702381260700     2260      951Census Tract 2607                                                                                                                                                          
79924017149340080451001702381             0400001702381260800     2647     1206Census Tract 2608                                                                                                                                                          
79924017149340080451001702381             0400001702381260900     2652     1433Census Tract 2609                                                                                                                                                          
79924017149340080451001702381             0400001702381261000     3253     1370Census Tract 2610                                                                                                                                                          
79924017149340080451001702381             0400001702381261100     1951     1103Census Tract 2611                                                                                                                                                          
79924017149340080451001702381             0400001702381280500     3549     1065Census Tract 2805                                                                                                                                                          
795240171493400805                                              118619    56446Baltimore City--Irvington, Ten Hills & Cherry Hill PUMA                                                                                                                    
79624017149340080551001702381                                   118619    56446Baltimore city (part)                                                                                                                                                      
79824017149340080551001702381             0400001702381         118619    56446Baltimore city (part)                                                                                                                                                      
79924017149340080551001702381             0400001702381160801     3281     1356Census Tract 1608.01                                                                                                                                                       
79924017149340080551001702381             0400001702381160802     3045     1223Census Tract 1608.02                                                                                                                                                       
79924017149340080551001702381             0400001702381180100     2200     1082Census Tract 1801                                                                                                                                                          
79924017149340080551001702381             0400001702381180200      977      584Census Tract 1802                                                                                                                                                          
79924017149340080551001702381             0400001702381180300     1909     1189Census Tract 1803                                                                                                                                                          
79924017149340080551001702381             0400001702381190100     1895     1248Census Tract 1901                                                                                                                                                          
79924017149340080551001702381             0400001702381190200     1920     1165Census Tract 1902                                                                                                                                                          
79924017149340080551001702381             0400001702381190300     2586     1376Census Tract 1903                                                                                                                                                          
79924017149340080551001702381             0400001702381200100     1846      925Census Tract 2001                                                                                                                                                          
79924017149340080551001702381             0400001702381200200     2969     1442Census Tract 2002                                                                                                                                                          
79924017149340080551001702381             0400001702381200300     1836      963Census Tract 2003                                                                                                                                                          
79924017149340080551001702381             0400001702381200400     1691      931Census Tract 2004                                                                                                                                                          
79924017149340080551001702381             0400001702381200500     3142     1545Census Tract 2005                                                                                                                                                          
79924017149340080551001702381             0400001702381200600     2713     1195Census Tract 2006                                                                                                                                                          
79924017149340080551001702381             0400001702381200701     4619     2046Census Tract 2007.01                                                                                                                                                       
79924017149340080551001702381             0400001702381200702     1426      588Census Tract 2007.02                                                                                                                                                       
79924017149340080551001702381             0400001702381200800     2282     1024Census Tract 2008                                                                                                                                                          
79924017149340080551001702381             0400001702381210100     2130     1233Census Tract 2101                                                                                                                                                          
79924017149340080551001702381             0400001702381210200     3373     1693Census Tract 2102                                                                                                                                                          
79924017149340080551001702381             0400001702381230100     1953      941Census Tract 2301                                                                                                                                                          
79924017149340080551001702381             0400001702381230200     2172     1226Census Tract 2302                                                                                                                                                          
79924017149340080551001702381             0400001702381230300     1136      616Census Tract 2303                                                                                                                                                          
79924017149340080551001702381             0400001702381240100     2699     1632Census Tract 2401                                                                                                                                                          
79924017149340080551001702381             0400001702381240200     2564     1608Census Tract 2402                                                                                                                                                          
79924017149340080551001702381             0400001702381240300     2141     1226Census Tract 2403                                                                                                                                                          
79924017149340080551001702381             0400001702381240400     2571     1417Census Tract 2404                                                                                                                                                          
79924017149340080551001702381             0400001702381250101     3626     1516Census Tract 2501.01                                                                                                                                                       
79924017149340080551001702381             0400001702381250102     2910     1294Census Tract 2501.02                                                                                                                                                       
79924017149340080551001702381             0400001702381250103     4050     1921Census Tract 2501.03                                                                                                                                                       
79924017149340080551001702381             0400001702381250203     2018      855Census Tract 2502.03                                                                                                                                                       
79924017149340080551001702381             0400001702381250204     4125     1592Census Tract 2502.04                                                                                                                                                       
79924017149340080551001702381             0400001702381250205     4689     1791Census Tract 2502.05                                                                                                                                                       
79924017149340080551001702381             0400001702381250206     2590     1087Census Tract 2502.06                                                                                                                                                       
79924017149340080551001702381             0400001702381250207     2059      937Census Tract 2502.07                                                                                                                                                       
79924017149340080551001702381             0400001702381250301     2430     1111Census Tract 2503.01                                                                                                                                                       
79924017149340080551001702381             0400001702381250303     2324     1059Census Tract 2503.03                                                                                                                                                       
79924017149340080551001702381             0400001702381250401     3823     1639Census Tract 2504.01                                                                                                                                                       
79924017149340080551001702381             0400001702381250402     4930     2162Census Tract 2504.02                                                                                                                                                       
79924017149340080551001702381             0400001702381250500     5468     2552Census Tract 2505                                                                                                                                                          
79924017149340080551001702381             0400001702381250600       22       13Census Tract 2506                                                                                                                                                          
79924017149340080551001702381             0400001702381280401     3565     1632Census Tract 2804.01                                                                                                                                                       
79924017149340080551001702381             0400001702381280402     1574      676Census Tract 2804.02                                                                                                                                                       
79924017149340080551001702381             0400001702381280403     5073     2255Census Tract 2804.03                                                                                                                                                       
79924017149340080551001702381             0400001702381280404     2267      880Census Tract 2804.04                                                                                                                                                       
795240171493400901                                              127318    47840Howard County (West)--Columbia (West) & Ellicott City (Northwest) PUMA                                                                                                     
79624017149340090102701709077                                   127318    47840Howard County (part)                                                                                                                                                       
79824017149340090102701709077             1912502389348          46243    19687Columbia CDP (part)                                                                                                                                                        
79924017149340090102701709077             1912502389348602303        1        1Census Tract 6023.03 (part)                                                                                                                                                
79924017149340090102701709077             1912502389348603004        0        0Census Tract 6030.04 (part)                                                                                                                                                
79924017149340090102701709077             1912502389348605103        3        1Census Tract 6051.03 (part)                                                                                                                                                
79924017149340090102701709077             1912502389348605104        0        0Census Tract 6051.04 (part)                                                                                                                                                
79924017149340090102701709077             1912502389348605401     5149     2492Census Tract 6054.01                                                                                                                                                       
79924017149340090102701709077             1912502389348605402     7055     3877Census Tract 6054.02                                                                                                                                                       
79924017149340090102701709077             1912502389348605502     5182     2197Census Tract 6055.02                                                                                                                                                       
79924017149340090102701709077             1912502389348605503     6262     2537Census Tract 6055.03                                                                                                                                                       
79924017149340090102701709077             1912502389348605504     2737      778Census Tract 6055.04 (part)                                                                                                                                                
79924017149340090102701709077             1912502389348605505     6169     1874Census Tract 6055.05                                                                                                                                                       
79924017149340090102701709077             1912502389348605601     6075     2856Census Tract 6056.01                                                                                                                                                       
79924017149340090102701709077             1912502389348605602     7610     3074Census Tract 6056.02                                                                                                                                                       
79824017149340090102701709077             2600002389035          37455    13527Ellicott City CDP (part)                                                                                                                                                   
79924017149340090102701709077             2600002389035602100     7852     2571Census Tract 6021                                                                                                                                                          
79924017149340090102701709077             2600002389035602201     3282     1123Census Tract 6022.01                                                                                                                                                       
79924017149340090102701709077             2600002389035602202     5306     1951Census Tract 6022.02                                                                                                                                                       
79924017149340090102701709077             2600002389035602303     3540     1174Census Tract 6023.03 (part)                                                                                                                                                
79924017149340090102701709077             2600002389035602304     4729     1585Census Tract 6023.04                                                                                                                                                       
79924017149340090102701709077             2600002389035602305     3667     1267Census Tract 6023.05                                                                                                                                                       
79924017149340090102701709077             2600002389035602306     5220     2264Census Tract 6023.06                                                                                                                                                       
79924017149340090102701709077             2600002389035603001     3764     1531Census Tract 6030.01 (part)                                                                                                                                                
79924017149340090102701709077             2600002389035603004       95       61Census Tract 6030.04 (part)                                                                                                                                                
79824017149340090102701709077             3102502583625           2031      744Fulton CDP (part)                                                                                                                                                          
79924017149340090102701709077             3102502583625605102     2031      744Census Tract 6051.02 (part)                                                                                                                                                
79824017149340090102701709077             3847502583636           1034      342Highland CDP                                                                                                                                                               
79924017149340090102701709077             3847502583636605102      348      114Census Tract 6051.02 (part)                                                                                                                                                
79924017149340090102701709077             3847502583636605103      686      228Census Tract 6051.03 (part)                                                                                                                                                
79824017149340090102701709077             7053002583685            144       51Scaggsville CDP (part)                                                                                                                                                     
79924017149340090102701709077             7053002583685605102      144       51Census Tract 6051.02 (part)                                                                                                                                                
79824017149340090102701709077             9999999999999          40411    13489Remainder of Howard County (part)                                                                                                                                          
79924017149340090102701709077             9999999999999602303      195       71Census Tract 6023.03 (part)                                                                                                                                                
79924017149340090102701709077             9999999999999603001     1637      539Census Tract 6030.01 (part)                                                                                                                                                
79924017149340090102701709077             9999999999999603003     4186     1400Census Tract 6030.03                                                                                                                                                       
79924017149340090102701709077             9999999999999603004     6104     2071Census Tract 6030.04 (part)                                                                                                                                                
79924017149340090102701709077             9999999999999604001     6275     2119Census Tract 6040.01                                                                                                                                                       
79924017149340090102701709077             9999999999999604002     7624     2557Census Tract 6040.02                                                                                                                                                       
79924017149340090102701709077             9999999999999605102     5688     1823Census Tract 6051.02 (part)                                                                                                                                                
79924017149340090102701709077             9999999999999605103     4386     1464Census Tract 6051.03 (part)                                                                                                                                                
79924017149340090102701709077             9999999999999605104     4316     1445Census Tract 6051.04 (part)                                                                                                                                                
79924017149340090102701709077             9999999999999605504        0        0Census Tract 6055.04 (part)                                                                                                                                                
795240171493400902                                              159767    61442Howard County (East)--Columbia (East), Ellicott City (Southeast) & Elkridge PUMA                                                                                           
79624017149340090202701709077                                   159767    61442Howard County (part)                                                                                                                                                       
79824017149340090202701709077             1912502389348          53372    21552Columbia CDP (part)                                                                                                                                                        
79924017149340090202701709077             1912502389348602302      526      229Census Tract 6023.02 (part)                                                                                                                                                
79924017149340090202701709077             1912502389348606601     2875     1066Census Tract 6066.01                                                                                                                                                       
79924017149340090202701709077             1912502389348606603     7696     3070Census Tract 6066.03                                                                                                                                                       
