79972017798080070109501804528             9999999999999951500     1875      864Census Tract 9515 (part)                                                                                                                                                   
79972017798080070109501804528             9999999999999951600      101       46Census Tract 9516 (part)                                                                                                                                                   
79972017798080070109501804528             9999999999999990000        0        0Census Tract 9900                                                                                                                                                          
79672017798080070110901804535                                    19277     9360Patillas Municipio                                                                                                                                                         
79872017798080070110901804535             4146602414854           1050      515Lamboglia comunidad                                                                                                                                                        
79972017798080070110901804535             4146602414854290300     1050      515Census Tract 2903 (part)                                                                                                                                                   
79872017798080070110901804535             5851602414895            184       88Palmas comunidad (part)                                                                                                                                                    
79972017798080070110901804535             5851602414895290200      184       88Census Tract 2902 (part)                                                                                                                                                   
79872017798080070110901804535             6047202414904           4333     2005Patillas zona urbana                                                                                                                                                       
79972017798080070110901804535             6047202414904290200     3824     1826Census Tract 2902 (part)                                                                                                                                                   
79972017798080070110901804535             6047202414904290300      509      179Census Tract 2903 (part)                                                                                                                                                   
79872017798080070110901804535             9999999999999          13710     6752Remainder of Patillas Municipio                                                                                                                                            
79972017798080070110901804535             9999999999999290100     4169     1974Census Tract 2901                                                                                                                                                          
79972017798080070110901804535             9999999999999290200     2459     1152Census Tract 2902 (part)                                                                                                                                                   
79972017798080070110901804535             9999999999999290300     3166     1558Census Tract 2903 (part)                                                                                                                                                   
79972017798080070110901804535             9999999999999290400     3916     2068Census Tract 2904                                                                                                                                                          
79972017798080070110901804535             9999999999999990000        0        0Census Tract 9900                                                                                                                                                          
79672017798080070112301804542                                    31078    14380Salinas Municipio                                                                                                                                                          
79872017798080070112301804542             1652602415335           1301      635Central Aguirre comunidad                                                                                                                                                  
79972017798080070112301804542             1652602415335952900        4        2Census Tract 9529 (part)                                                                                                                                                   
79972017798080070112301804542             1652602415335953200     1297      633Census Tract 9532 (part)                                                                                                                                                   
79872017798080070112301804542             1889102415339           5758     2353Coco comunidad                                                                                                                                                             
79972017798080070112301804542             1889102415339952800     5758     2353Census Tract 9528 (part)                                                                                                                                                   
79872017798080070112301804542             2031002415342           3293     1531Coquí comunidad                                                                                                                                                            
79972017798080070112301804542             2031002415342952900     3293     1531Census Tract 9529 (part)                                                                                                                                                   
79872017798080070112301804542             4219702414852            865      357La Plena comunidad                                                                                                                                                         
79972017798080070112301804542             4219702414852952600      865      357Census Tract 9526 (part)                                                                                                                                                   
79872017798080070112301804542             4400302414858            951      513Las Ochenta comunidad                                                                                                                                                      
79972017798080070112301804542             4400302414858952700      951      513Census Tract 9527 (part)                                                                                                                                                   
79872017798080070112301804542             6350302414909            553      319Playita comunidad                                                                                                                                                          
79972017798080070112301804542             6350302414909953200      553      319Census Tract 9532 (part)                                                                                                                                                   
79872017798080070112301804542             7487702414936           4771     2326Salinas zona urbana                                                                                                                                                        
79972017798080070112301804542             7487702414936952800        0        0Census Tract 9528 (part)                                                                                                                                                   
79972017798080070112301804542             7487702414936952900        0        0Census Tract 9529 (part)                                                                                                                                                   
79972017798080070112301804542             7487702414936953000     2623     1291Census Tract 9530                                                                                                                                                          
79972017798080070112301804542             7487702414936953100     2148     1035Census Tract 9531                                                                                                                                                          
79972017798080070112301804542             7487702414936953200        0        0Census Tract 9532 (part)                                                                                                                                                   
79872017798080070112301804542             8511102415073           1890      834Vázquez comunidad                                                                                                                                                          
79972017798080070112301804542             8511102415073952600     1890      834Census Tract 9526 (part)                                                                                                                                                   
79872017798080070112301804542             9999999999999          11696     5512Remainder of Salinas Municipio                                                                                                                                             
79972017798080070112301804542             9999999999999952600      916      411Census Tract 9526 (part)                                                                                                                                                   
79972017798080070112301804542             9999999999999952700     1504      823Census Tract 9527 (part)                                                                                                                                                   
79972017798080070112301804542             9999999999999952800     1129      366Census Tract 9528 (part)                                                                                                                                                   
79972017798080070112301804542             9999999999999952900     5623     2445Census Tract 9529 (part)                                                                                                                                                   
79972017798080070112301804542             9999999999999953200     2524     1467Census Tract 9532 (part)                                                                                                                                                   
79972017798080070112301804542             9999999999999992800        0        0Census Tract 9928                                                                                                                                                          
795720177980800801                                              103304    44610Bayamón Municipio (Este) PUMA                                                                                                                                              
79672017798080080102101804490                                   103304    44610Bayamón Municipio (part)                                                                                                                                                   
79872017798080080102101804490             0659302415307         103304    44610Bayamón zona urbana (part)                                                                                                                                                 
79972017798080080102101804490             0659302415307030101     5511     1208Census Tract 301.01                                                                                                                                                        
79972017798080080102101804490             0659302415307030103     5137     2261Census Tract 301.03                                                                                                                                                        
79972017798080080102101804490             0659302415307030104     3949     1750Census Tract 301.04                                                                                                                                                        
79972017798080080102101804490             0659302415307030105     2711     1187Census Tract 301.05                                                                                                                                                        
79972017798080080102101804490             0659302415307030200     3641     1700Census Tract 302                                                                                                                                                           
79972017798080080102101804490             0659302415307030300     4438     2253Census Tract 303                                                                                                                                                           
79972017798080080102101804490             0659302415307030700     1774      841Census Tract 307                                                                                                                                                           
79972017798080080102101804490             0659302415307030800     1269      644Census Tract 308                                                                                                                                                           
79972017798080080102101804490             0659302415307030901     1826      825Census Tract 309.01                                                                                                                                                        
79972017798080080102101804490             0659302415307030903     1664      724Census Tract 309.03                                                                                                                                                        
79972017798080080102101804490             0659302415307030904     2260     1013Census Tract 309.04                                                                                                                                                        
79972017798080080102101804490             0659302415307031004     2841     1292Census Tract 310.04                                                                                                                                                        
79972017798080080102101804490             0659302415307031005     3243     1507Census Tract 310.05                                                                                                                                                        
79972017798080080102101804490             0659302415307031011     3976     1615Census Tract 310.11                                                                                                                                                        
79972017798080080102101804490             0659302415307031031     4978     1821Census Tract 310.31                                                                                                                                                        
79972017798080080102101804490             0659302415307031201     2967     1130Census Tract 312.01                                                                                                                                                        
79972017798080080102101804490             0659302415307031202     2042      843Census Tract 312.02                                                                                                                                                        
79972017798080080102101804490             0659302415307031203     2146      884Census Tract 312.03                                                                                                                                                        
79972017798080080102101804490             0659302415307031401     2809     1267Census Tract 314.01                                                                                                                                                        
79972017798080080102101804490             0659302415307031402     2609     1204Census Tract 314.02                                                                                                                                                        
79972017798080080102101804490             0659302415307031403     2807     1236Census Tract 314.03                                                                                                                                                        
79972017798080080102101804490             0659302415307031501     2751     1279Census Tract 315.01                                                                                                                                                        
79972017798080080102101804490             0659302415307031502     1952     1126Census Tract 315.02                                                                                                                                                        
79972017798080080102101804490             0659302415307031503     2095     1005Census Tract 315.03                                                                                                                                                        
79972017798080080102101804490             0659302415307031611     2715     1218Census Tract 316.11                                                                                                                                                        
79972017798080080102101804490             0659302415307031612     5301     2126Census Tract 316.12                                                                                                                                                        
79972017798080080102101804490             0659302415307031621     2543     1149Census Tract 316.21                                                                                                                                                        
79972017798080080102101804490             0659302415307031622     2926     1349Census Tract 316.22                                                                                                                                                        
79972017798080080102101804490             0659302415307031631     2372     1014Census Tract 316.31                                                                                                                                                        
79972017798080080102101804490             0659302415307031632     2248     1016Census Tract 316.32                                                                                                                                                        
79972017798080080102101804490             0659302415307031641     2467     1093Census Tract 316.41                                                                                                                                                        
79972017798080080102101804490             0659302415307031651     2726     1255Census Tract 316.51                                                                                                                                                        
79972017798080080102101804490             0659302415307031701     4155     1771Census Tract 317.01                                                                                                                                                        
79972017798080080102101804490             0659302415307031702     4455     2004Census Tract 317.02                                                                                                                                                        
795720177980800802                                              104812    41450Bayamón Municipio (OEste) PUMA                                                                                                                                             
79672017798080080202101804490                                   104812    41450Bayamón Municipio (part)                                                                                                                                                   
79872017798080080202101804490             0659302415307          82692    33036Bayamón zona urbana (part)                                                                                                                                                 
79972017798080080202101804490             0659302415307030902     2394     1050Census Tract 309.02                                                                                                                                                        
79972017798080080202101804490             0659302415307031013     7635     3228Census Tract 310.13                                                                                                                                                        
79972017798080080202101804490             0659302415307031021     3647     1580Census Tract 310.21                                                                                                                                                        
79972017798080080202101804490             0659302415307031023     3403     1390Census Tract 310.23                                                                                                                                                        
79972017798080080202101804490             0659302415307031032     2401      926Census Tract 310.32                                                                                                                                                        
79972017798080080202101804490             0659302415307031033     4074     1734Census Tract 310.33                                                                                                                                                        
79972017798080080202101804490             0659302415307031101     2647     1146Census Tract 311.01                                                                                                                                                        
79972017798080080202101804490             0659302415307031113     4174     1723Census Tract 311.13                                                                                                                                                        
79972017798080080202101804490             0659302415307031114     3569     1266Census Tract 311.14                                                                                                                                                        
79972017798080080202101804490             0659302415307031121     3755     1525Census Tract 311.21                                                                                                                                                        
79972017798080080202101804490             0659302415307031122     3448     1414Census Tract 311.22                                                                                                                                                        
79972017798080080202101804490             0659302415307031123     3478     1382Census Tract 311.23                                                                                                                                                        
79972017798080080202101804490             0659302415307031124     1834      684Census Tract 311.24                                                                                                                                                        
79972017798080080202101804490             0659302415307031125     3099     1130Census Tract 311.25                                                                                                                                                        
79972017798080080202101804490             0659302415307031301     6060     2266Census Tract 313.01                                                                                                                                                        
79972017798080080202101804490             0659302415307031304     2528     1006Census Tract 313.04                                                                                                                                                        
79972017798080080202101804490             0659302415307031305     4984     1957Census Tract 313.05                                                                                                                                                        
79972017798080080202101804490             0659302415307031306     3610     1469Census Tract 313.06                                                                                                                                                        
79972017798080080202101804490             0659302415307031307     2469     1012Census Tract 313.07                                                                                                                                                        
79972017798080080202101804490             0659302415307031703     3721     1486Census Tract 317.03                                                                                                                                                        
79972017798080080202101804490             0659302415307031704     5874     2325Census Tract 317.04                                                                                                                                                        
79972017798080080202101804490             0659302415307031800     3888     1337Census Tract 318 (part)                                                                                                                                                    
79972017798080080202101804490             0659302415307031900        0        0Census Tract 319 (part)                                                                                                                                                    
79872017798080080202101804490             9999999999999          22120     8414Remainder of Bayamón Municipio                                                                                                                                             
79972017798080080202101804490             9999999999999031800     2879     1088Census Tract 318 (part)                                                                                                                                                    
79972017798080080202101804490             9999999999999031900     6057     2376Census Tract 319 (part)                                                                                                                                                    
79972017798080080202101804490             9999999999999032000     1832      715Census Tract 320                                                                                                                                                           
79972017798080080202101804490             9999999999999032100     2965     1125Census Tract 321                                                                                                                                                           
79972017798080080202101804490             9999999999999032200     2831     1082Census Tract 322                                                                                                                                                           
79972017798080080202101804490             9999999999999032301     3069     1082Census Tract 323.01                                                                                                                                                        
79972017798080080202101804490             9999999999999032302     2487      946Census Tract 323.02                                                                                                                                                        
795720177980800803                                              126064    53215Guaynabo & Cataño Municipios PUMA                                                                                                                                          
79672017798080080303301804496                                    28140    11203Cataño Municipio                                                                                                                                                           
79872017798080080303301804496             1519302415329          28140    11203Cataño zona urbana                                                                                                                                                         
79972017798080080303301804496             1519302415329020200     4283     2208Census Tract 202                                                                                                                                                           
79972017798080080303301804496             1519302415329020302     2155      806Census Tract 203.02                                                                                                                                                        
79972017798080080303301804496             1519302415329020403     5085     1894Census Tract 204.03                                                                                                                                                        
79972017798080080303301804496             1519302415329020422     2605     1051Census Tract 204.22                                                                                                                                                        
79972017798080080303301804496             1519302415329020423     3938     1608Census Tract 204.23                                                                                                                                                        
79972017798080080303301804496             1519302415329020425     2685      966Census Tract 204.25                                                                                                                                                        
79972017798080080303301804496             1519302415329020426     2403      797Census Tract 204.26                                                                                                                                                        
79972017798080080303301804496             1519302415329020427      862      355Census Tract 204.27                                                                                                                                                        
79972017798080080303301804496             1519302415329020500     3778     1390Census Tract 205                                                                                                                                                           
79972017798080080303301804496             1519302415329980001        0        0Census Tract 9800.01                                                                                                                                                       
79972017798080080303301804496             1519302415329980002        0        0Census Tract 9800.02                                                                                                                                                       
79972017798080080303301804496             1519302415329980003      297      106Census Tract 9800.03                                                                                                                                                       
79972017798080080303301804496             1519302415329980004        0        0Census Tract 9800.04                                                                                                                                                       
79972017798080080303301804496             1519302415329980005       31       13Census Tract 9800.05                                                                                                                                                       
79972017798080080303301804496             1519302415329980006        9        5Census Tract 9800.06                                                                                                                                                       
79972017798080080303301804496             1519302415329980007        5        3Census Tract 9800.07                                                                                                                                                       
79972017798080080303301804496             1519302415329980008        4        1Census Tract 9800.08                                                                                                                                                       
79972017798080080303301804496             1519302415329990201        0        0Census Tract 9902.01                                                                                                                                                       
79672017798080080306101804511                                    97924    42012Guaynabo Municipio                                                                                                                                                         
79872017798080080306101804511             3252202415369          75443    32992Guaynabo zona urbana                                                                                                                                                       
79972017798080080306101804511             3252202415369040101     2817     1130Census Tract 401.01                                                                                                                                                        
79972017798080080306101804511             3252202415369040102     2378     1009Census Tract 401.02                                                                                                                                                        
79972017798080080306101804511             3252202415369040103     2068      835Census Tract 401.03                                                                                                                                                        
79972017798080080306101804511             3252202415369040200     5215     1862Census Tract 402                                                                                                                                                           
79972017798080080306101804511             3252202415369040301     1651      995Census Tract 403.01                                                                                                                                                        
79972017798080080306101804511             3252202415369040302     2311     1529Census Tract 403.02                                                                                                                                                        
79972017798080080306101804511             3252202415369040303     1968     1271Census Tract 403.03                                                                                                                                                        
79972017798080080306101804511             3252202415369040304     5550     2285Census Tract 403.04                                                                                                                                                        
79972017798080080306101804511             3252202415369040403     6174     2824Census Tract 404.03                                                                                                                                                        
79972017798080080306101804511             3252202415369040411     4867     2020Census Tract 404.11                                                                                                                                                        
79972017798080080306101804511             3252202415369040412     1945      859Census Tract 404.12                                                                                                                                                        
79972017798080080306101804511             3252202415369040421     9563     4066Census Tract 404.21                                                                                                                                                        
79972017798080080306101804511             3252202415369040422     3040     1335Census Tract 404.22                                                                                                                                                        
79972017798080080306101804511             3252202415369040432     2539     1167Census Tract 404.32                                                                                                                                                        
79972017798080080306101804511             3252202415369040442     3930     1793Census Tract 404.42                                                                                                                                                        
79972017798080080306101804511             3252202415369040500     4064     1973Census Tract 405                                                                                                                                                           
79972017798080080306101804511             3252202415369040601     4741     2058Census Tract 406.01                                                                                                                                                        
79972017798080080306101804511             3252202415369040602     9230     3410Census Tract 406.02                                                                                                                                                        
79972017798080080306101804511             3252202415369040700     1392      571Census Tract 407 (part)                                                                                                                                                    
79872017798080080306101804511             9999999999999          22481     9020Remainder of Guaynabo Municipio                                                                                                                                            
79972017798080080306101804511             9999999999999040700     6961     2788Census Tract 407 (part)                                                                                                                                                    
79972017798080080306101804511             9999999999999040800     4178     1668Census Tract 408                                                                                                                                                           
79972017798080080306101804511             9999999999999040900     4437     1734Census Tract 409                                                                                                                                                           
79972017798080080306101804511             9999999999999041000     2791     1159Census Tract 410                                                                                                                                                           
79972017798080080306101804511             9999999999999041100     4114     1671Census Tract 411                                                                                                                                                           
795720177980800804                                              179933   103485San Juan Municipio (Noroeste) PUMA                                                                                                                                         
79672017798080080412701804544                                   179933   103485San Juan Municipio (part)                                                                                                                                                  
79872017798080080412701804544             7677002414943         179933   103485San Juan zona urbana (part)                                                                                                                                                
79972017798080080412701804544             7677002414943000400     1565     1215Census Tract 4                                                                                                                                                             
79972017798080080412701804544             7677002414943000506     2005     1559Census Tract 5.06                                                                                                                                                          
79972017798080080412701804544             7677002414943000600     1763     1131Census Tract 6                                                                                                                                                             
79972017798080080412701804544             7677002414943000700     1535     1126Census Tract 7                                                                                                                                                             
79972017798080080412701804544             7677002414943000900     2559     2412Census Tract 9                                                                                                                                                             
79972017798080080412701804544             7677002414943001000     5211     4013Census Tract 10                                                                                                                                                            
79972017798080080412701804544             7677002414943001100     1767     1367Census Tract 11                                                                                                                                                            
79972017798080080412701804544             7677002414943001200     2130     1522Census Tract 12                                                                                                                                                            
79972017798080080412701804544             7677002414943001301     2623      930Census Tract 13.01                                                                                                                                                         
79972017798080080412701804544             7677002414943001302     5061     2000Census Tract 13.02                                                                                                                                                         
79972017798080080412701804544             7677002414943001400     1471      848Census Tract 14                                                                                                                                                            
