79601017797750130307300161562                                   170145    77644Jefferson County (part)                                                                                                                                                    
79801017797750130307300161562             0598002403864              0        0Bessemer city (part)                                                                                                                                                       
79901017797750130307300161562             0598002403864014413        0        0Census Tract 144.13 (part)                                                                                                                                                 
79801017797750130307300161562             0700002403868           9451     5880Birmingham city (part)                                                                                                                                                     
79901017797750130307300161562             0700002403868005800     4216     2547Census Tract 58 (part)                                                                                                                                                     
79901017797750130307300161562             0700002403868010701       74       51Census Tract 107.01 (part)                                                                                                                                                 
79901017797750130307300161562             0700002403868010703        0        0Census Tract 107.03 (part)                                                                                                                                                 
79901017797750130307300161562             0700002403868010706     1528     1027Census Tract 107.06 (part)                                                                                                                                                 
79901017797750130307300161562             0700002403868010801      168      116Census Tract 108.01 (part)                                                                                                                                                 
79901017797750130307300161562             0700002403868010802      172      104Census Tract 108.02 (part)                                                                                                                                                 
79901017797750130307300161562             0700002403868010803      514      239Census Tract 108.03 (part)                                                                                                                                                 
79901017797750130307300161562             0700002403868010805       86       49Census Tract 108.05 (part)                                                                                                                                                 
79901017797750130307300161562             0700002403868012602      371      178Census Tract 126.02 (part)                                                                                                                                                 
79901017797750130307300161562             0700002403868012701       44       20Census Tract 127.01 (part)                                                                                                                                                 
79901017797750130307300161562             0700002403868012703      498      244Census Tract 127.03 (part)                                                                                                                                                 
79901017797750130307300161562             0700002403868012704      113       46Census Tract 127.04 (part)                                                                                                                                                 
79901017797750130307300161562             0700002403868012803     1261     1043Census Tract 128.03 (part)                                                                                                                                                 
79901017797750130307300161562             0700002403868012910        9       10Census Tract 129.10 (part)                                                                                                                                                 
79901017797750130307300161562             0700002403868012911        0        0Census Tract 129.11 (part)                                                                                                                                                 
79901017797750130307300161562             0700002403868014404        0        0Census Tract 144.04 (part)                                                                                                                                                 
79901017797750130307300161562             0700002403868014413      397      206Census Tract 144.13 (part)                                                                                                                                                 
79801017797750130307300161562             3580002404724          24497    11100Homewood city (part)                                                                                                                                                       
79901017797750130307300161562             3580002404724005800        0        0Census Tract 58 (part)                                                                                                                                                     
79901017797750130307300161562             3580002404724010701     2144     1197Census Tract 107.01 (part)                                                                                                                                                 
79901017797750130307300161562             3580002404724010702     4484     2143Census Tract 107.02 (part)                                                                                                                                                 
79901017797750130307300161562             3580002404724010703     2295      974Census Tract 107.03 (part)                                                                                                                                                 
79901017797750130307300161562             3580002404724010704     4892     1456Census Tract 107.04 (part)                                                                                                                                                 
79901017797750130307300161562             3580002404724010705     3487     1536Census Tract 107.05                                                                                                                                                        
79901017797750130307300161562             3580002404724010706     3342     1737Census Tract 107.06 (part)                                                                                                                                                 
79901017797750130307300161562             3580002404724010802        0        0Census Tract 108.02 (part)                                                                                                                                                 
79901017797750130307300161562             3580002404724012905        0        0Census Tract 129.05 (part)                                                                                                                                                 
79901017797750130307300161562             3580002404724012914     1597     1100Census Tract 129.14 (part)                                                                                                                                                 
79901017797750130307300161562             3580002404724014404     1990      865Census Tract 144.04 (part)                                                                                                                                                 
79901017797750130307300161562             3580002404724014413      266       92Census Tract 144.13 (part)                                                                                                                                                 
79801017797750130307300161562             3589602404725          49514    22236Hoover city (part)                                                                                                                                                         
79901017797750130307300161562             3589602404725012704       27        8Census Tract 127.04 (part)                                                                                                                                                 
79901017797750130307300161562             3589602404725012906      788      361Census Tract 129.06 (part)                                                                                                                                                 
79901017797750130307300161562             3589602404725012907     2696     1148Census Tract 129.07 (part)                                                                                                                                                 
79901017797750130307300161562             3589602404725012908     4679     2390Census Tract 129.08 (part)                                                                                                                                                 
79901017797750130307300161562             3589602404725012910      218       77Census Tract 129.10 (part)                                                                                                                                                 
79901017797750130307300161562             3589602404725012912     4532     2423Census Tract 129.12 (part)                                                                                                                                                 
79901017797750130307300161562             3589602404725012913     3659     1618Census Tract 129.13 (part)                                                                                                                                                 
79901017797750130307300161562             3589602404725014404     1140      526Census Tract 144.04 (part)                                                                                                                                                 
79901017797750130307300161562             3589602404725014405     3524     1657Census Tract 144.05 (part)                                                                                                                                                 
79901017797750130307300161562             3589602404725014406     4223     1704Census Tract 144.06 (part)                                                                                                                                                 
79901017797750130307300161562             3589602404725014408     3434     1911Census Tract 144.08 (part)                                                                                                                                                 
79901017797750130307300161562             3589602404725014409     3266     1474Census Tract 144.09 (part)                                                                                                                                                 
79901017797750130307300161562             3589602404725014410     5159     2117Census Tract 144.10 (part)                                                                                                                                                 
79901017797750130307300161562             3589602404725014412     4162     1692Census Tract 144.12 (part)                                                                                                                                                 
79901017797750130307300161562             3589602404725014413     8007     3130Census Tract 144.13 (part)                                                                                                                                                 
79801017797750130307300161562             3786402404765          10764     4705Irondale city (part)                                                                                                                                                       
79901017797750130307300161562             3786402404765010803     3534     1477Census Tract 108.03 (part)                                                                                                                                                 
79901017797750130307300161562             3786402404765010805     1900      828Census Tract 108.05 (part)                                                                                                                                                 
79901017797750130307300161562             3786402404765012602     2569     1271Census Tract 126.02 (part)                                                                                                                                                 
79901017797750130307300161562             3786402404765012701     2736     1119Census Tract 127.01 (part)                                                                                                                                                 
79901017797750130307300161562             3786402404765012703        0        0Census Tract 127.03 (part)                                                                                                                                                 
79901017797750130307300161562             3786402404765012704       25       10Census Tract 127.04 (part)                                                                                                                                                 
79801017797750130307300161562             4196802404905           9809     4393Leeds city (part)                                                                                                                                                          
79901017797750130307300161562             4196802404905011001     5648     2560Census Tract 110.01 (part)                                                                                                                                                 
79901017797750130307300161562             4196802404905011002     2171      969Census Tract 110.02                                                                                                                                                        
79901017797750130307300161562             4196802404905012701      561      237Census Tract 127.01 (part)                                                                                                                                                 
79901017797750130307300161562             4196802404905012704     1429      627Census Tract 127.04 (part)                                                                                                                                                 
79801017797750130307300161562             5169602404329          20411     8265Mountain Brook city (part)                                                                                                                                                 
79901017797750130307300161562             5169602404329010703        7        3Census Tract 107.03 (part)                                                                                                                                                 
79901017797750130307300161562             5169602404329010801     5616     2716Census Tract 108.01 (part)                                                                                                                                                 
79901017797750130307300161562             5169602404329010802     3194     1184Census Tract 108.02 (part)                                                                                                                                                 
79901017797750130307300161562             5169602404329010803     2335      916Census Tract 108.03 (part)                                                                                                                                                 
79901017797750130307300161562             5169602404329010804     2778     1052Census Tract 108.04 (part)                                                                                                                                                 
79901017797750130307300161562             5169602404329010805     4258     1551Census Tract 108.05 (part)                                                                                                                                                 
79901017797750130307300161562             5169602404329012703       13        7Census Tract 127.03 (part)                                                                                                                                                 
79901017797750130307300161562             5169602404329012802      654      263Census Tract 128.02 (part)                                                                                                                                                 
79901017797750130307300161562             5169602404329012803      657      241Census Tract 128.03 (part)                                                                                                                                                 
79901017797750130307300161562             5169602404329012905      233       82Census Tract 129.05 (part)                                                                                                                                                 
79901017797750130307300161562             5169602404329012911      666      250Census Tract 129.11 (part)                                                                                                                                                 
79801017797750130307300161562             7855202405646          34019    14945Vestavia Hills city (part)                                                                                                                                                 
79901017797750130307300161562             7855202405646010804      167       82Census Tract 108.04 (part)                                                                                                                                                 
79901017797750130307300161562             7855202405646010805      373      141Census Tract 108.05 (part)                                                                                                                                                 
79901017797750130307300161562             7855202405646012703     4404     1587Census Tract 127.03 (part)                                                                                                                                                 
79901017797750130307300161562             7855202405646012802     1984     1110Census Tract 128.02 (part)                                                                                                                                                 
79901017797750130307300161562             7855202405646012803     2640     1335Census Tract 128.03 (part)                                                                                                                                                 
79901017797750130307300161562             7855202405646012905     4008     1703Census Tract 129.05 (part)                                                                                                                                                 
79901017797750130307300161562             7855202405646012906     5503     2519Census Tract 129.06 (part)                                                                                                                                                 
79901017797750130307300161562             7855202405646012907        0        0Census Tract 129.07 (part)                                                                                                                                                 
79901017797750130307300161562             7855202405646012908        0        0Census Tract 129.08 (part)                                                                                                                                                 
79901017797750130307300161562             7855202405646012910     1026      578Census Tract 129.10 (part)                                                                                                                                                 
79901017797750130307300161562             7855202405646012911     4190     1473Census Tract 129.11 (part)                                                                                                                                                 
79901017797750130307300161562             7855202405646012914      280       84Census Tract 129.14 (part)                                                                                                                                                 
79901017797750130307300161562             7855202405646012915     6061     2931Census Tract 129.15 (part)                                                                                                                                                 
79901017797750130307300161562             7855202405646014404     1557      721Census Tract 144.04 (part)                                                                                                                                                 
79901017797750130307300161562             7855202405646014405      308      128Census Tract 144.05 (part)                                                                                                                                                 
79901017797750130307300161562             7855202405646014406     1518      553Census Tract 144.06 (part)                                                                                                                                                 
79901017797750130307300161562             7855202405646014409        0        0Census Tract 144.09 (part)                                                                                                                                                 
79801017797750130307300161562             9999999999999          11680     6120Remainder of Jefferson County (part)                                                                                                                                       
79901017797750130307300161562             9999999999999005800        0        0Census Tract 58 (part)                                                                                                                                                     
79901017797750130307300161562             9999999999999010702        0        0Census Tract 107.02 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999010703        2        2Census Tract 107.03 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999010704        0        0Census Tract 107.04 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999010706       10        7Census Tract 107.06 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999010801        8        5Census Tract 108.01 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999010802       82       67Census Tract 108.02 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999010803      131       59Census Tract 108.03 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999010804       39       19Census Tract 108.04 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999010805      750      323Census Tract 108.05 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999011001       15        6Census Tract 110.01 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999012602       33       24Census Tract 126.02 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999012701      196      118Census Tract 127.01 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999012703      678      346Census Tract 127.03 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999012704      537      238Census Tract 127.04 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999012802      121       62Census Tract 128.02 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999012803      176      143Census Tract 128.03 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999012905       36       17Census Tract 129.05 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999012906      380      241Census Tract 129.06 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999012907     2135     1115Census Tract 129.07 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999012908       67       33Census Tract 129.08 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999012910     2094     1131Census Tract 129.10 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999012911      901      391Census Tract 129.11 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999012912      941      457Census Tract 129.12 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999012913      955      494Census Tract 129.13 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999012914       50       23Census Tract 129.14 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999012915       22        9Census Tract 129.15 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999014404      746      478Census Tract 144.04 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999014405       97       52Census Tract 144.05 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999014406       18        7Census Tract 144.06 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999014408      214      135Census Tract 144.08 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999014409       43       20Census Tract 144.09 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999014410       21       25Census Tract 144.10 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999014412        0        0Census Tract 144.12 (part)                                                                                                                                                 
79901017797750130307300161562             9999999999999014413      182       73Census Tract 144.13 (part)                                                                                                                                                 
795010177977501304                                              174673    73138Jefferson County (Northeast)--Trussville, Center Point & Gardendale Cities PUMA                                                                                            
79601017797750130407300161562                                   174673    73138Jefferson County (part)                                                                                                                                                    
79801017797750130407300161562             0046002403063           4520     1988Adamsville city (part)                                                                                                                                                     
79901017797750130407300161562             0046002403063011500       18        9Census Tract 115 (part)                                                                                                                                                    
79901017797750130407300161562             0046002403063011600        2        1Census Tract 116 (part)                                                                                                                                                    
79901017797750130407300161562             0046002403063012001        2        1Census Tract 120.01 (part)                                                                                                                                                 
79901017797750130407300161562             0046002403063012103      309      153Census Tract 121.03 (part)                                                                                                                                                 
79901017797750130407300161562             0046002403063012104     2249     1040Census Tract 121.04 (part)                                                                                                                                                 
79901017797750130407300161562             0046002403063012402       74       32Census Tract 124.02 (part)                                                                                                                                                 
79901017797750130407300161562             0046002403063012403     1866      752Census Tract 124.03 (part)                                                                                                                                                 
79801017797750130407300161562             0232002405164             61       31Argo town (part)                                                                                                                                                           
79901017797750130407300161562             0232002405164011107        0        1Census Tract 111.07 (part)                                                                                                                                                 
79901017797750130407300161562             0232002405164011109        8        7Census Tract 111.09 (part)                                                                                                                                                 
79901017797750130407300161562             0232002405164011111       53       23Census Tract 111.11 (part)                                                                                                                                                 
79801017797750130407300161562             0700002403868          19656     8407Birmingham city (part)                                                                                                                                                     
79901017797750130407300161562             0700002403868005907     1975      786Census Tract 59.07 (part)                                                                                                                                                  
79901017797750130407300161562             0700002403868005908     1621      756Census Tract 59.08 (part)                                                                                                                                                  
79901017797750130407300161562             0700002403868005909     2524     1010Census Tract 59.09 (part)                                                                                                                                                  
79901017797750130407300161562             0700002403868005910     4612     1951Census Tract 59.10 (part)                                                                                                                                                  
79901017797750130407300161562             0700002403868011104     1688      671Census Tract 111.04 (part)                                                                                                                                                 
79901017797750130407300161562             0700002403868011107       42       24Census Tract 111.07 (part)                                                                                                                                                 
79901017797750130407300161562             0700002403868011108        9        7Census Tract 111.08 (part)                                                                                                                                                 
79901017797750130407300161562             0700002403868011205        0        0Census Tract 112.05 (part)                                                                                                                                                 
79901017797750130407300161562             0700002403868011207      815      412Census Tract 112.07 (part)                                                                                                                                                 
79901017797750130407300161562             0700002403868011209     1062      451Census Tract 112.09 (part)                                                                                                                                                 
79901017797750130407300161562             0700002403868011210     1385      565Census Tract 112.10 (part)                                                                                                                                                 
79901017797750130407300161562             0700002403868011803      928      426Census Tract 118.03 (part)                                                                                                                                                 
79901017797750130407300161562             0700002403868011804     1157      516Census Tract 118.04 (part)                                                                                                                                                 
79901017797750130407300161562             0700002403868011901        6        1Census Tract 119.01 (part)                                                                                                                                                 
79901017797750130407300161562             0700002403868012001      304      137Census Tract 120.01 (part)                                                                                                                                                 
79901017797750130407300161562             0700002403868012002       44       24Census Tract 120.02 (part)                                                                                                                                                 
79901017797750130407300161562             0700002403868012401     1066      464Census Tract 124.01 (part)                                                                                                                                                 
79901017797750130407300161562             0700002403868012402      418      206Census Tract 124.02 (part)                                                                                                                                                 
79801017797750130407300161562             0973602405331           1363      577Brookside town                                                                                                                                                             
79901017797750130407300161562             0973602405331011600      732      327Census Tract 116 (part)                                                                                                                                                    
79901017797750130407300161562             0973602405331012001      631      250Census Tract 120.01 (part)                                                                                                                                                 
79801017797750130407300161562             1204002405377             55       30Cardiff town                                                                                                                                                               
79901017797750130407300161562             1204002405377011600       55       30Census Tract 116 (part)                                                                                                                                                    
79801017797750130407300161562             1326402404020          16902     7212Center Point city (part)                                                                                                                                                   
79901017797750130407300161562             1326402404020005908     1515      763Census Tract 59.08 (part)                                                                                                                                                  
79901017797750130407300161562             1326402404020005910      209       77Census Tract 59.10 (part)                                                                                                                                                  
79901017797750130407300161562             1326402404020011104       11        5Census Tract 111.04 (part)                                                                                                                                                 
79901017797750130407300161562             1326402404020011207     2726     1061Census Tract 112.07 (part)                                                                                                                                                 
79901017797750130407300161562             1326402404020011209     2022      900Census Tract 112.09 (part)                                                                                                                                                 
79901017797750130407300161562             1326402404020011210       70       26Census Tract 112.10 (part)                                                                                                                                                 
79901017797750130407300161562             1326402404020011802     4903     2103Census Tract 118.02 (part)                                                                                                                                                 
79901017797750130407300161562             1326402404020011803     3625     1519Census Tract 118.03 (part)                                                                                                                                                 
79901017797750130407300161562             1326402404020011804     1821      758Census Tract 118.04 (part)                                                                                                                                                 
79801017797750130407300161562             1525602404063           9708     3799Clay city                                                                                                                                                                  
79901017797750130407300161562             1525602404063011104       52       33Census Tract 111.04 (part)                                                                                                                                                 
79901017797750130407300161562             1525602404063011110     3360     1254Census Tract 111.10 (part)                                                                                                                                                 
