79922016295430110000100558389             6364502404597960600     4009     1755Census Tract 9606 (part)                                                                                                                                                   
79922016295430110000100558389             6364502404597960700     3944     1776Census Tract 9607 (part)                                                                                                                                                   
79922016295430110000100558389             6364502404597960800        0        0Census Tract 9608 (part)                                                                                                                                                   
79822016295430110000100558389             9999999999999          30430    11705Remainder of Acadia Parish                                                                                                                                                 
79922016295430110000100558389             9999999999999960100     1653      626Census Tract 9601 (part)                                                                                                                                                   
79922016295430110000100558389             9999999999999960200     5536     2197Census Tract 9602 (part)                                                                                                                                                   
79922016295430110000100558389             9999999999999960300     3581     1426Census Tract 9603 (part)                                                                                                                                                   
79922016295430110000100558389             9999999999999960400     4453     1682Census Tract 9604 (part)                                                                                                                                                   
79922016295430110000100558389             9999999999999960500     5705     2196Census Tract 9605 (part)                                                                                                                                                   
79922016295430110000100558389             9999999999999960600     1732      654Census Tract 9606 (part)                                                                                                                                                   
79922016295430110000100558389             9999999999999960700      366      146Census Tract 9607 (part)                                                                                                                                                   
79922016295430110000100558389             9999999999999960800     1204      425Census Tract 9608 (part)                                                                                                                                                   
79922016295430110000100558389             9999999999999960900      904      301Census Tract 9609 (part)                                                                                                                                                   
79922016295430110000100558389             9999999999999961000      412      169Census Tract 9610 (part)                                                                                                                                                   
79922016295430110000100558389             9999999999999961100     1418      544Census Tract 9611 (part)                                                                                                                                                   
79922016295430110000100558389             9999999999999961200     3466     1339Census Tract 9612                                                                                                                                                          
79622016295430110011300559538                                    57999    25235Vermilion Parish                                                                                                                                                           
79822016295430110011300559538             0010002403057          12257     5257Abbeville city                                                                                                                                                             
79922016295430110011300559538             0010002403057950600     1476      735Census Tract 9506 (part)                                                                                                                                                   
79922016295430110011300559538             0010002403057950700     3565     1528Census Tract 9507 (part)                                                                                                                                                   
79922016295430110011300559538             0010002403057950800     5011     2225Census Tract 9508 (part)                                                                                                                                                   
79922016295430110011300559538             0010002403057950901      404      160Census Tract 9509.01 (part)                                                                                                                                                
79922016295430110011300559538             0010002403057950902     1801      609Census Tract 9509.02 (part)                                                                                                                                                
79822016295430110011300559538             2015502406370           1482      631Delcambre town (part)                                                                                                                                                      
79922016295430110011300559538             2015502406370951001        8        3Census Tract 9510.01 (part)                                                                                                                                                
79922016295430110011300559538             2015502406370951002     1474      628Census Tract 9510.02 (part)                                                                                                                                                
79822016295430110011300559538             2418002406457           2114      943Erath town                                                                                                                                                                 
79922016295430110011300559538             2418002406457951001     2114      943Census Tract 9510.01 (part)                                                                                                                                                
79822016295430110011300559538             3205502406625           1398      723Gueydan town                                                                                                                                                               
79922016295430110011300559538             3205502406625950200     1398      723Census Tract 9502 (part)                                                                                                                                                   
79822016295430110011300559538             3905502404817           4600     2144Kaplan city                                                                                                                                                                
79922016295430110011300559538             3905502404817950400     4561     2131Census Tract 9504 (part)                                                                                                                                                   
79922016295430110011300559538             3905502404817950500       39       13Census Tract 9505 (part)                                                                                                                                                   
79822016295430110011300559538             4924002407498            964      414Maurice village                                                                                                                                                            
79922016295430110011300559538             4924002407498950100      964      414Census Tract 9501 (part)                                                                                                                                                   
79822016295430110011300559538             9999999999999          35184    15123Remainder of Vermilion Parish                                                                                                                                              
79922016295430110011300559538             9999999999999950100     8244     3249Census Tract 9501 (part)                                                                                                                                                   
79922016295430110011300559538             9999999999999950200     3677     1846Census Tract 9502 (part)                                                                                                                                                   
79922016295430110011300559538             9999999999999950400      728      320Census Tract 9504 (part)                                                                                                                                                   
79922016295430110011300559538             9999999999999950500     5705     2341Census Tract 9505 (part)                                                                                                                                                   
79922016295430110011300559538             9999999999999950600     1571      635Census Tract 9506 (part)                                                                                                                                                   
79922016295430110011300559538             9999999999999950700      474      181Census Tract 9507 (part)                                                                                                                                                   
79922016295430110011300559538             9999999999999950800       19        9Census Tract 9508 (part)                                                                                                                                                   
79922016295430110011300559538             9999999999999950901     2653     1144Census Tract 9509.01 (part)                                                                                                                                                
79922016295430110011300559538             9999999999999950902     6072     2352Census Tract 9509.02 (part)                                                                                                                                                
79922016295430110011300559538             9999999999999951001     2231      841Census Tract 9510.01 (part)                                                                                                                                                
79922016295430110011300559538             9999999999999951002     2227      984Census Tract 9510.02 (part)                                                                                                                                                
79922016295430110011300559538             9999999999999951100     1583     1221Census Tract 9511                                                                                                                                                          
79922016295430110011300559538             9999999999999990000        0        0Census Tract 9900                                                                                                                                                          
795220162954301200                                              113860    47985Acadiana Regional Development District 3--Lafayette Parish (North) PUMA                                                                                                    
79622016295430120005500558059                                   113860    47985Lafayette Parish (part)                                                                                                                                                    
79822016295430120005500558059             1266502403993           7526     3233Carencro city                                                                                                                                                              
79922016295430120005500558059             1266502403993001001      223      107Census Tract 10.01 (part)                                                                                                                                                  
79922016295430120005500558059             1266502403993001002      599      334Census Tract 10.02 (part)                                                                                                                                                  
79922016295430120005500558059             1266502403993002101     1710      645Census Tract 21.01 (part)                                                                                                                                                  
79922016295430120005500558059             1266502403993002102     1190      528Census Tract 21.02 (part)                                                                                                                                                  
79922016295430120005500558059             1266502403993002103     3700     1536Census Tract 21.03 (part)                                                                                                                                                  
79922016295430120005500558059             1266502403993002104      104       83Census Tract 21.04 (part)                                                                                                                                                  
79822016295430120005500558059             2225502406407           1485      680Duson town (part)                                                                                                                                                          
79922016295430120005500558059             2225502406407001901      346      143Census Tract 19.01 (part)                                                                                                                                                  
79922016295430120005500558059             2225502406407002001     1139      537Census Tract 20.01 (part)                                                                                                                                                  
79822016295430120005500558059             4073502404854          52955    23302Lafayette city (part)                                                                                                                                                      
79922016295430120005500558059             4073502404854000602     4269     2071Census Tract 6.02 (part)                                                                                                                                                   
79922016295430120005500558059             4073502404854000603     2443     1192Census Tract 6.03 (part)                                                                                                                                                   
79922016295430120005500558059             4073502404854000604     7068     3791Census Tract 6.04 (part)                                                                                                                                                   
79922016295430120005500558059             4073502404854000700     2660     1011Census Tract 7 (part)                                                                                                                                                      
79922016295430120005500558059             4073502404854000800     3015     1373Census Tract 8                                                                                                                                                             
79922016295430120005500558059             4073502404854000900     1911      730Census Tract 9                                                                                                                                                             
79922016295430120005500558059             4073502404854001001     1470      540Census Tract 10.01 (part)                                                                                                                                                  
79922016295430120005500558059             4073502404854001002     2880     1285Census Tract 10.02 (part)                                                                                                                                                  
79922016295430120005500558059             4073502404854001003     4016     1591Census Tract 10.03 (part)                                                                                                                                                  
79922016295430120005500558059             4073502404854001100     6201     2497Census Tract 11                                                                                                                                                            
79922016295430120005500558059             4073502404854001200     6207     2438Census Tract 12 (part)                                                                                                                                                     
79922016295430120005500558059             4073502404854001300     4510     2173Census Tract 13 (part)                                                                                                                                                     
79922016295430120005500558059             4073502404854001902     1315      523Census Tract 19.02 (part)                                                                                                                                                  
79922016295430120005500558059             4073502404854001903      687      283Census Tract 19.03 (part)                                                                                                                                                  
79922016295430120005500558059             4073502404854001904     4064     1695Census Tract 19.04 (part)                                                                                                                                                  
79922016295430120005500558059             4073502404854001905      239      109Census Tract 19.05 (part)                                                                                                                                                  
79922016295430120005500558059             4073502404854002103        0        0Census Tract 21.03 (part)                                                                                                                                                  
79922016295430120005500558059             4073502404854002104        0        0Census Tract 21.04 (part)                                                                                                                                                  
79822016295430120005500558059             5836002583543           2144      785Ossun CDP                                                                                                                                                                  
79922016295430120005500558059             5836002583543002001     2065      757Census Tract 20.01 (part)                                                                                                                                                  
79922016295430120005500558059             5836002583543002002       79       28Census Tract 20.02 (part)                                                                                                                                                  
79822016295430120005500558059             6847502405432           8614     3666Scott city                                                                                                                                                                 
79922016295430120005500558059             6847502405432000603       44       16Census Tract 6.03 (part)                                                                                                                                                   
79922016295430120005500558059             6847502405432000700       61       36Census Tract 7 (part)                                                                                                                                                      
79922016295430120005500558059             6847502405432001001       75       28Census Tract 10.01 (part)                                                                                                                                                  
79922016295430120005500558059             6847502405432001902     3645     1579Census Tract 19.02 (part)                                                                                                                                                  
79922016295430120005500558059             6847502405432001903     1280      508Census Tract 19.03 (part)                                                                                                                                                  
79922016295430120005500558059             6847502405432001904       10        7Census Tract 19.04 (part)                                                                                                                                                  
79922016295430120005500558059             6847502405432002001      189       84Census Tract 20.01 (part)                                                                                                                                                  
79922016295430120005500558059             6847502405432002002     3310     1408Census Tract 20.02 (part)                                                                                                                                                  
79822016295430120005500558059             9999999999999          41136    16319Remainder of Lafayette Parish (part)                                                                                                                                       
79922016295430120005500558059             9999999999999000602       19        9Census Tract 6.02 (part)                                                                                                                                                   
79922016295430120005500558059             9999999999999000603       29       10Census Tract 6.03 (part)                                                                                                                                                   
79922016295430120005500558059             9999999999999000604        0        0Census Tract 6.04 (part)                                                                                                                                                   
79922016295430120005500558059             9999999999999000700      290      129Census Tract 7 (part)                                                                                                                                                      
79922016295430120005500558059             9999999999999001001     3294     1369Census Tract 10.01 (part)                                                                                                                                                  
79922016295430120005500558059             9999999999999001002      208      129Census Tract 10.02 (part)                                                                                                                                                  
79922016295430120005500558059             9999999999999001003      123       47Census Tract 10.03 (part)                                                                                                                                                  
79922016295430120005500558059             9999999999999001200     1333      505Census Tract 12 (part)                                                                                                                                                     
79922016295430120005500558059             9999999999999001300      444      200Census Tract 13 (part)                                                                                                                                                     
79922016295430120005500558059             9999999999999001901     5630     2144Census Tract 19.01 (part)                                                                                                                                                  
79922016295430120005500558059             9999999999999001902     2192      847Census Tract 19.02 (part)                                                                                                                                                  
79922016295430120005500558059             9999999999999001903     4252     1629Census Tract 19.03 (part)                                                                                                                                                  
79922016295430120005500558059             9999999999999001904      274      147Census Tract 19.04 (part)                                                                                                                                                  
79922016295430120005500558059             9999999999999001905     4977     2148Census Tract 19.05 (part)                                                                                                                                                  
79922016295430120005500558059             9999999999999002001     2041      826Census Tract 20.01 (part)                                                                                                                                                  
79922016295430120005500558059             9999999999999002002     2893     1139Census Tract 20.02 (part)                                                                                                                                                  
79922016295430120005500558059             9999999999999002101     3525     1333Census Tract 21.01 (part)                                                                                                                                                  
79922016295430120005500558059             9999999999999002102     3526     1303Census Tract 21.02 (part)                                                                                                                                                  
79922016295430120005500558059             9999999999999002103      397      162Census Tract 21.03 (part)                                                                                                                                                  
79922016295430120005500558059             9999999999999002104     5689     2243Census Tract 21.04 (part)                                                                                                                                                  
795220162954301201                                              107718    45671Acadiana Regional Development District 4--Lafayette Parish (South) PUMA                                                                                                    
79622016295430120105500558059                                   107718    45671Lafayette Parish (part)                                                                                                                                                    
79822016295430120105500558059             1007502403937           8135     3322Broussard city (part)                                                                                                                                                      
79922016295430120105500558059             1007502403937001404      502      215Census Tract 14.04 (part)                                                                                                                                                  
79922016295430120105500558059             1007502403937001405       31       17Census Tract 14.05 (part)                                                                                                                                                  
79922016295430120105500558059             1007502403937001409     6757     2743Census Tract 14.09 (part)                                                                                                                                                  
79922016295430120105500558059             1007502403937001410      762      287Census Tract 14.10 (part)                                                                                                                                                  
79922016295430120105500558059             1007502403937001411       83       60Census Tract 14.11 (part)                                                                                                                                                  
79822016295430120105500558059             4073502404854          67668    30054Lafayette city (part)                                                                                                                                                      
79922016295430120105500558059             4073502404854000100     3351     1111Census Tract 1                                                                                                                                                             
79922016295430120105500558059             4073502404854000200     2257     1059Census Tract 2                                                                                                                                                             
79922016295430120105500558059             4073502404854000500     2503     1358Census Tract 5                                                                                                                                                             
79922016295430120105500558059             4073502404854001401     5745     2253Census Tract 14.01 (part)                                                                                                                                                  
79922016295430120105500558059             4073502404854001402      526      184Census Tract 14.02 (part)                                                                                                                                                  
79922016295430120105500558059             4073502404854001403     4419     1975Census Tract 14.03 (part)                                                                                                                                                  
79922016295430120105500558059             4073502404854001404     1578      636Census Tract 14.04 (part)                                                                                                                                                  
79922016295430120105500558059             4073502404854001405     6247     2864Census Tract 14.05 (part)                                                                                                                                                  
79922016295430120105500558059             4073502404854001406     5341     2925Census Tract 14.06 (part)                                                                                                                                                  
79922016295430120105500558059             4073502404854001407     5257     2681Census Tract 14.07 (part)                                                                                                                                                  
79922016295430120105500558059             4073502404854001409     1026      387Census Tract 14.09 (part)                                                                                                                                                  
79922016295430120105500558059             4073502404854001411      686      293Census Tract 14.11 (part)                                                                                                                                                  
79922016295430120105500558059             4073502404854001500     5287     2595Census Tract 15                                                                                                                                                            
79922016295430120105500558059             4073502404854001600     2978     1265Census Tract 16                                                                                                                                                            
79922016295430120105500558059             4073502404854001700     6335     2597Census Tract 17                                                                                                                                                            
79922016295430120105500558059             4073502404854001801     3526     1635Census Tract 18.01 (part)                                                                                                                                                  
79922016295430120105500558059             4073502404854001802     4277     2018Census Tract 18.02                                                                                                                                                         
79922016295430120105500558059             4073502404854002200     6329     2218Census Tract 22                                                                                                                                                            
79922016295430120105500558059             4073502404854980000        0        0Census Tract 9800 (part)                                                                                                                                                   
79822016295430120105500558059             5081502583542           3030     1130Milton CDP                                                                                                                                                                 
79922016295430120105500558059             5081502583542001402     3030     1130Census Tract 14.02 (part)                                                                                                                                                  
79822016295430120105500558059             8333502405073           8105     3043Youngsville city                                                                                                                                                           
79922016295430120105500558059             8333502405073001402        0        1Census Tract 14.02 (part)                                                                                                                                                  
79922016295430120105500558059             8333502405073001404     1642      527Census Tract 14.04 (part)                                                                                                                                                  
79922016295430120105500558059             8333502405073001409        0        0Census Tract 14.09 (part)                                                                                                                                                  
79922016295430120105500558059             8333502405073001410     6463     2515Census Tract 14.10 (part)                                                                                                                                                  
79822016295430120105500558059             9999999999999          20780     8122Remainder of Lafayette Parish (part)                                                                                                                                       
79922016295430120105500558059             9999999999999001401     3145     1152Census Tract 14.01 (part)                                                                                                                                                  
79922016295430120105500558059             9999999999999001402     3401     1351Census Tract 14.02 (part)                                                                                                                                                  
79922016295430120105500558059             9999999999999001403      386      140Census Tract 14.03 (part)                                                                                                                                                  
79922016295430120105500558059             9999999999999001404     4833     1843Census Tract 14.04 (part)                                                                                                                                                  
79922016295430120105500558059             9999999999999001405     1732      798Census Tract 14.05 (part)                                                                                                                                                  
79922016295430120105500558059             9999999999999001406        7        5Census Tract 14.06 (part)                                                                                                                                                  
79922016295430120105500558059             9999999999999001407       99       39Census Tract 14.07 (part)                                                                                                                                                  
79922016295430120105500558059             9999999999999001409     1398      565Census Tract 14.09 (part)                                                                                                                                                  
79922016295430120105500558059             9999999999999001410     4462     1654Census Tract 14.10 (part)                                                                                                                                                  
79922016295430120105500558059             9999999999999001411     1315      574Census Tract 14.11 (part)                                                                                                                                                  
79922016295430120105500558059             9999999999999001801        2        1Census Tract 18.01 (part)                                                                                                                                                  
79922016295430120105500558059             9999999999999980000        0        0Census Tract 9800 (part)                                                                                                                                                   
795220162954301300                                              180050    74667Acadiana Regional Development District 5--Iberia, St. Mary & St. Martin Parishes PUMA                                                                                      
79622016295430130004500558576                                    73240    29698Iberia Parish                                                                                                                                                              
79822016295430130004500558576             2015502406370            384      192Delcambre town (part)                                                                                                                                                      
79922016295430130004500558576             2015502406370030302      384      192Census Tract 303.02 (part)                                                                                                                                                 
79822016295430130004500558576             3807502404794           5530     2262Jeanerette city                                                                                                                                                            
79922016295430130004500558576             3807502404794030100     4378     1802Census Tract 301 (part)                                                                                                                                                    
79922016295430130004500558576             3807502404794031600     1152      460Census Tract 316 (part)                                                                                                                                                    
79822016295430130004500558576             4567002407493            887      394Loreauville village                                                                                                                                                        
79922016295430130004500558576             4567002407493030200      887      394Census Tract 302 (part)                                                                                                                                                    
79822016295430130004500558576             4675502403248            952      407Lydia CDP                                                                                                                                                                  
79922016295430130004500558576             4675502403248031300      952      407Census Tract 313 (part)                                                                                                                                                    
79822016295430130004500558576             5403502404363          30617    13059New Iberia city                                                                                                                                                            
79922016295430130004500558576             5403502404363030301      821      305Census Tract 303.01 (part)                                                                                                                                                 
79922016295430130004500558576             5403502404363030400     1408      467Census Tract 304 (part)                                                                                                                                                    
79922016295430130004500558576             5403502404363030500     4381     1834Census Tract 305 (part)                                                                                                                                                    
79922016295430130004500558576             5403502404363030600     1635      706Census Tract 306 (part)                                                                                                                                                    
79922016295430130004500558576             5403502404363030700     3890     1756Census Tract 307                                                                                                                                                           
79922016295430130004500558576             5403502404363030800     2269     1011Census Tract 308                                                                                                                                                           
