79949014559892100103901448033             4773002411025972500     3232     1128Census Tract 9725 (part)                                                                                                                                                   
79849014559892100103901448033             4872002412965            496      215Mayfield town                                                                                                                                                              
79949014559892100103901448033             4872002412965972500      496      215Census Tract 9725 (part)                                                                                                                                                   
79849014559892100103901448033             5213002411167           1423      485Moroni city                                                                                                                                                                
79949014559892100103901448033             5213002411167972200     1423      485Census Tract 9722 (part)                                                                                                                                                   
79849014559892100103901448033             5301002411180           3260     1135Mount Pleasant city                                                                                                                                                        
79949014559892100103901448033             5301002411180972100     3260     1135Census Tract 9721 (part)                                                                                                                                                   
79849014559892100103901448033             7173002411959            988      399Spring City city                                                                                                                                                           
79949014559892100103901448033             7173002411959972100      988      399Census Tract 9721 (part)                                                                                                                                                   
79849014559892100103901448033             7294002413334            262       92Sterling town                                                                                                                                                              
79949014559892100103901448033             7294002413334972500      262       92Census Tract 9725 (part)                                                                                                                                                   
79849014559892100103901448033             8086002413441            302      104Wales town                                                                                                                                                                 
79949014559892100103901448033             8086002413441972200      302      104Census Tract 9722 (part)                                                                                                                                                   
79849014559892100103901448033             9999999999999           4468     3064Remainder of Sanpete County                                                                                                                                                
79949014559892100103901448033             9999999999999972100     2135     2115Census Tract 9721 (part)                                                                                                                                                   
79949014559892100103901448033             9999999999999972200      974      450Census Tract 9722 (part)                                                                                                                                                   
79949014559892100103901448033             9999999999999972300      546      207Census Tract 9723 (part)                                                                                                                                                   
79949014559892100103901448033             9999999999999972400      225       75Census Tract 9724 (part)                                                                                                                                                   
79949014559892100103901448033             9999999999999972500      588      217Census Tract 9725 (part)                                                                                                                                                   
79649014559892100104101448034                                    20802     8449Sevier County                                                                                                                                                              
79849014559892100104101448034             0175002412363            795      254Annabella town                                                                                                                                                             
79949014559892100104101448034             0175002412363975200      795      254Census Tract 9752 (part)                                                                                                                                                   
79849014559892100104101448034             0274002409760           1016      357Aurora city                                                                                                                                                                
79949014559892100104101448034             0274002409760975100     1016      357Census Tract 9751 (part)                                                                                                                                                   
79849014559892100104101448034             1226002413189            528      194Central Valley town                                                                                                                                                        
79949014559892100104101448034             1226002413189975200        0        0Census Tract 9752 (part)                                                                                                                                                   
79949014559892100104101448034             1226002413189975400      528      194Census Tract 9754 (part)                                                                                                                                                   
79849014559892100104101448034             2265002412481            847      321Elsinore town                                                                                                                                                              
79949014559892100104101448034             2265002412481975500      847      321Census Tract 9755 (part)                                                                                                                                                   
79849014559892100104101448034             2958002412688            464      198Glenwood town                                                                                                                                                              
79949014559892100104101448034             2958002412688975200      464      198Census Tract 9752 (part)                                                                                                                                                   
79849014559892100104101448034             3937002412811            344      129Joseph town                                                                                                                                                                
79949014559892100104101448034             3937002412811975500      344      129Census Tract 9755 (part)                                                                                                                                                   
79849014559892100104101448034             4168002412845            327      162Koosharem town                                                                                                                                                             
79949014559892100104101448034             4168002412845975200      327      162Census Tract 9752 (part)                                                                                                                                                   
79849014559892100104101448034             5136002411136           2256      882Monroe city                                                                                                                                                                
79949014559892100104101448034             5136002411136975500     2256      882Census Tract 9755 (part)                                                                                                                                                   
79849014559892100104101448034             6324002412540            730      277Redmond town                                                                                                                                                               
79949014559892100104101448034             6324002412540975100      730      277Census Tract 9751 (part)                                                                                                                                                   
79849014559892100104101448034             6357002410935           7551     2792Richfield city                                                                                                                                                             
79949014559892100104101448034             6357002410935975300     4953     1853Census Tract 9753 (part)                                                                                                                                                   
79949014559892100104101448034             6357002410935975400     2598      939Census Tract 9754 (part)                                                                                                                                                   
79849014559892100104101448034             6588002411767           2489      993Salina city                                                                                                                                                                
79949014559892100104101448034             6588002411767975100     2489      993Census Tract 9751 (part)                                                                                                                                                   
79949014559892100104101448034             6588002411767975200        0        0Census Tract 9752 (part)                                                                                                                                                   
79849014559892100104101448034             6865002413282            429      155Sigurd town                                                                                                                                                                
79949014559892100104101448034             6865002413282975100        0        0Census Tract 9751 (part)                                                                                                                                                   
79949014559892100104101448034             6865002413282975200      429      155Census Tract 9752 (part)                                                                                                                                                   
79849014559892100104101448034             9999999999999           3026     1735Remainder of Sevier County                                                                                                                                                 
79949014559892100104101448034             9999999999999975100      470      391Census Tract 9751 (part)                                                                                                                                                   
79949014559892100104101448034             9999999999999975200      742      556Census Tract 9752 (part)                                                                                                                                                   
79949014559892100104101448034             9999999999999975300        6        3Census Tract 9753 (part)                                                                                                                                                   
79949014559892100104101448034             9999999999999975400      353      125Census Tract 9754 (part)                                                                                                                                                   
79949014559892100104101448034             9999999999999975500     1455      660Census Tract 9755 (part)                                                                                                                                                   
79649014559892100105501448041                                     2778     1591Wayne County                                                                                                                                                               
79849014559892100105501448041             0549002411685            327      148Bicknell town                                                                                                                                                              
79949014559892100105501448041             0549002411685979100      327      148Census Tract 9791 (part)                                                                                                                                                   
79849014559892100105501448041             2727002629949            145       96Fremont CDP                                                                                                                                                                
79949014559892100105501448041             2727002629949979100      145       96Census Tract 9791 (part)                                                                                                                                                   
79849014559892100105501448041             3310002412723            219       94Hanksville town                                                                                                                                                            
79949014559892100105501448041             3310002412723979100      219       94Census Tract 9791 (part)                                                                                                                                                   
79849014559892100105501448041             4553002412904            572      241Loa town                                                                                                                                                                   
79949014559892100105501448041             4553002412904979100      572      241Census Tract 9791 (part)                                                                                                                                                   
79849014559892100105501448041             4641002412926            258      106Lyman town                                                                                                                                                                 
79949014559892100105501448041             4641002412926979100      258      106Census Tract 9791 (part)                                                                                                                                                   
79849014559892100105501448041             7547002629955            191      123Teasdale CDP                                                                                                                                                               
79949014559892100105501448041             7547002629955979100      191      123Census Tract 9791 (part)                                                                                                                                                   
79849014559892100105501448041             7701002413396            182      147Torrey town                                                                                                                                                                
79949014559892100105501448041             7701002413396979100      182      147Census Tract 9791 (part)                                                                                                                                                   
79849014559892100105501448041             9999999999999            884      636Remainder of Wayne County                                                                                                                                                  
79949014559892100105501448041             9999999999999979100      884      636Census Tract 9791 (part)                                                                                                                                                   
795490145598935001                                              104367    31021Salt Lake County (Northwest)--Salt Lake City (West), West Valley City (West) & Magna PUMA                                                                                  
79649014559893500103501448031                                   104367    31021Salt Lake County (part)                                                                                                                                                    
79849014559893500103501448031             4729002408162          26505     8087Magna CDP                                                                                                                                                                  
79949014559893500103501448031             4729002408162113903     4933     1442Census Tract 1139.03 (part)                                                                                                                                                
79949014559893500103501448031             4729002408162113904     5657     1726Census Tract 1139.04                                                                                                                                                       
79949014559893500103501448031             4729002408162113905     7314     1989Census Tract 1139.05 (part)                                                                                                                                                
79949014559893500103501448031             4729002408162113906     3956     1448Census Tract 1139.06 (part)                                                                                                                                                
79949014559893500103501448031             4729002408162113907     4645     1482Census Tract 1139.07 (part)                                                                                                                                                
79849014559893500103501448031             6700002411771          45443    14210Salt Lake City city (part)                                                                                                                                                 
79949014559893500103501448031             6700002411771100306     5062     1474Census Tract 1003.06                                                                                                                                                       
79949014559893500103501448031             6700002411771100307     5223     1266Census Tract 1003.07                                                                                                                                                       
79949014559893500103501448031             6700002411771100308     4222     1294Census Tract 1003.08                                                                                                                                                       
79949014559893500103501448031             6700002411771100500     6379     2272Census Tract 1005                                                                                                                                                          
79949014559893500103501448031             6700002411771100600     6556     2251Census Tract 1006                                                                                                                                                          
79949014559893500103501448031             6700002411771102600     4420     1368Census Tract 1026                                                                                                                                                          
79949014559893500103501448031             6700002411771102701     5099     1680Census Tract 1027.01                                                                                                                                                       
79949014559893500103501448031             6700002411771102702     3835     1146Census Tract 1027.02                                                                                                                                                       
79949014559893500103501448031             6700002411771113906        1        3Census Tract 1139.06 (part)                                                                                                                                                
79949014559893500103501448031             6700002411771114700     4646     1456Census Tract 1147 (part)                                                                                                                                                   
79949014559893500103501448031             6700002411771980000        0        0Census Tract 9800                                                                                                                                                          
79849014559893500103501448031             8295002412222           2037      571West Jordan city (part)                                                                                                                                                    
79949014559893500103501448031             8295002412222113907     2037      571Census Tract 1139.07 (part)                                                                                                                                                
79849014559893500103501448031             8347002412231          30299     8110West Valley City city (part)                                                                                                                                               
79949014559893500103501448031             8347002412231113407    10940     2955Census Tract 1134.07                                                                                                                                                       
79949014559893500103501448031             8347002412231113408     6644     1814Census Tract 1134.08                                                                                                                                                       
79949014559893500103501448031             8347002412231113409     5458     1507Census Tract 1134.09                                                                                                                                                       
79949014559893500103501448031             8347002412231113525     7102     1708Census Tract 1135.25                                                                                                                                                       
79949014559893500103501448031             8347002412231113905        2        1Census Tract 1139.05 (part)                                                                                                                                                
79949014559893500103501448031             8347002412231113907      153      125Census Tract 1139.07 (part)                                                                                                                                                
79849014559893500103501448031             9999999999999             83       43Remainder of Salt Lake County (part)                                                                                                                                       
79949014559893500103501448031             9999999999999113903        0        0Census Tract 1139.03 (part)                                                                                                                                                
79949014559893500103501448031             9999999999999113906       12       11Census Tract 1139.06 (part)                                                                                                                                                
79949014559893500103501448031             9999999999999113907        3        1Census Tract 1139.07 (part)                                                                                                                                                
79949014559893500103501448031             9999999999999114700       68       31Census Tract 1147 (part)                                                                                                                                                   
795490145598935002                                              115370    57199Salt Lake County (Northeast)--Salt Lake City (East) PUMA                                                                                                                   
79649014559893500203501448031                                   115370    57199Salt Lake County (part)                                                                                                                                                    
79849014559893500203501448031             2287502584765           1567      677Emigration Canyon CDP                                                                                                                                                      
79949014559893500203501448031             2287502584765110103     1567      677Census Tract 1101.03 (part)                                                                                                                                                
79849014559893500203501448031             5015002408833           2010      785Millcreek CDP (part)                                                                                                                                                       
79949014559893500203501448031             5015002408833110103     2010      785Census Tract 1101.03 (part)                                                                                                                                                
79849014559893500203501448031             6700002411771         111750    55547Salt Lake City city (part)                                                                                                                                                 
79949014559893500203501448031             6700002411771100100     1529      669Census Tract 1001                                                                                                                                                          
79949014559893500203501448031             6700002411771100200     1289      565Census Tract 1002                                                                                                                                                          
79949014559893500203501448031             6700002411771100700     2704     1564Census Tract 1007                                                                                                                                                          
79949014559893500203501448031             6700002411771100800     2491     1670Census Tract 1008                                                                                                                                                          
79949014559893500203501448031             6700002411771101000     2959     1429Census Tract 1010                                                                                                                                                          
79949014559893500203501448031             6700002411771101101     1969     1172Census Tract 1011.01                                                                                                                                                       
79949014559893500203501448031             6700002411771101102     3422     2358Census Tract 1011.02                                                                                                                                                       
79949014559893500203501448031             6700002411771101200     3877     2235Census Tract 1012                                                                                                                                                          
79949014559893500203501448031             6700002411771101400     4816     1376Census Tract 1014                                                                                                                                                          
79949014559893500203501448031             6700002411771101500     3214     1807Census Tract 1015                                                                                                                                                          
79949014559893500203501448031             6700002411771101600     3628     1932Census Tract 1016                                                                                                                                                          
79949014559893500203501448031             6700002411771101700     3534     2042Census Tract 1017                                                                                                                                                          
79949014559893500203501448031             6700002411771101800     3086     1697Census Tract 1018                                                                                                                                                          
79949014559893500203501448031             6700002411771101900     2497     1630Census Tract 1019                                                                                                                                                          
79949014559893500203501448031             6700002411771102000     2620     1406Census Tract 1020                                                                                                                                                          
79949014559893500203501448031             6700002411771102100     1457     1080Census Tract 1021                                                                                                                                                          
79949014559893500203501448031             6700002411771102300     2760     1664Census Tract 1023                                                                                                                                                          
79949014559893500203501448031             6700002411771102500     3460     1939Census Tract 1025                                                                                                                                                          
79949014559893500203501448031             6700002411771102900     4500     2175Census Tract 1029                                                                                                                                                          
79949014559893500203501448031             6700002411771103000     2954     1271Census Tract 1030                                                                                                                                                          
79949014559893500203501448031             6700002411771103100     4163     1885Census Tract 1031                                                                                                                                                          
79949014559893500203501448031             6700002411771103200     4536     2314Census Tract 1032                                                                                                                                                          
79949014559893500203501448031             6700002411771103300     4267     2087Census Tract 1033                                                                                                                                                          
79949014559893500203501448031             6700002411771103400     4080     1914Census Tract 1034                                                                                                                                                          
79949014559893500203501448031             6700002411771103500     4045     1840Census Tract 1035                                                                                                                                                          
79949014559893500203501448031             6700002411771103600     2670     1058Census Tract 1036                                                                                                                                                          
79949014559893500203501448031             6700002411771103700     2581     1137Census Tract 1037                                                                                                                                                          
79949014559893500203501448031             6700002411771103800     2382     1056Census Tract 1038                                                                                                                                                          
79949014559893500203501448031             6700002411771103900     3786     1535Census Tract 1039                                                                                                                                                          
79949014559893500203501448031             6700002411771104000     3267     1262Census Tract 1040                                                                                                                                                          
79949014559893500203501448031             6700002411771104100     2968     1139Census Tract 1041                                                                                                                                                          
79949014559893500203501448031             6700002411771104200     6367     2803Census Tract 1042                                                                                                                                                          
79949014559893500203501448031             6700002411771104300     2821     1354Census Tract 1043                                                                                                                                                          
79949014559893500203501448031             6700002411771110103        0        1Census Tract 1101.03 (part)                                                                                                                                                
79949014559893500203501448031             6700002411771114000     1501     1219Census Tract 1140                                                                                                                                                          
79949014559893500203501448031             6700002411771114800     3550     1262Census Tract 1148                                                                                                                                                          
79849014559893500203501448031             9999999999999             43      190Remainder of Salt Lake County (part)                                                                                                                                       
79949014559893500203501448031             9999999999999110103       43      190Census Tract 1101.03 (part)                                                                                                                                                
795490145598935003                                              106496    30708Salt Lake County--West Valley City (Central), Salt Lake City (South Central) & Kearns PUMA                                                                                 
79649014559893500303501448031                                   106496    30708Salt Lake County (part)                                                                                                                                                    
79849014559893500303501448031             4047002408464          35731    10169Kearns CDP                                                                                                                                                                 
79949014559893500303501448031             4047002408464113505       29        8Census Tract 1135.05 (part)                                                                                                                                                
79949014559893500303501448031             4047002408464113526     5112     1345Census Tract 1135.26 (part)                                                                                                                                                
79949014559893500303501448031             4047002408464113600     5291     1679Census Tract 1136                                                                                                                                                          
79949014559893500303501448031             4047002408464113701     4074     1193Census Tract 1137.01                                                                                                                                                       
79949014559893500303501448031             4047002408464113702     2760      842Census Tract 1137.02                                                                                                                                                       
79949014559893500303501448031             4047002408464113801     5775     1494Census Tract 1138.01                                                                                                                                                       
79949014559893500303501448031             4047002408464113802     4015     1292Census Tract 1138.02 (part)                                                                                                                                                
79949014559893500303501448031             4047002408464113803     8675     2316Census Tract 1138.03 (part)                                                                                                                                                
79849014559893500303501448031             6700002411771             98       15Salt Lake City city (part)                                                                                                                                                 
79949014559893500303501448031             6700002411771114500       98       15Census Tract 1145 (part)                                                                                                                                                   
79849014559893500303501448031             7536002412038          12744     3714Taylorsville city (part)                                                                                                                                                   
79949014559893500303501448031             7536002412038113521     6489     1900Census Tract 1135.21                                                                                                                                                       
79949014559893500303501448031             7536002412038113523     6255     1814Census Tract 1135.23                                                                                                                                                       
79849014559893500303501448031             8295002412222              0        0West Jordan city (part)                                                                                                                                                    
79949014559893500303501448031             8295002412222113803        0        0Census Tract 1138.03 (part)                                                                                                                                                
79849014559893500303501448031             8347002412231          57866    16794West Valley City city (part)                                                                                                                                               
79949014559893500303501448031             8347002412231113309     4928     1554Census Tract 1133.09                                                                                                                                                       
79949014559893500303501448031             8347002412231113406     6746     1921Census Tract 1134.06                                                                                                                                                       
79949014559893500303501448031             8347002412231113410     6508     1892Census Tract 1134.10                                                                                                                                                       
79949014559893500303501448031             8347002412231113411     2689      776Census Tract 1134.11                                                                                                                                                       
79949014559893500303501448031             8347002412231113412     2847      756Census Tract 1134.12                                                                                                                                                       
79949014559893500303501448031             8347002412231113413     5605     1680Census Tract 1134.13                                                                                                                                                       
79949014559893500303501448031             8347002412231113505     6767     2054Census Tract 1135.05 (part)                                                                                                                                                
79949014559893500303501448031             8347002412231113526       97       62Census Tract 1135.26 (part)                                                                                                                                                
79949014559893500303501448031             8347002412231113536     4158     1228Census Tract 1135.36                                                                                                                                                       
79949014559893500303501448031             8347002412231113537     3582     1064Census Tract 1135.37                                                                                                                                                       
