37,067,001601,37067001601,3652,1609,W,6128641,6126227,37,067,001601,37067001601,3652,1609,P,6134569,6132155,6128641,6126227,100.00,100.00,99.90,99.90,3652,100.00,100.00,1609,100.00,100.00
37,067,001602,37067001602,3077,1496,W,3844513,3844513,37,067,001602,37067001602,3077,1496,W,3844513,3844513,3844513,3844513,100.00,100.00,100.00,100.00,3077,100.00,100.00,1496,100.00,100.00
37,067,001700,37067001700,5231,2309,W,8915951,8835090,37,067,001700,37067001700,5231,2309,W,8915951,8835090,8915951,8835090,100.00,100.00,100.00,100.00,5231,100.00,100.00,2309,100.00,100.00
37,067,001800,37067001800,4207,1713,W,5000187,4930274,37,067,001800,37067001800,4207,1713,W,5000187,4930274,5000187,4930274,100.00,100.00,100.00,100.00,4207,100.00,100.00,1713,100.00,100.00
37,067,001901,37067001901,1549,609,P,1546907,1546907,37,067,001901,37067001901,1549,609,P,1551665,1551665,1546658,1546658,99.98,99.98,99.68,99.68,1549,100.00,100.00,609,100.00,100.00
37,067,001901,37067001901,1549,609,P,1546907,1546907,37,067,002001,37067002001,2367,1014,P,2821976,2820101,249,249,0.02,0.02,0.01,0.01,0,0.00,0.00,0,0.00,0.00
37,067,001902,37067001902,1917,933,W,2303056,2303056,37,067,001902,37067001902,1917,933,W,2303056,2303056,2303056,2303056,100.00,100.00,100.00,100.00,1917,100.00,100.00,933,100.00,100.00
37,067,002001,37067002001,2367,1014,P,2838173,2836298,37,067,001901,37067001901,1549,609,P,1551665,1551665,5007,5007,0.18,0.18,0.32,0.32,0,0.00,0.00,0,0.00,0.00
37,067,002001,37067002001,2367,1014,P,2838173,2836298,37,067,002001,37067002001,2367,1014,P,2821976,2820101,2821727,2819852,99.42,99.42,99.99,99.99,2367,100.00,100.00,1014,100.00,100.00
37,067,002001,37067002001,2367,1014,P,2838173,2836298,37,067,002002,37067002002,3072,1399,P,3318959,3318488,11439,11439,0.40,0.40,0.34,0.34,0,0.00,0.00,0,0.00,0.00
37,067,002002,37067002002,3072,1399,W,3307520,3307049,37,067,002002,37067002002,3072,1399,P,3318959,3318488,3307520,3307049,100.00,100.00,99.66,99.66,3072,100.00,100.00,1399,100.00,100.00
37,067,002100,37067002100,2151,1067,W,2034565,2034565,37,067,002100,37067002100,2151,1067,W,2034565,2034565,2034565,2034565,100.00,100.00,100.00,100.00,2151,100.00,100.00,1067,100.00,100.00
37,067,002200,37067002200,3742,2131,W,4453208,4453208,37,067,002200,37067002200,3742,2131,P,4455735,4455735,4453208,4453208,100.00,100.00,99.94,99.94,3742,100.00,100.00,2131,100.00,100.00
37,067,002501,37067002501,2590,1234,W,2800613,2800613,37,067,002501,37067002501,2590,1234,W,2800613,2800613,2800613,2800613,100.00,100.00,100.00,100.00,2590,100.00,100.00,1234,100.00,100.00
37,067,002502,37067002502,2770,1306,P,4741864,4729162,37,067,002200,37067002200,3742,2131,P,4455735,4455735,2527,2527,0.05,0.05,0.06,0.06,0,0.00,0.00,0,0.00,0.00
37,067,002502,37067002502,2770,1306,P,4741864,4729162,37,067,002502,37067002502,2770,1306,P,4767962,4755260,4739187,4726485,99.94,99.94,99.40,99.39,2770,100.00,100.00,1306,100.00,100.00
37,067,002502,37067002502,2770,1306,P,4741864,4729162,37,067,003903,37067003903,4477,2392,P,3621090,3615530,150,150,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
37,067,002601,37067002601,2481,1224,W,4855951,4827061,37,067,002601,37067002601,2481,1224,W,4855951,4827061,4855951,4827061,100.00,100.00,100.00,100.00,2481,100.00,100.00,1224,100.00,100.00
37,067,002603,37067002603,6553,3245,P,9557337,9444901,37,067,002603,37067002603,6553,3245,W,9553402,9440966,9553402,9440966,99.96,99.96,100.00,100.00,6553,100.00,100.00,3245,100.00,100.00
37,067,002603,37067002603,6553,3245,P,9557337,9444901,37,067,004103,37067004103,3478,1409,P,14134289,13863672,3935,3935,0.04,0.04,0.03,0.03,0,0.00,0.00,0,0.00,0.00
37,067,002604,37067002604,6441,2438,W,9916621,9775110,37,067,002604,37067002604,6441,2438,P,9919578,9778067,9916621,9775110,100.00,100.00,99.97,99.97,6441,100.00,100.00,2438,100.00,100.00
37,067,002701,37067002701,5864,2675,W,5555809,5538153,37,067,002701,37067002701,5864,2675,P,5614385,5596729,5555809,5538153,100.00,100.00,98.96,98.95,5864,100.00,100.00,2675,100.00,100.00
37,067,002702,37067002702,5675,3062,W,5874828,5856501,37,067,002702,37067002702,5675,3062,W,5874828,5856501,5874828,5856501,100.00,100.00,100.00,100.00,5675,100.00,100.00,3062,100.00,100.00
37,067,002703,37067002703,6039,3668,P,5089273,5080293,37,067,002701,37067002701,5864,2675,P,5614385,5596729,58576,58576,1.15,1.15,1.04,1.05,0,0.00,0.00,0,0.00,0.00
37,067,002703,37067002703,6039,3668,P,5089273,5080293,37,067,002703,37067002703,6039,3668,W,5030697,5021717,5030697,5021717,98.85,98.85,100.00,100.00,6039,100.00,100.00,3668,100.00,100.00
37,067,002801,37067002801,4236,1858,P,53841052,53462026,37,067,002801,37067002801,4236,1858,W,53836702,53457676,53836702,53457676,99.99,99.99,100.00,100.00,4236,100.00,100.00,1858,100.00,100.00
37,067,002801,37067002801,4236,1858,P,53841052,53462026,37,067,002808,37067002808,3531,1604,P,19814606,19733256,4350,4350,0.01,0.01,0.02,0.02,0,0.00,0.00,0,0.00,0.00
37,067,002804,37067002804,4150,1634,W,12941135,12739204,37,067,002804,37067002804,4150,1634,P,12953167,12751236,12941135,12739204,100.00,100.00,99.91,99.91,4150,100.00,100.00,1634,100.00,100.00
37,067,002805,37067002805,5769,2613,P,40988459,40750500,37,067,002804,37067002804,4150,1634,P,12953167,12751236,12032,12032,0.03,0.03,0.09,0.09,0,0.00,0.00,0,0.00,0.00
37,067,002805,37067002805,5769,2613,P,40988459,40750500,37,067,002808,37067002808,3531,1604,P,19814606,19733256,19810256,19728906,48.33,48.41,99.98,99.98,3531,61.21,100.00,1604,61.39,100.00
37,067,002805,37067002805,5769,2613,P,40988459,40750500,37,067,002809,37067002809,2238,1009,W,21166171,21009562,21166171,21009562,51.64,51.56,100.00,100.00,2238,38.79,100.00,1009,38.61,100.00
37,067,002806,37067002806,3220,1403,W,9145356,9024620,37,067,002806,37067002806,3274,1424,P,9254200,9133464,9145356,9024620,100.00,100.00,98.82,98.81,3220,100.00,98.35,1403,100.00,98.53
37,067,002807,37067002807,5085,2269,P,29596913,29512051,37,067,002806,37067002806,3274,1424,P,9254200,9133464,108844,108844,0.37,0.37,1.18,1.19,54,1.06,1.65,21,0.93,1.47
37,067,002807,37067002807,5085,2269,P,29596913,29512051,37,067,002807,37067002807,5031,2248,W,29488069,29403207,29488069,29403207,99.63,99.63,100.00,100.00,5031,98.94,100.00,2248,99.07,100.00
37,067,002901,37067002901,4784,2011,W,38673310,38628559,37,067,002901,37067002901,4784,2011,W,38673310,38628559,38673310,38628559,100.00,100.00,100.00,100.00,4784,100.00,100.00,2011,100.00,100.00
37,067,002902,37067002902,5979,2604,P,48930290,48808050,37,067,002903,37067002903,3828,1604,W,12503065,12461001,12503065,12461001,25.55,25.53,100.00,100.00,3828,64.02,100.00,1604,61.60,100.00
37,067,002902,37067002902,5979,2604,P,48930290,48808050,37,067,002904,37067002904,2151,1000,W,36427189,36347013,36427189,36347013,74.45,74.47,100.00,100.00,2151,35.98,100.00,1000,38.40,100.00
37,067,002902,37067002902,5979,2604,P,48930290,48808050,37,067,003105,37067003105,3649,1523,P,20658150,20649033,36,36,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
37,067,003001,37067003001,6890,3018,P,24682116,24296775,37,067,003003,37067003003,3272,1383,W,16251191,16040519,16251191,16040519,65.84,66.02,100.00,100.00,3272,47.49,100.00,1383,45.83,100.00
37,067,003001,37067003001,6890,3018,P,24682116,24296775,37,067,003004,37067003004,3618,1635,W,8430925,8256256,8430925,8256256,34.16,33.98,100.00,100.00,3618,52.51,100.00,1635,54.17,100.00
37,067,003002,37067003002,3932,1712,P,16386167,16325214,37,067,001601,37067001601,3652,1609,P,6134569,6132155,5928,5928,0.04,0.04,0.10,0.10,0,0.00,0.00,0,0.00,0.00
37,067,003002,37067003002,3932,1712,P,16386167,16325214,37,067,003002,37067003002,3932,1712,W,16380239,16319286,16380239,16319286,99.96,99.96,100.00,100.00,3932,100.00,100.00,1712,100.00,100.00
37,067,003101,37067003101,6748,2858,P,80133464,78069843,37,067,003105,37067003105,3649,1523,P,20658150,20649033,20658114,20648997,25.78,26.45,100.00,100.00,3649,54.08,100.00,1523,53.29,100.00
37,067,003101,37067003101,6748,2858,P,80133464,78069843,37,067,003106,37067003106,3099,1335,W,59475350,57420846,59475350,57420846,74.22,73.55,100.00,100.00,3099,45.92,100.00,1335,46.71,100.00
37,067,003103,37067003103,5468,2089,W,37094582,36399293,37,067,003103,37067003103,5468,2089,W,37094582,36399293,37094582,36399293,100.00,100.00,100.00,100.00,5468,100.00,100.00,2089,100.00,100.00
37,067,003104,37067003104,7870,3340,P,24417338,24330550,37,067,003107,37067003107,4391,1848,W,16464092,16377304,16464092,16377304,67.43,67.31,100.00,100.00,4391,55.79,100.00,1848,55.33,100.00
37,067,003104,37067003104,7870,3340,P,24417338,24330550,37,067,003108,37067003108,3495,1516,P,8010059,8010059,7953246,7953246,32.57,32.69,99.29,99.29,3479,44.21,99.54,1492,44.67,98.42
37,067,003201,37067003201,4774,2103,W,7007705,6958309,37,067,003201,37067003201,4774,2103,W,7007705,6958309,7007705,6958309,100.00,100.00,100.00,100.00,4774,100.00,100.00,2103,100.00,100.00
37,067,003202,37067003202,3920,1896,P,9109078,8995180,37,067,003108,37067003108,3495,1516,P,8010059,8010059,56813,56813,0.62,0.63,0.71,0.71,16,0.41,0.46,24,1.27,1.58
37,067,003202,37067003202,3920,1896,P,9109078,8995180,37,067,003202,37067003202,3904,1872,P,9098065,8984167,9052265,8938367,99.38,99.37,99.50,99.49,3904,99.59,100.00,1872,98.73,100.00
37,067,003303,37067003303,9017,3527,P,22127100,21019304,37,067,003309,37067003309,4956,1966,W,14851884,13790582,14851884,13790582,67.12,65.61,100.00,100.00,4956,54.96,100.00,1966,55.74,100.00
37,067,003303,37067003303,9017,3527,P,22127100,21019304,37,067,003310,37067003310,4061,1561,W,7275216,7228722,7275216,7228722,32.88,34.39,100.00,100.00,4061,45.04,100.00,1561,44.26,100.00
37,067,003305,37067003305,6595,3297,P,22287651,22287651,37,067,003202,37067003202,3904,1872,P,9098065,8984167,39886,39886,0.18,0.18,0.44,0.44,0,0.00,0.00,0,0.00,0.00
37,067,003305,37067003305,6595,3297,P,22287651,22287651,37,067,003314,37067003314,3171,1459,W,11158892,11158892,11158892,11158892,50.07,50.07,100.00,100.00,3171,48.08,100.00,1459,44.25,100.00
37,067,003305,37067003305,6595,3297,P,22287651,22287651,37,067,003315,37067003315,3424,1838,W,11088873,11088873,11088873,11088873,49.75,49.75,100.00,100.00,3424,51.92,100.00,1838,55.75,100.00
37,067,003306,37067003306,6076,2603,P,40819782,40764380,37,067,003311,37067003311,1926,729,W,5716645,5665241,5716645,5665241,14.00,13.90,100.00,100.00,1926,31.70,100.00,729,28.01,100.00
37,067,003306,37067003306,6076,2603,P,40819782,40764380,37,067,003312,37067003312,2692,1188,W,20746563,20742565,20746563,20742565,50.82,50.88,100.00,100.00,2692,44.31,100.00,1188,45.64,100.00
37,067,003306,37067003306,6076,2603,P,40819782,40764380,37,067,003313,37067003313,1458,686,P,14356703,14356703,14356563,14356563,35.17,35.22,100.00,100.00,1458,24.00,100.00,686,26.35,100.00
37,067,003306,37067003306,6076,2603,P,40819782,40764380,37,067,003402,37067003402,2182,984,P,20800909,20774711,11,11,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
37,067,003307,37067003307,3405,1622,P,7189045,7129841,37,067,003202,37067003202,3904,1872,P,9098065,8984167,5914,5914,0.08,0.08,0.07,0.07,0,0.00,0.00,0,0.00,0.00
37,067,003307,37067003307,3405,1622,P,7189045,7129841,37,067,003307,37067003307,3405,1622,W,7183131,7123927,7183131,7123927,99.92,99.92,100.00,100.00,3405,100.00,100.00,1622,100.00,100.00
37,067,003308,37067003308,7880,3056,W,13994339,13873700,37,067,003308,37067003308,7880,3056,W,13994339,13873700,13994339,13873700,100.00,100.00,100.00,100.00,7880,100.00,100.00,3056,100.00,100.00
37,067,003401,37067003401,7329,2954,P,12269490,12250754,37,067,003403,37067003403,3412,1322,W,7618325,7602652,7618325,7602652,62.09,62.06,100.00,100.00,3412,46.55,100.00,1322,44.75,100.00
37,067,003401,37067003401,7329,2954,P,12269490,12250754,37,067,003404,37067003404,3917,1632,W,4651165,4648102,4651165,4648102,37.91,37.94,100.00,100.00,3917,53.45,100.00,1632,55.25,100.00
37,067,003402,37067003402,2182,984,P,20801038,20774840,37,067,003313,37067003313,1458,686,P,14356703,14356703,140,140,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
37,067,003402,37067003402,2182,984,P,20801038,20774840,37,067,003402,37067003402,2182,984,P,20800909,20774711,20800898,20774700,100.00,100.00,100.00,100.00,2182,100.00,100.00,984,100.00,100.00
37,067,003500,37067003500,6562,2667,P,16708979,16651056,37,057,060202,37057060202,2424,981,P,9841551,9841551,1576,1576,0.01,0.01,0.02,0.02,0,0.00,0.00,0,0.00,0.00
37,067,003500,37067003500,6562,2667,P,16708979,16651056,37,067,003500,37067003500,6562,2667,W,16707403,16649480,16707403,16649480,99.99,99.99,100.00,100.00,6562,100.00,100.00,2667,100.00,100.00
37,067,003600,37067003600,5968,2538,W,16498615,16418694,37,067,003600,37067003600,5968,2538,W,16498615,16418694,16498615,16418694,100.00,100.00,100.00,100.00,5968,100.00,100.00,2538,100.00,100.00
37,067,003700,37067003700,15376,7254,P,23390511,23174405,37,067,003701,37067003701,4830,2641,W,5383461,5373072,5383461,5373072,23.02,23.19,100.00,100.00,4830,31.41,100.00,2641,36.41,100.00
37,067,003700,37067003700,15376,7254,P,23390511,23174405,37,067,003702,37067003702,4514,2106,W,5569522,5482592,5569522,5482592,23.81,23.66,100.00,100.00,4514,29.36,100.00,2106,29.03,100.00
37,067,003700,37067003700,15376,7254,P,23390511,23174405,37,067,003703,37067003703,6032,2507,W,12437528,12318741,12437528,12318741,53.17,53.16,100.00,100.00,6032,39.23,100.00,2507,34.56,100.00
37,067,003802,37067003802,8585,4136,P,14630377,14547514,37,067,003805,37067003805,5573,2847,P,7284731,7222354,7279051,7216674,49.75,49.61,99.92,99.92,5573,64.92,100.00,2847,68.83,100.00
37,067,003802,37067003802,8585,4136,P,14630377,14547514,37,067,003806,37067003806,3012,1289,P,7351803,7331317,7345593,7325107,50.21,50.35,99.92,99.92,3012,35.08,100.00,1289,31.17,100.00
37,067,003802,37067003802,8585,4136,P,14630377,14547514,37,067,003903,37067003903,4477,2392,P,3621090,3615530,5733,5733,0.04,0.04,0.16,0.16,0,0.00,0.00,0,0.00,0.00
37,067,003803,37067003803,4567,2398,W,15692391,15473477,37,067,003803,37067003803,4567,2398,W,15692391,15473477,15692391,15473477,100.00,100.00,100.00,100.00,4567,100.00,100.00,2398,100.00,100.00
37,067,003804,37067003804,4100,2328,P,16044086,15840877,37,067,003804,37067003804,4100,2328,W,16037876,15834667,16037876,15834667,99.96,99.96,100.00,100.00,4100,100.00,100.00,2328,100.00,100.00
37,067,003804,37067003804,4100,2328,P,16044086,15840877,37,067,003806,37067003806,3012,1289,P,7351803,7331317,6210,6210,0.04,0.04,0.08,0.08,0,0.00,0.00,0,0.00,0.00
37,067,003903,37067003903,4477,2392,P,3620610,3615050,37,067,003805,37067003805,5573,2847,P,7284731,7222354,5680,5680,0.16,0.16,0.08,0.08,0,0.00,0.00,0,0.00,0.00
37,067,003903,37067003903,4477,2392,P,3620610,3615050,37,067,003903,37067003903,4477,2392,P,3621090,3615530,3614930,3609370,99.84,99.84,99.83,99.83,4477,100.00,100.00,2392,100.00,100.00
37,067,003904,37067003904,5907,3208,W,8749823,8713830,37,067,003904,37067003904,5907,3208,W,8749823,8713830,8749823,8713830,100.00,100.00,100.00,100.00,5907,100.00,100.00,3208,100.00,100.00
37,067,003905,37067003905,3607,2204,P,2875254,2874874,37,067,002502,37067002502,2770,1306,P,4767962,4755260,13374,13374,0.47,0.47,0.28,0.28,0,0.00,0.00,0,0.00,0.00
37,067,003905,37067003905,3607,2204,P,2875254,2874874,37,067,003903,37067003903,4477,2392,P,3621090,3615530,277,277,0.01,0.01,0.01,0.01,0,0.00,0.00,0,0.00,0.00
37,067,003905,37067003905,3607,2204,P,2875254,2874874,37,067,003905,37067003905,3607,2204,P,2860491,2860111,2860454,2860074,99.49,99.49,100.00,100.00,3607,100.00,100.00,2204,100.00,100.00
37,067,003905,37067003905,3607,2204,P,2875254,2874874,37,067,003906,37067003906,3436,1446,P,4305124,4304822,1149,1149,0.04,0.04,0.03,0.03,0,0.00,0.00,0,0.00,0.00
37,067,003906,37067003906,3436,1446,P,4319413,4319111,37,067,002502,37067002502,2770,1306,P,4767962,4755260,15401,15401,0.36,0.36,0.32,0.32,0,0.00,0.00,0,0.00,0.00
37,067,003906,37067003906,3436,1446,P,4319413,4319111,37,067,003905,37067003905,3607,2204,P,2860491,2860111,37,37,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
37,067,003906,37067003906,3436,1446,P,4319413,4319111,37,067,003906,37067003906,3436,1446,P,4305124,4304822,4303975,4303673,99.64,99.64,99.97,99.97,3436,100.00,100.00,1446,100.00,100.00
37,067,003907,37067003907,7441,3402,P,9895984,9804045,37,067,003908,37067003908,3085,1262,W,5579683,5504293,5579683,5504293,56.38,56.14,100.00,100.00,3085,41.46,100.00,1262,37.10,100.00
37,067,003907,37067003907,7441,3402,P,9895984,9804045,37,067,003909,37067003909,4356,2140,W,4316301,4299752,4316301,4299752,43.62,43.86,100.00,100.00,4356,58.54,100.00,2140,62.90,100.00
37,067,004004,37067004004,6312,2960,P,22404205,22238109,37,067,004014,37067004014,3016,1452,W,6661195,6631442,6661195,6631442,29.73,29.82,100.00,100.00,3016,47.78,100.00,1452,49.05,100.00
37,067,004004,37067004004,6312,2960,P,22404205,22238109,37,067,004015,37067004015,3296,1508,W,15743010,15606667,15743010,15606667,70.27,70.18,100.00,100.00,3296,52.22,100.00,1508,50.95,100.00
37,067,004005,37067004005,4695,1961,P,13902781,13342763,37,067,004005,37067004005,4695,1961,W,13901616,13341598,13901616,13341598,99.99,99.99,100.00,100.00,4695,100.00,100.00,1961,100.00,100.00
37,067,004005,37067004005,4695,1961,P,13902781,13342763,37,067,004013,37067004013,3083,1268,P,5557501,5412642,1165,1165,0.01,0.01,0.02,0.02,0,0.00,0.00,0,0.00,0.00
37,067,004006,37067004006,8694,3688,P,15064623,14825519,37,067,004012,37067004012,5611,2420,W,9508287,9414042,9508287,9414042,63.12,63.50,100.00,100.00,5611,64.54,100.00,2420,65.62,100.00
37,067,004006,37067004006,8694,3688,P,15064623,14825519,37,067,004013,37067004013,3083,1268,P,5557501,5412642,5556336,5411477,36.88,36.50,99.98,99.98,3083,35.46,100.00,1268,34.38,100.00
37,067,004007,37067004007,7104,2755,W,60532511,59190670,37,067,004007,37067004007,7104,2755,W,60532511,59190670,60532511,59190670,100.00,100.00,100.00,100.00,7104,100.00,100.00,2755,100.00,100.00
37,067,004008,37067004008,9037,3846,P,23194595,22958142,37,067,004010,37067004010,3392,1446,W,12301984,12117703,12301984,12117703,53.04,52.78,100.00,100.00,3392,37.53,100.00,1446,37.60,100.00
37,067,004008,37067004008,9037,3846,P,23194595,22958142,37,067,004011,37067004011,5645,2400,W,10892611,10840439,10892611,10840439,46.96,47.22,100.00,100.00,5645,62.47,100.00,2400,62.40,100.00
37,067,004009,37067004009,3802,1566,W,24418260,23875827,37,067,004009,37067004009,3802,1566,W,24418260,23875827,24418260,23875827,100.00,100.00,100.00,100.00,3802,100.00,100.00,1566,100.00,100.00
37,067,004101,37067004101,6907,2842,P,29382013,28973049,37,067,002604,37067002604,6441,2438,P,9919578,9778067,2957,2957,0.01,0.01,0.03,0.03,0,0.00,0.00,0,0.00,0.00
37,067,004101,37067004101,6907,2842,P,29382013,28973049,37,067,004103,37067004103,3478,1409,P,14134289,13863672,14130354,13859737,48.09,47.84,99.97,99.97,3478,50.35,100.00,1409,49.58,100.00
37,067,004101,37067004101,6907,2842,P,29382013,28973049,37,067,004104,37067004104,3429,1433,W,15248702,15110355,15248702,15110355,51.90,52.15,100.00,100.00,3429,49.65,100.00,1433,50.42,100.00
37,067,004102,37067004102,3256,1461,W,39727129,39057394,37,067,004102,37067004102,3256,1461,W,39727129,39057394,39727129,39057394,100.00,100.00,100.00,100.00,3256,100.00,100.00,1461,100.00,100.00
37,069,060100,37069060100,4663,2114,W,223002111,222687908,37,069,060100,37069060100,4663,2114,W,223002111,222687908,223002111,222687908,100.00,100.00,100.00,100.00,4663,100.00,100.00,2114,100.00,100.00
37,069,060200,37069060200,3711,1789,W,187581666,186553536,37,069,060200,37069060200,3711,1789,W,187581666,186553536,187581666,186553536,100.00,100.00,100.00,100.00,3711,100.00,100.00,1789,100.00,100.00
37,069,060300,37069060300,8538,3560,P,165072186,164224143,37,069,060301,37069060301,5975,2387,W,107416715,107126240,107416715,107126240,65.07,65.23,100.00,100.00,5975,69.98,100.00,2387,67.05,100.00
37,069,060300,37069060300,8538,3560,P,165072186,164224143,37,069,060302,37069060302,2563,1173,P,57657607,57100039,57655471,57097903,34.93,34.77,100.00,100.00,2563,30.02,100.00,1173,32.95,100.00
37,069,060400,37069060400,7385,3434,P,146811142,146278281,37,069,060401,37069060401,2441,1051,W,53923786,53837557,53923786,53837557,36.73,36.80,100.00,100.00,2441,33.05,100.00,1051,30.61,100.00
37,069,060400,37069060400,7385,3434,P,146811142,146278281,37,069,060402,37069060402,4944,2383,P,93021734,92575102,92887356,92440724,63.27,63.20,99.86,99.85,4944,66.95,100.00,2383,69.39,100.00
37,069,060500,37069060500,13873,5456,P,126515806,125853771,37,069,060402,37069060402,4944,2383,P,93021734,92575102,134378,134378,0.11,0.11,0.14,0.15,0,0.00,0.00,0,0.00,0.00
37,069,060500,37069060500,13873,5456,P,126515806,125853771,37,069,060501,37069060501,5955,2369,W,46864677,46772751,46864677,46772751,37.04,37.16,100.00,100.00,5955,42.93,100.00,2369,43.42,100.00
37,069,060500,37069060500,13873,5456,P,126515806,125853771,37,069,060502,37069060502,7918,3087,W,79516751,78946642,79516751,78946642,62.85,62.73,100.00,100.00,7918,57.07,100.00,3087,56.58,100.00
37,069,060600,37069060600,8582,3478,P,146097506,145300928,37,069,060302,37069060302,2563,1173,P,57657607,57100039,2136,2136,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
37,069,060600,37069060600,8582,3478,P,146097506,145300928,37,069,060600,37069060600,8582,3478,P,146096461,145299883,146095370,145298792,100.00,100.00,100.00,100.00,8582,100.00,100.00,3478,100.00,100.00
37,069,060700,37069060700,4709,3061,W,149498351,147323618,37,069,060700,37069060700,4709,3061,W,149498351,147323618,149498351,147323618,100.00,100.00,100.00,100.00,4709,100.00,100.00,3061,100.00,100.00
37,069,060800,37069060800,9158,3685,P,136166989,135229018,37,069,060600,37069060600,8582,3478,P,146096461,145299883,1091,1091,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
37,069,060800,37069060800,9158,3685,P,136166989,135229018,37,069,060801,37069060801,4204,1616,W,61312226,61038879,61312226,61038879,45.03,45.14,100.00,100.00,4204,45.91,100.00,1616,43.85,100.00
37,069,060800,37069060800,9158,3685,P,136166989,135229018,37,069,060802,37069060802,4954,2069,W,74853672,74189048,74853672,74189048,54.97,54.86,100.00,100.00,4954,54.09,100.00,2069,56.15,100.00
37,071,030100,37071030100,6422,2817,P,57211958,52053832,37,071,030101,37071030101,3383,1435,W,42511503,38917188,42511503,38917188,74.31,74.76,100.00,100.00,3383,52.68,100.00,1435,50.94,100.00
37,071,030100,37071030100,6422,2817,P,57211958,52053832,37,071,030102,37071030102,3315,1497,P,15143188,13562845,14700455,13136644,25.69,25.24,97.08,96.86,3039,47.32,91.67,1382,49.06,92.32
37,071,030201,37071030201,4664,1893,P,47898575,47863496,37,071,030203,37071030203,2345,1020,W,24108306,24108306,24108306,24108306,50.33,50.37,100.00,100.00,2345,50.28,100.00,1020,53.88,100.00
37,071,030201,37071030201,4664,1893,P,47898575,47863496,37,071,030204,37071030204,3000,1112,P,24594263,24559184,23790269,23755190,49.67,49.63,96.73,96.73,2319,49.72,77.30,873,46.12,78.51
37,071,030202,37071030202,8583,3543,P,42647241,42415483,37,071,030204,37071030204,3000,1112,P,24594263,24559184,552,552,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
37,071,030202,37071030202,8583,3543,P,42647241,42415483,37,071,030205,37071030205,3852,1606,W,19978041,19946711,19978041,19946711,46.84,47.03,100.00,100.00,3852,44.88,100.00,1606,45.33,100.00
37,071,030202,37071030202,8583,3543,P,42647241,42415483,37,071,033500,37071033500,4731,1937,W,22668648,22468220,22668648,22468220,53.15,52.97,100.00,100.00,4731,55.12,100.00,1937,54.67,100.00
37,071,030300,37071030300,5252,2293,P,59350107,58592165,37,071,030301,37071030301,2587,1125,W,34111818,33623534,34111818,33623534,57.48,57.39,100.00,100.00,2587,49.26,100.00,1125,49.06,100.00
37,071,030300,37071030300,5252,2293,P,59350107,58592165,37,071,030302,37071030302,2665,1168,W,25238289,24968631,25238289,24968631,42.52,42.61,100.00,100.00,2665,50.74,100.00,1168,50.94,100.00
37,071,030400,37071030400,8494,3432,P,72137159,71667906,37,071,030401,37071030401,4126,1728,P,37463902,37190591,37463712,37190591,51.93,51.89,100.00,100.00,4126,48.58,100.00,1728,50.35,100.00
37,071,030400,37071030400,8494,3432,P,72137159,71667906,37,071,030402,37071030402,4368,1704,P,34705972,34509840,34673447,34477315,48.07,48.11,99.91,99.91,4368,51.42,100.00,1704,49.65,100.00
37,071,030500,37071030500,6353,2776,P,91468608,90443201,37,045,950302,37045950302,5820,2484,P,58604893,57290420,46477,46477,0.05,0.05,0.08,0.08,0,0.00,0.00,0,0.00,0.00
37,071,030500,37071030500,6353,2776,P,91468608,90443201,37,071,030401,37071030401,4126,1728,P,37463902,37190591,190,0,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
37,071,030500,37071030500,6353,2776,P,91468608,90443201,37,071,030501,37071030501,2569,1092,W,38091244,37919128,38091244,37919128,41.64,41.93,100.00,100.00,2569,40.44,100.00,1092,39.34,100.00
37,071,030500,37071030500,6353,2776,P,91468608,90443201,37,071,030502,37071030502,3784,1684,P,53323361,52477596,53323298,52477596,58.30,58.02,100.00,100.00,3784,59.56,100.00,1684,60.66,100.00
37,071,030500,37071030500,6353,2776,P,91468608,90443201,37,071,030801,37071030801,1476,634,P,16999742,16833327,7399,0,0.01,0.00,0.04,0.00,0,0.00,0.00,0,0.00,0.00
37,071,030600,37071030600,5217,2217,P,39970215,39837424,37,071,030601,37071030601,2710,1171,W,20434764,20336362,20434764,20336362,51.12,51.05,100.00,100.00,2710,51.95,100.00,1171,52.82,100.00
37,071,030600,37071030600,5217,2217,P,39970215,39837424,37,071,030602,37071030602,2507,1046,W,19535451,19501062,19535451,19501062,48.88,48.95,100.00,100.00,2507,48.05,100.00,1046,47.18,100.00
37,071,030700,37071030700,2955,1443,P,16188992,16134528,37,045,950301,37045950301,4515,1949,P,65463982,63160542,20377,20377,0.13,0.13,0.03,0.03,0,0.00,0.00,0,0.00,0.00
37,071,030700,37071030700,2955,1443,P,16188992,16134528,37,045,950302,37045950302,5820,2484,P,58604893,57290420,136133,136133,0.84,0.84,0.23,0.24,0,0.00,0.00,0,0.00,0.00
