51,059,432700,51059432700,7745,2661,P,3969297,3945725,51,059,492400,51059492400,4603,1784,P,3667752,3608684,281983,262238,7.10,6.65,7.69,7.27,210,2.71,4.56,74,2.78,4.15
51,059,432800,51059432800,2241,768,P,3384680,3343183,51,059,432800,51059432800,2241,768,W,3362151,3320654,3362151,3320654,99.33,99.33,100.00,100.00,2241,100.00,100.00,768,100.00,100.00
51,059,432800,51059432800,2241,768,P,3384680,3343183,51,059,980100,51059980100,10,2,P,3203246,3172275,22529,22529,0.67,0.67,0.70,0.71,0,0.00,0.00,0,0.00,0.00
51,059,440100,51059440100,7135,2766,W,6153146,6097034,51,059,440100,51059440100,7135,2766,W,6153146,6097034,6153146,6097034,100.00,100.00,100.00,100.00,7135,100.00,100.00,2766,100.00,100.00
51,059,440200,51059440200,8048,3380,P,5489466,5467043,51,059,440201,51059440201,2233,1091,W,2224787,2223894,2224787,2223894,40.53,40.68,100.00,100.00,2233,27.75,100.00,1091,32.28,100.00
51,059,440200,51059440200,8048,3380,P,5489466,5467043,51,059,440202,51059440202,5815,2289,W,3264679,3243149,3264679,3243149,59.47,59.32,100.00,100.00,5815,72.25,100.00,2289,67.72,100.00
51,059,440300,51059440300,2665,945,W,3285657,3252881,51,059,440300,51059440300,2665,945,W,3285657,3252881,3285657,3252881,100.00,100.00,100.00,100.00,2665,100.00,100.00,945,100.00,100.00
51,059,440500,51059440500,12848,2442,P,7774491,7743773,51,059,440501,51059440501,4942,1659,W,4459298,4441110,4459298,4441110,57.36,57.35,100.00,100.00,4942,38.47,100.00,1659,67.94,100.00
51,059,440500,51059440500,12848,2442,P,7774491,7743773,51,059,440502,51059440502,7906,783,P,3318673,3306143,3314779,3302249,42.64,42.64,99.88,99.88,7906,61.53,100.00,783,32.06,100.00
51,059,440500,51059440500,12848,2442,P,7774491,7743773,51,059,440600,51059440600,2846,949,P,3492293,3469797,414,414,0.01,0.01,0.01,0.01,0,0.00,0.00,0,0.00,0.00
51,059,440600,51059440600,2846,949,P,3495773,3473277,51,059,440502,51059440502,7906,783,P,3318673,3306143,3894,3894,0.11,0.11,0.12,0.12,0,0.00,0.00,0,0.00,0.00
51,059,440600,51059440600,2846,949,P,3495773,3473277,51,059,440600,51059440600,2846,949,P,3492293,3469797,3491879,3469383,99.89,99.89,99.99,99.99,2846,100.00,100.00,949,100.00,100.00
51,059,440700,51059440700,8052,2795,P,5357242,5335643,51,059,440701,51059440701,2901,985,W,1855549,1855549,1855549,1855549,34.64,34.78,100.00,100.00,2901,36.03,100.00,985,35.24,100.00
51,059,440700,51059440700,8052,2795,P,5357242,5335643,51,059,440702,51059440702,5151,1810,W,3501693,3480094,3501693,3480094,65.36,65.22,100.00,100.00,5151,63.97,100.00,1810,64.76,100.00
51,059,440800,51059440800,5874,2129,P,6431933,6352056,51,059,430400,51059430400,6799,2310,P,6043794,5707949,5157,5157,0.08,0.08,0.09,0.09,0,0.00,0.00,0,0.00,0.00
51,059,440800,51059440800,5874,2129,P,6431933,6352056,51,059,440800,51059440800,5874,2129,P,6452266,6372389,6426776,6346899,99.92,99.92,99.60,99.60,5874,100.00,100.00,2129,100.00,100.00
51,059,450100,51059450100,5442,2331,W,2132051,2055044,51,059,450100,51059450100,5442,2331,W,2132051,2055044,2132051,2055044,100.00,100.00,100.00,100.00,5442,100.00,100.00,2331,100.00,100.00
51,059,450200,51059450200,4608,1331,W,1329176,1329176,51,059,450200,51059450200,4608,1331,W,1329176,1329176,1329176,1329176,100.00,100.00,100.00,100.00,4608,100.00,100.00,1331,100.00,100.00
51,059,450300,51059450300,4806,1735,P,1766012,1763872,51,059,450300,51059450300,4806,1735,W,1757500,1755360,1757500,1755360,99.52,99.52,100.00,100.00,4806,100.00,100.00,1735,100.00,100.00
51,059,450300,51059450300,4806,1735,P,1766012,1763872,51,059,450400,51059450400,2631,967,P,2474259,2466384,7305,7305,0.41,0.41,0.30,0.30,0,0.00,0.00,0,0.00,0.00
51,059,450300,51059450300,4806,1735,P,1766012,1763872,51,059,451501,51059451501,6037,2423,P,1269057,1261900,1207,1207,0.07,0.07,0.10,0.10,0,0.00,0.00,0,0.00,0.00
51,059,450400,51059450400,2631,967,W,2466954,2459079,51,059,450400,51059450400,2631,967,P,2474259,2466384,2466954,2459079,100.00,100.00,99.70,99.70,2631,100.00,100.00,967,100.00,100.00
51,059,450500,51059450500,3016,884,W,1039700,1039264,51,059,450500,51059450500,3016,884,W,1039700,1039264,1039700,1039264,100.00,100.00,100.00,100.00,3016,100.00,100.00,884,100.00,100.00
51,059,450600,51059450600,8662,3389,P,4646679,4618396,51,059,450601,51059450601,4023,1413,W,3315069,3300159,3315069,3300159,71.34,71.46,100.00,100.00,4023,46.44,100.00,1413,41.69,100.00
51,059,450600,51059450600,8662,3389,P,4646679,4618396,51,059,450602,51059450602,4639,1976,W,1331610,1318237,1331610,1318237,28.66,28.54,100.00,100.00,4639,53.56,100.00,1976,58.31,100.00
51,059,450700,51059450700,7178,2455,P,3281338,3281338,51,059,450701,51059450701,2779,979,W,2051337,2051337,2051337,2051337,62.52,62.52,100.00,100.00,2779,38.72,100.00,979,39.88,100.00
51,059,450700,51059450700,7178,2455,P,3281338,3281338,51,059,450702,51059450702,4399,1476,W,1230001,1230001,1230001,1230001,37.48,37.48,100.00,100.00,4399,61.28,100.00,1476,60.12,100.00
51,059,450800,51059450800,3321,1211,P,2033051,2033051,51,059,450800,51059450800,3321,1211,P,2031819,2031819,2030159,2030159,99.86,99.86,99.92,99.92,3321,100.00,100.00,1211,100.00,100.00
51,059,450800,51059450800,3321,1211,P,2033051,2033051,51,059,451000,51059451000,2711,907,P,1753455,1749376,2892,2892,0.14,0.14,0.16,0.17,0,0.00,0.00,0,0.00,0.00
51,059,450900,51059450900,1688,600,W,1445057,1445057,51,059,450900,51059450900,1688,600,W,1445057,1445057,1445057,1445057,100.00,100.00,100.00,100.00,1688,100.00,100.00,600,100.00,100.00
51,059,451000,51059451000,2711,907,P,1752223,1748144,51,059,450800,51059450800,3321,1211,P,2031819,2031819,1660,1660,0.09,0.09,0.08,0.08,0,0.00,0.00,0,0.00,0.00
51,059,451000,51059451000,2711,907,P,1752223,1748144,51,059,451000,51059451000,2711,907,P,1753455,1749376,1750563,1746484,99.91,99.91,99.84,99.83,2711,100.00,100.00,907,100.00,100.00
51,059,451100,51059451100,2307,843,P,1867386,1677991,51,059,451100,51059451100,2307,843,W,1867339,1677944,1867339,1677944,100.00,100.00,100.00,100.00,2307,100.00,100.00,843,100.00,100.00
51,059,451100,51059451100,2307,843,P,1867386,1677991,51,059,452000,51059452000,2831,1116,P,2317778,2316477,47,47,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
51,059,451200,51059451200,1699,646,W,2140875,1929364,51,059,451200,51059451200,1699,646,W,2140875,1929364,2140875,1929364,100.00,100.00,100.00,100.00,1699,100.00,100.00,646,100.00,100.00
51,059,451300,51059451300,2397,922,W,1771851,1750246,51,059,451300,51059451300,2397,922,W,1771851,1750246,1771851,1750246,100.00,100.00,100.00,100.00,2397,100.00,100.00,922,100.00,100.00
51,059,451400,51059451400,3218,1344,W,510273,510273,51,059,451400,51059451400,3218,1344,W,510273,510273,510273,510273,100.00,100.00,100.00,100.00,3218,100.00,100.00,1344,100.00,100.00
51,059,451500,51059451500,10295,4477,P,3052501,3045344,51,059,451501,51059451501,6037,2423,P,1269057,1261900,1263945,1256788,41.41,41.27,99.60,99.59,6007,58.35,99.50,2417,53.99,99.75
51,059,451500,51059451500,10295,4477,P,3052501,3045344,51,059,451502,51059451502,4288,2060,W,1788556,1788556,1788556,1788556,58.59,58.73,100.00,100.00,4288,41.65,100.00,2060,46.01,100.00
51,059,451600,51059451600,8880,2735,P,2069284,1916866,51,059,451501,51059451501,6037,2423,P,1269057,1261900,3905,3905,0.19,0.20,0.31,0.31,30,0.34,0.50,6,0.22,0.25
51,059,451600,51059451600,8880,2735,P,2069284,1916866,51,059,451601,51059451601,6047,1591,W,966039,966039,966039,966039,46.68,50.40,100.00,100.00,6047,68.10,100.00,1591,58.17,100.00
51,059,451600,51059451600,8880,2735,P,2069284,1916866,51,059,451602,51059451602,2803,1138,W,1099090,946672,1099090,946672,53.11,49.39,100.00,100.00,2803,31.57,100.00,1138,41.61,100.00
51,059,451600,51059451600,8880,2735,P,2069284,1916866,51,059,452700,51059452700,5539,1990,P,1287464,1287304,250,250,0.01,0.01,0.02,0.02,0,0.00,0.00,0,0.00,0.00
51,059,451800,51059451800,3395,1108,W,2369167,2348903,51,059,451800,51059451800,3395,1108,W,2369167,2348903,2369167,2348903,100.00,100.00,100.00,100.00,3395,100.00,100.00,1108,100.00,100.00
51,059,451900,51059451900,6215,2391,P,2784617,2769015,51,059,451900,51059451900,6215,2391,W,2784597,2768995,2784597,2768995,100.00,100.00,100.00,100.00,6215,100.00,100.00,2391,100.00,100.00
51,059,451900,51059451900,6215,2391,P,2784617,2769015,51,059,452502,51059452502,5130,1598,P,1218807,1218192,20,20,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
51,059,452000,51059452000,2831,1116,W,2317731,2316430,51,059,452000,51059452000,2831,1116,P,2317778,2316477,2317731,2316430,100.00,100.00,100.00,100.00,2831,100.00,100.00,1116,100.00,100.00
51,059,452100,51059452100,8013,2850,P,5713243,5703362,51,059,452101,51059452101,4864,1708,W,3378576,3377543,3378576,3377543,59.14,59.22,100.00,100.00,4864,60.70,100.00,1708,59.93,100.00
51,059,452100,51059452100,8013,2850,P,5713243,5703362,51,059,452102,51059452102,3149,1142,W,2334667,2325819,2334667,2325819,40.86,40.78,100.00,100.00,3149,39.30,100.00,1142,40.07,100.00
51,059,452200,51059452200,6767,2197,P,2328428,2328428,51,059,440800,51059440800,5874,2129,P,6452266,6372389,20186,20186,0.87,0.87,0.31,0.32,0,0.00,0.00,0,0.00,0.00
51,059,452200,51059452200,6767,2197,P,2328428,2328428,51,059,452200,51059452200,6767,2197,P,2337790,2337790,2308242,2308242,99.13,99.13,98.74,98.74,6767,100.00,100.00,2197,100.00,100.00
51,059,452300,51059452300,8541,3328,P,1192749,1192749,51,059,440800,51059440800,5874,2129,P,6452266,6372389,5304,5304,0.44,0.44,0.08,0.08,0,0.00,0.00,0,0.00,0.00
51,059,452300,51059452300,8541,3328,P,1192749,1192749,51,059,452200,51059452200,6767,2197,P,2337790,2337790,29548,29548,2.48,2.48,1.26,1.26,0,0.00,0.00,0,0.00,0.00
51,059,452300,51059452300,8541,3328,P,1192749,1192749,51,059,452301,51059452301,3659,1596,W,553408,553408,553408,553408,46.40,46.40,100.00,100.00,3659,42.84,100.00,1596,47.96,100.00
51,059,452300,51059452300,8541,3328,P,1192749,1192749,51,059,452302,51059452302,4882,1732,W,604489,604489,604489,604489,50.68,50.68,100.00,100.00,4882,57.16,100.00,1732,52.04,100.00
51,059,452400,51059452400,7093,2415,P,3644321,3637986,51,059,430400,51059430400,6799,2310,P,6043794,5707949,9507,9507,0.26,0.26,0.16,0.17,0,0.00,0.00,0,0.00,0.00
51,059,452400,51059452400,7093,2415,P,3644321,3637986,51,059,452400,51059452400,7093,2415,W,3634814,3628479,3634814,3628479,99.74,99.74,100.00,100.00,7093,100.00,100.00,2415,100.00,100.00
51,059,452500,51059452500,9003,2992,P,6115216,6030912,51,059,452501,51059452501,3873,1394,P,4896814,4813125,4896429,4812740,80.07,79.80,99.99,99.99,3873,43.02,100.00,1394,46.59,100.00
51,059,452500,51059452500,9003,2992,P,6115216,6030912,51,059,452502,51059452502,5130,1598,P,1218807,1218192,1218787,1218172,19.93,20.20,100.00,100.00,5130,56.98,100.00,1598,53.41,100.00
51,059,452600,51059452600,6116,2700,P,3037003,3015964,51,059,452501,51059452501,3873,1394,P,4896814,4813125,78,78,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
51,059,452600,51059452600,6116,2700,P,3037003,3015964,51,059,452600,51059452600,6116,2700,W,3036925,3015886,3036925,3015886,100.00,100.00,100.00,100.00,6116,100.00,100.00,2700,100.00,100.00
51,059,452700,51059452700,5621,2017,P,1326701,1326541,51,059,452700,51059452700,5539,1990,P,1287464,1287304,1287214,1287054,97.02,97.02,99.98,99.98,5539,98.54,100.00,1990,98.66,100.00
51,059,452700,51059452700,5621,2017,P,1326701,1326541,51,059,452801,51059452801,5185,2598,P,1156097,1155540,39487,39487,2.98,2.98,3.42,3.42,82,1.46,1.58,27,1.34,1.04
51,059,452800,51059452800,8039,4196,P,1242096,1241539,51,059,452801,51059452801,5185,2598,P,1156097,1155540,1116610,1116053,89.90,89.89,96.58,96.58,5103,63.48,98.42,2571,61.27,98.96
51,059,452800,51059452800,8039,4196,P,1242096,1241539,51,059,452802,51059452802,2936,1625,W,125486,125486,125486,125486,10.10,10.11,100.00,100.00,2936,36.52,100.00,1625,38.73,100.00
51,059,460100,51059460100,4286,1427,W,6586486,6566332,51,059,460100,51059460100,4286,1427,W,6586486,6566332,6586486,6566332,100.00,100.00,100.00,100.00,4286,100.00,100.00,1427,100.00,100.00
51,059,460200,51059460200,3973,1341,W,8146598,8104186,51,059,460200,51059460200,3973,1341,W,8146598,8104186,8146598,8104186,100.00,100.00,100.00,100.00,3973,100.00,100.00,1341,100.00,100.00
51,059,460300,51059460300,2832,968,P,2257469,2240249,51,059,460300,51059460300,2830,967,W,2255223,2238003,2255223,2238003,99.90,99.90,100.00,100.00,2830,99.93,100.00,967,99.90,100.00
51,059,460300,51059460300,2832,968,P,2257469,2240249,51,059,460900,51059460900,2387,886,P,2736382,2722729,2246,2246,0.10,0.10,0.08,0.08,2,0.07,0.08,1,0.10,0.11
51,059,460400,51059460400,4883,2002,P,4047916,4039866,51,059,460400,51059460400,4882,2001,W,4042157,4034107,4042157,4034107,99.86,99.86,100.00,100.00,4882,99.98,100.00,2001,99.95,100.00
51,059,460400,51059460400,4883,2002,P,4047916,4039866,51,059,460900,51059460900,2387,886,P,2736382,2722729,5759,5759,0.14,0.14,0.21,0.21,1,0.02,0.04,1,0.05,0.11
51,059,460500,51059460500,9307,3644,P,5727859,5725893,51,059,460501,51059460501,2599,872,W,2241087,2240859,2241087,2240859,39.13,39.14,100.00,100.00,2599,27.93,100.00,872,23.93,100.00
51,059,460500,51059460500,9307,3644,P,5727859,5725893,51,059,460502,51059460502,6708,2772,P,3478326,3476588,3477722,3475984,60.72,60.71,99.98,99.98,6708,72.07,100.00,2772,76.07,100.00
51,059,460500,51059460500,9307,3644,P,5727859,5725893,51,059,471301,51059471301,3985,1628,P,732795,732163,9050,9050,0.16,0.16,1.23,1.24,0,0.00,0.00,0,0.00,0.00
51,059,460600,51059460600,3849,1318,P,2780188,2780188,51,059,460600,51059460600,3849,1318,P,2810272,2810272,2779733,2779733,99.98,99.98,98.91,98.91,3849,100.00,100.00,1318,100.00,100.00
51,059,460600,51059460600,3849,1318,P,2780188,2780188,51,059,460701,51059460701,3528,1167,P,1708010,1704470,455,455,0.02,0.02,0.03,0.03,0,0.00,0.00,0,0.00,0.00
51,059,460700,51059460700,7831,2756,P,4586723,4583183,51,059,460701,51059460701,3528,1167,P,1708010,1704470,1703284,1699744,37.14,37.09,99.72,99.72,3528,45.05,100.00,1167,42.34,100.00
51,059,460700,51059460700,7831,2756,P,4586723,4583183,51,059,460702,51059460702,4294,1587,W,2826569,2826569,2826569,2826569,61.63,61.67,100.00,100.00,4294,54.83,100.00,1587,57.58,100.00
51,059,460700,51059460700,7831,2756,P,4586723,4583183,51,059,461500,51059461500,6380,2511,P,3212159,3200036,56870,56870,1.24,1.24,1.77,1.78,9,0.11,0.14,2,0.07,0.08
51,059,460800,51059460800,3034,1165,W,2428025,2428025,51,059,460800,51059460800,3034,1165,W,2428025,2428025,2428025,2428025,100.00,100.00,100.00,100.00,3034,100.00,100.00,1165,100.00,100.00
51,059,460900,51059460900,2384,884,W,2728377,2714724,51,059,460900,51059460900,2387,886,P,2736382,2722729,2728377,2714724,100.00,100.00,99.71,99.71,2384,100.00,99.87,884,100.00,99.77
51,059,461000,51059461000,2444,881,W,1682598,1682598,51,059,461000,51059461000,2444,881,W,1682598,1682598,1682598,1682598,100.00,100.00,100.00,100.00,2444,100.00,100.00,881,100.00,100.00
51,059,461100,51059461100,7336,2734,W,6504072,6487656,51,059,461100,51059461100,7336,2734,W,6504072,6487656,6504072,6487656,100.00,100.00,100.00,100.00,7336,100.00,100.00,2734,100.00,100.00
51,059,461200,51059461200,9084,3627,P,13473998,13417222,51,059,461201,51059461201,4424,1538,W,10152648,10123637,10152648,10123637,75.35,75.45,100.00,100.00,4424,48.70,100.00,1538,42.40,100.00
51,059,461200,51059461200,9084,3627,P,13473998,13417222,51,059,461202,51059461202,4660,2089,P,3316985,3290861,3312911,3286787,24.59,24.50,99.88,99.88,4660,51.30,100.00,2089,57.60,100.00
51,059,461200,51059461200,9084,3627,P,13473998,13417222,51,059,481702,51059481702,4136,2021,P,2799292,2740528,8439,6798,0.06,0.05,0.30,0.25,0,0.00,0.00,0,0.00,0.00
51,059,461500,51059461500,6371,2509,P,3156071,3143948,51,059,461500,51059461500,6380,2511,P,3212159,3200036,3155289,3143166,99.98,99.98,98.23,98.22,6371,100.00,99.86,2509,100.00,99.92
51,059,461500,51059461500,6371,2509,P,3156071,3143948,51,059,461601,51059461601,6237,2567,P,2816410,2809968,782,782,0.02,0.02,0.03,0.03,0,0.00,0.00,0,0.00,0.00
51,059,461600,51059461600,10153,4624,P,4475826,4469384,51,059,460600,51059460600,3849,1318,P,2810272,2810272,30539,30539,0.68,0.68,1.09,1.09,0,0.00,0.00,0,0.00,0.00
51,059,461600,51059461600,10153,4624,P,4475826,4469384,51,059,460701,51059460701,3528,1167,P,1708010,1704470,4271,4271,0.10,0.10,0.25,0.25,0,0.00,0.00,0,0.00,0.00
51,059,461600,51059461600,10153,4624,P,4475826,4469384,51,059,461601,51059461601,6237,2567,P,2816410,2809968,2815628,2809186,62.91,62.85,99.97,99.97,6237,61.43,100.00,2567,55.51,100.00
51,059,461600,51059461600,10153,4624,P,4475826,4469384,51,059,461602,51059461602,3916,2057,W,1625388,1625388,1625388,1625388,36.31,36.37,100.00,100.00,3916,38.57,100.00,2057,44.49,100.00
51,059,461700,51059461700,6594,2449,W,2319306,2307575,51,059,461700,51059461700,6594,2449,W,2319306,2307575,2319306,2307575,100.00,100.00,100.00,100.00,6594,100.00,100.00,2449,100.00,100.00
51,059,461800,51059461800,6537,3118,P,1971431,1969219,51,059,461202,51059461202,4660,2089,P,3316985,3290861,2741,2741,0.14,0.14,0.08,0.08,0,0.00,0.00,0,0.00,0.00
51,059,461800,51059461800,6537,3118,P,1971431,1969219,51,059,461801,51059461801,1370,613,W,311864,310736,311864,310736,15.82,15.78,100.00,100.00,1370,20.96,100.00,613,19.66,100.00
51,059,461800,51059461800,6537,3118,P,1971431,1969219,51,059,461802,51059461802,5167,2505,W,1608518,1607469,1608518,1607469,81.59,81.63,100.00,100.00,5167,79.04,100.00,2505,80.34,100.00
51,059,461800,51059461800,6537,3118,P,1971431,1969219,51,059,461901,51059461901,3708,1410,P,913779,907796,27230,27195,1.38,1.38,2.98,3.00,0,0.00,0.00,0,0.00,0.00
51,059,461800,51059461800,6537,3118,P,1971431,1969219,51,059,461902,51059461902,1775,620,P,468861,468851,21078,21078,1.07,1.07,4.50,4.50,0,0.00,0.00,0,0.00,0.00
51,059,461900,51059461900,5509,2036,P,1346556,1340598,51,059,461202,51059461202,4660,2089,P,3316985,3290861,232,232,0.02,0.02,0.01,0.01,0,0.00,0.00,0,0.00,0.00
51,059,461900,51059461900,5509,2036,P,1346556,1340598,51,059,461901,51059461901,3708,1410,P,913779,907796,886549,880601,65.84,65.69,97.02,97.00,3708,67.31,100.00,1410,69.25,100.00
51,059,461900,51059461900,5509,2036,P,1346556,1340598,51,059,461902,51059461902,1775,620,P,468861,468851,447783,447773,33.25,33.40,95.50,95.50,1775,32.22,100.00,620,30.45,100.00
51,059,461900,51059461900,5509,2036,P,1346556,1340598,51,600,300100,51600300100,5129,2005,P,3446238,3443804,1046,1046,0.08,0.08,0.03,0.03,0,0.00,0.00,0,0.00,0.00
51,059,461900,51059461900,5509,2036,P,1346556,1340598,51,600,300200,51600300200,4775,1733,P,4093190,4060084,10946,10946,0.81,0.82,0.27,0.27,26,0.47,0.54,6,0.29,0.35
51,059,470100,51059470100,2724,979,P,7577505,7573478,51,059,470100,51059470100,2732,982,P,7583571,7579544,7576566,7572539,99.99,99.99,99.91,99.91,2724,100.00,99.71,979,100.00,99.69
51,059,470100,51059470100,2724,979,P,7577505,7573478,51,059,470300,51059470300,3253,1178,P,3516430,3475921,939,939,0.01,0.01,0.03,0.03,0,0.00,0.00,0,0.00,0.00
51,059,470200,51059470200,12,5,P,2332011,2328069,51,059,470100,51059470100,2732,982,P,7583571,7579544,7005,7005,0.30,0.30,0.09,0.09,8,66.67,0.29,3,60.00,0.31
51,059,470200,51059470200,12,5,P,2332011,2328069,51,059,980300,51059980300,4,2,W,2325006,2321064,2325006,2321064,99.70,99.70,100.00,100.00,4,33.33,100.00,2,40.00,100.00
51,059,470300,51059470300,3253,1178,P,3515600,3475091,51,059,470300,51059470300,3253,1178,P,3516430,3475921,3515491,3474982,100.00,100.00,99.97,99.97,3253,100.00,100.00,1178,100.00,100.00
51,059,470300,51059470300,3253,1178,P,3515600,3475091,51,059,470400,51059470400,4843,1750,P,5763246,5730465,109,109,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
51,059,470400,51059470400,4843,1750,W,5763137,5730356,51,059,470400,51059470400,4843,1750,P,5763246,5730465,5763137,5730356,100.00,100.00,100.00,100.00,4843,100.00,100.00,1750,100.00,100.00
51,059,470500,51059470500,5403,2221,W,4180973,4179923,51,059,470500,51059470500,5403,2221,W,4180973,4179923,4180973,4179923,100.00,100.00,100.00,100.00,5403,100.00,100.00,2221,100.00,100.00
51,059,470600,51059470600,2676,1155,P,2434645,2421092,51,059,470600,51059470600,2676,1155,W,2432700,2419147,2432700,2419147,99.92,99.92,100.00,100.00,2676,100.00,100.00,1155,100.00,100.00
51,059,470600,51059470600,2676,1155,P,2434645,2421092,51,059,480201,51059480201,4592,1555,P,6694020,6678505,1945,1945,0.08,0.08,0.03,0.03,0,0.00,0.00,0,0.00,0.00
51,059,470700,51059470700,5392,1943,W,3550095,3538990,51,059,470700,51059470700,5392,1943,W,3550095,3538990,3550095,3538990,100.00,100.00,100.00,100.00,5392,100.00,100.00,1943,100.00,100.00
51,059,470800,51059470800,2988,1116,W,1976217,1972365,51,059,470800,51059470800,2988,1116,W,1976217,1972365,1976217,1972365,100.00,100.00,100.00,100.00,2988,100.00,100.00,1116,100.00,100.00
51,059,470900,51059470900,7263,2744,W,4411090,4411090,51,059,470900,51059470900,7263,2744,P,4411103,4411103,4411090,4411090,100.00,100.00,100.00,100.00,7263,100.00,100.00,2744,100.00,100.00
51,059,471000,51059471000,2129,918,P,1934912,1931817,51,059,471000,51059471000,2106,909,P,1877898,1875812,1877635,1875549,97.04,97.09,99.99,99.99,2106,98.92,100.00,909,99.02,100.00
51,059,471000,51059471000,2129,918,P,1934912,1931817,51,059,471100,51059471100,6477,2458,P,3877184,3875440,57277,56268,2.96,2.91,1.48,1.45,23,1.08,0.36,9,0.98,0.37
51,059,471100,51059471100,6454,2449,P,3825225,3824490,51,059,471000,51059471000,2106,909,P,1877898,1875812,263,263,0.01,0.01,0.01,0.01,0,0.00,0.00,0,0.00,0.00
51,059,471100,51059471100,6454,2449,P,3825225,3824490,51,059,471100,51059471100,6477,2458,P,3877184,3875440,3819907,3819172,99.86,99.86,98.52,98.55,6454,100.00,99.64,2449,100.00,99.63
51,059,471100,51059471100,6454,2449,P,3825225,3824490,51,059,471201,51059471201,3164,1728,P,730256,730065,5055,5055,0.13,0.13,0.69,0.69,0,0.00,0.00,0,0.00,0.00
51,059,471200,51059471200,7757,4117,P,2742225,2738101,51,059,471201,51059471201,3164,1728,P,730256,730065,725201,725010,26.45,26.48,99.31,99.31,3164,40.79,100.00,1728,41.97,100.00
51,059,471200,51059471200,7757,4117,P,2742225,2738101,51,059,471202,51059471202,4593,2389,W,2017024,2013091,2017024,2013091,73.55,73.52,100.00,100.00,4593,59.21,100.00,2389,58.03,100.00
51,059,471300,51059471300,9675,4185,P,3590899,3590267,51,059,460502,51059460502,6708,2772,P,3478326,3476588,604,604,0.02,0.02,0.02,0.02,0,0.00,0.00,0,0.00,0.00
51,059,471300,51059471300,9675,4185,P,3590899,3590267,51,059,471301,51059471301,3985,1628,P,732795,732163,723745,723113,20.15,20.14,98.77,98.76,3985,41.19,100.00,1628,38.90,100.00
51,059,471300,51059471300,9675,4185,P,3590899,3590267,51,059,471303,51059471303,3887,1896,W,1384858,1384858,1384858,1384858,38.57,38.57,100.00,100.00,3887,40.18,100.00,1896,45.30,100.00
51,059,471300,51059471300,9675,4185,P,3590899,3590267,51,059,471304,51059471304,1803,661,P,1488743,1488743,1481692,1481692,41.26,41.27,99.53,99.53,1803,18.64,100.00,661,15.79,100.00
51,059,471400,51059471400,7142,2668,P,3376135,3362531,51,059,471304,51059471304,1803,661,P,1488743,1488743,7051,7051,0.21,0.21,0.47,0.47,0,0.00,0.00,0,0.00,0.00
51,059,471400,51059471400,7142,2668,P,3376135,3362531,51,059,471401,51059471401,3647,1434,W,1376670,1376670,1376670,1376670,40.78,40.94,100.00,100.00,3647,51.06,100.00,1434,53.75,100.00
51,059,471400,51059471400,7142,2668,P,3376135,3362531,51,059,471402,51059471402,3495,1234,W,1992414,1978810,1992414,1978810,59.01,58.85,100.00,100.00,3495,48.94,100.00,1234,46.25,100.00
51,059,480100,51059480100,4239,1501,P,35366107,35011166,51,059,480100,51059480100,4239,1501,P,35441681,35086740,35366105,35011164,100.00,100.00,99.79,99.78,4239,100.00,100.00,1501,100.00,100.00
51,059,480100,51059480100,4239,1501,P,35366107,35011166,51,107,611209,51107611209,6503,2293,P,3752596,3742035,2,2,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
51,059,480200,51059480200,9617,4974,P,10548463,10513607,51,059,480201,51059480201,4592,1555,P,6694020,6678505,6692075,6676560,63.44,63.50,99.97,99.97,4592,47.75,100.00,1555,31.26,100.00
51,059,480200,51059480200,9617,4974,P,10548463,10513607,51,059,480202,51059480202,2971,2263,W,3480294,3464086,3480294,3464086,32.99,32.95,100.00,100.00,2971,30.89,100.00,2263,45.50,100.00
51,059,480200,51059480200,9617,4974,P,10548463,10513607,51,059,480203,51059480203,2054,1156,W,376094,372961,376094,372961,3.57,3.55,100.00,100.00,2054,21.36,100.00,1156,23.24,100.00
51,059,480300,51059480300,7106,2397,P,21431560,21178850,51,059,480300,51059480300,7105,2396,W,21420785,21168101,21420785,21168101,99.95,99.95,100.00,100.00,7105,99.99,100.00,2396,99.96,100.00
51,059,480300,51059480300,7106,2397,P,21431560,21178850,51,059,481900,51059481900,5567,2286,P,10550960,10409688,10775,10749,0.05,0.05,0.10,0.10,1,0.01,0.02,1,0.04,0.04
51,059,480400,51059480400,10391,3383,P,30050072,29892525,51,059,480100,51059480100,4239,1501,P,35441681,35086740,81,81,0.00,0.00,0.00,0.00,0,0.00,0.00,0,0.00,0.00
51,059,480400,51059480400,10391,3383,P,30050072,29892525,51,059,480401,51059480401,4526,1427,P,8837177,8794032,8668518,8625373,28.85,28.85,98.09,98.08,4471,43.03,98.78,1414,41.80,99.09
51,059,480400,51059480400,10391,3383,P,30050072,29892525,51,059,480402,51059480402,5936,1973,P,21327175,21212092,21304911,21190509,70.90,70.89,99.90,99.90,5920,56.97,99.73,1969,58.20,99.80
